feature,feature_score
DOW_JONES_12,0.04383114293474524
DOW_JONES_16,0.011620034944746442
conflict_2,0.047218643039927885
dow_jones_16,0.010572084553565989
freedom_5,0.02844165411000939
freedom_7,0.04253999671490448
fun_18,0.029995176137985732
justice_11,0.04900864066733923
republican_17,0.009122649669662608
stock_market_7,
cash_13,
war_14,
republican_14,
risk_18,
DOW_JONES_1,
county,
justice_20,
security,
fun_13,
DOW_JONES_4,
gain_7,
gain_6,
cash_7,
bubble_19,
conflict_20,
conflict,
seats,
fed_2,
gain_8,
freedom_11,
leverage_3,
DOW_JONES_2,
bubble_5,
republican_12,
fun_4,
debt_10,
markets_8,
greed,
present_4,
council,
risk_1,
debt,
markets,
freedom_14,
bubble_7,
ceo_6,
war_8,
leverage_9,
gold,
world_4,
carolina,
world_15,
risk,
corporation,
credit,
debt_1,
BUY AND HOLD,
dow_jones_14,
justice_3,
portfolio,
conflict_18,
freedom_9,
debt_13,
leverage_8,
dow_jones_17,
war_4,
present_16,
markets_17,
judge,
world_20,
car,
fun_11,
cancer,
bubble_1,
cash_8,
virginia,
forex,
massachusetts,
ceo_8,
bubble,
management,
vermont,
conflict_5,
oil,
fed_17,
ceo_9,
dow_jones_7,
markets_4,
chance_19,
chance_13,
risk_6,
republican_7,
gain_5,
cash_1,
freedom_8,
bubble_17,
bubble_18,
markets_6,
banking,
freedom_6,
gain_16,
college,
risk_11,
risk_17,
chance_15,
DOW_JONES_8,
cash_2,
wisconsin,
chance_14,
republican_16,
gain_18,
party_6,
health,
present_7,
law,
return,
republican_15,
georgia,
leverage_17,
cash_20,
bubble_3,
stock_market_14,
ltd,
leverage_20,
present_15,
cash_19,
party_19,
conflict_12,
DOW_JONES_6,
markets_11,
present_9,
cash_12,
justice_13,
financial,
loss,
freedom_2,
present_19,
union,
war_7,
justice_16,
world_16,
justice_4,
gain_19,
war_16,
debt_19,
world_5,
DOW_JONES_10,
party_15,
justice_17,
conflict_6,
ceo_16,
social,
risk_3,
ring,
crisis,
war_10,
debt_4,
present_6,
stock_market_10,
war_12,
fed_15,
DOW_JONES_9,
DOW_JONES_15,
debt_12,
dow_jones_13,
stock_market_6,
DOW_JONES_5,
fun_10,
gain_12,
chance_20,
leverage_19,
gain_11,
justice_5,
success,
debt_17,
ceo,
members,
ministry,
fun_1,
war_9,
world_18,
bubble_12,
conflict_11,
present_12,
fun_5,
risk_2,
DOW_JONES_7,
chance_17,
war_6,
cash_4,
fun_8,
york,
stocks,
leverage_5,
dow jones,
ore,
religion,
hedge,
government,
ceo_11,
society,
invest,
fun_12,
movie,
party_1,
conflict_15,
leverage_16,
risk_12,
gain_20,
chance_3,
chance_12,
dividend,
election,
stock_market_1,
fed_3,
party_17,
war_5,
pennsylvania,
present_18,
fun_16,
minister,
markets_16,
freedom_1,
marketing,
legal,
ceo_17,
finance,
debt_8,
cash_5,
republican_18,
movement,
present_3,
business,
founded,
kentucky,
present_20,
holiday,
food,
republican_13,
world_17,
bubble_2,
labor,
present_5,
ceo_12,
justice_12,
DOW JONES,
stock_market_2,
fed_4,
cash_16,
cash,
justice_14,
culture,
justice,
firm,
republican,
growth,
kitchen,
chance_1,
party,
justice_7,
stock_market_17,
leverage_2,
party_5,
risk_4,
freedom_10,
consume,
party_10,
gain_17,
chance_9,
debt_3,
financial markets,
justice_1,
political,
nyse,
fed_20,
profit,
fun_7,
fun_19,
served,
default,
nasdaq,
fond,
dow_jones_19,
fed_13,
markets_13,
freedom,
arts,
gain_15,
ceo_7,
leverage_18,
war_3,
freedom_12,
war_17,
debt_6,
fun,
texas,
markets_15,
present_8,
world_1,
gains,
short selling,
fed_10,
fed_9,
color,
rare earths,
chance_10,
dow_jones_6,
freedom_3,
target_return,
leverage_4,
justice_18,
president,
ceo_4,
cash_10,
community,
bubble_16,
william,
freedom_19,
lifestyle,
republican_10,
conflict_14,
risk_14,
freedom_15,
ceo_14,
world_14,
party_12,
world_9,
industry,
opportunity,
dow_jones_8,
market,
bubble_20,
party_14,
world_13,
economy,
cash_17,
debt_18,
bubble_8,
rich,
dow_jones_5,
present_14,
happy,
restaurant,
bank,
chance_18,
leverage_7,
federal,
fun_3,
world_10,
debt_2,
conflict_17,
world_11,
economics,
unemployment,
republican_11,
gain_14,
economic,
companies,
consumption,
cash_3,
democratic,
chance_11,
markets_9,
present_13,
present,
DOW_JONES_20,
markets_19,
justice_2,
chance_6,
republican_5,
conflict_10,
risk_13,
freedom_18,
risk_20,
project,
revenue,
ceo_20,
fun_20,
committee,
fun_9,
buy,
trader,
stock_market_20,
justice_19,
stock_market_12,
chance_16,
markets_12,
rights,
bubble_6,
stock_market_13,
party_4,
voters,
war_18,
markets_1,
present_11,
chance_4,
stock_market_18,
debt_7,
freedom_13,
gain_13,
DOW_JONES_14,
stock_market_16,
garden,
markets_7,
freedom_17,
transaction,
housing,
stock_market_9,
derivatives,
republican_19,
fed_6,
ceo_19,
fed_12,
world,
cash_15,
fun_17,
markets_10,
war,
party_2,
home,
service,
present_17,
marriage,
bubble_10,
gain_4,
chance_7,
DOW_JONES_17,
governor,
world_2,
fed_7,
party_11,
bubble_11,
gain_3,
sell,
freedom_16,
gain_9,
DOW_JONES_13,
party_3,
stats,
elections,
ceo_5,
fed,
markets_5,
markets_14,
elected,
republican_9,
dow_jones_1,
leverage_15,
tourism,
leverage_11,
republican_20,
stock_market_3,
party_8,
conflict_9,
media,
conflict_13,
office,
bubble_15,
fun_14,
ceo_10,
chance,
party_16,
party_18,
republican_8,
leverage_12,
cash_14,
party_13,
inc,
global,
chance_8,
party_20,
stock_market_11,
leverage_1,
republican_6,
fed_1,
technology,
debt_11,
party_9,
returns,
party_7,
risk_9,
crash,
stock_market_15,
DOW_JONES_11,
ceo_18,
blacklist,
leverage,
washington,
fed_19,
fed_8,
war_13,
freedom_4,
stock_market_8,
short sell,
products,
stock_market_5,
ceo_1,
risk_15,
million,
cash_9,
dow_jones_15,
world_7,
chance_5,
dow_jones_11,
leverage_14,
risk_10,
conflict_1,
markets_18,
missouri,
war_2,
gain_1,
money,
freedom_20,
debt_15,
headlines,
risk_16,
dow_jones_2,
justice_15,
republican_1,
conflict_19,
fun_15,
risk_8,
justice_10,
present_10,
dow_jones_20,
war_15,
debt_16,
republican_4,
leverage_13,
district,
bubble_9,
bonds,
travel,
ohio,
bubble_13,
services,
DOW_JONES_18,
inflation,
secretary,
dow_jones_3,
conflict_4,
markets_2,
leverage_6,
dow_jones_10,
present_2,
gain,
act,
gain_10,
tennessee,
risk_19,
stock_market_19,
votes,
conflict_7,
energy,
conflict_3,
water,
dow_jones_9,
cash_18,
illinois,
debt_9,
world_3,
fun_6,
conflict_16,
DOW_JONES_19,
dow_jones_12,
DOW_JONES_3,
leverage_10,
cash_11,
stock market,
earnings,
train,
risk_7,
ceo_13,
case,
representatives,
markets_20,
justice_6,
risk_5,
environment,
house,
senate,
bubble_14,
fed_14,
fed_18,
war_11,
ceo_15,
debt_20,
conflict_8,
gain_2,
justice_8,
markets_3,
war_20,
debt_5,
cash_6,
court,
investment,
chance_2,
war_19,
police,
world_12,
politics,
ceo_2,
development,
dow_jones_4,
fine,
ceo_3,
debt_14,
fun_2,
fed_5,
war_1,
world_6,
fed_11,
republican_3,
world_19,
stock_market_4,
metals,
republican_2,
dow_jones_18,
fed_16,
world_8,
justice_9,
bubble_4,
present_1,
