feature,feature_score
crisis_2,0.014745752045385472
crisis_12,0.03221682226146886
crisis_17,0.027639320518673058
elected_2,0.04566300522054214
hedge_2,0.023999526028989877
housing_10,0.03816483877964539
inflation_9,0.028967056386856045
labor_17,0.023613776704681337
markets_4,0.018386646264594034
markets_11,0.005322308071414585
markets_15,0.005838031784856545
money_11,0.03859682278088245
seats_7,0.002146687559946292
world_5,0.003522035502691754
world_14,0.03795033230564883
seats_5,
home_9,
elected_16,
labor_9,
elected_10,
car_11,
buy_4,
county,
development_10,
home_7,
security,
justice_20,
development_17,
credit_8,
seats_19,
returns_13,
carolina_6,
bubble_19,
conflict_20,
conflict,
seats_9,
carolina_4,
seats,
marketing_10,
restaurant_3,
fed_2,
crisis_1,
founded_5,
buy_7,
bubble_5,
inflation_19,
million_17,
markets_8,
greed,
buy_2,
council,
debt,
car_16,
markets,
bubble_7,
gold,
elected_5,
world_4,
carolina,
million_10,
world_15,
risk,
corporation,
buy_20,
justice_11,
credit,
buy_9,
hedge_9,
seats_10,
bank_13,
BUY AND HOLD,
justice_3,
portfolio,
conflict_18,
home_13,
labor_6,
founded_2,
elected_14,
markets_17,
judge,
seats_4,
buy_17,
housing_13,
founded_11,
world_20,
housing_8,
car,
cancer,
bank_11,
car_13,
bubble_1,
seats_8,
bank_3,
housing_3,
virginia,
returns_15,
forex,
massachusetts,
forex_14,
home_10,
labor_19,
money_15,
development_3,
returns_6,
bubble,
management,
carolina_17,
inflation_5,
vermont,
development_8,
founded_3,
million_12,
buy_11,
elected_12,
conflict_5,
home_1,
money_18,
oil,
fed_17,
bank_8,
buy_13,
bank_18,
buy_14,
car_1,
bubble_17,
car_3,
bubble_18,
seats_12,
bank_19,
credit_9,
markets_6,
banking,
labor_3,
home_6,
founded_6,
housing_17,
college,
forex_16,
marketing_18,
bank_1,
forex_3,
marketing_13,
car_7,
wisconsin,
carolina_1,
founded_16,
hedge_3,
home_3,
hedge_10,
money_9,
marketing_17,
health,
million_20,
founded_7,
law,
return,
home_12,
georgia,
restaurant_1,
inflation_3,
bubble_3,
forex_2,
housing_20,
ltd,
carolina_7,
carolina_2,
buy_18,
conflict_12,
labor_4,
founded_9,
justice_13,
financial,
loss,
union,
world_16,
justice_16,
housing_4,
justice_4,
money_4,
buy_5,
justice_17,
carolina_16,
conflict_6,
social,
ring,
forex_1,
credit_19,
crisis,
elected_18,
founded_8,
million_9,
car_12,
carolina_3,
fed_15,
founded_20,
million_6,
development_4,
restaurant_19,
inflation_6,
bank_9,
bank_16,
restaurant_15,
justice_5,
success,
ceo,
members,
ministry,
labor_18,
world_18,
car_19,
bubble_12,
conflict_11,
restaurant_12,
credit_14,
inflation_1,
york,
hedge_13,
stocks,
development_14,
seats_11,
dow jones,
ore,
religion,
hedge,
government,
housing_16,
marketing_3,
crisis_11,
society,
invest,
movie,
hedge_14,
credit_6,
forex_13,
conflict_15,
home_16,
forex_4,
development_11,
development_2,
development_12,
home_11,
dividend,
election,
forex_20,
money_17,
fed_3,
elected_8,
marketing_7,
pennsylvania,
restaurant_6,
marketing_1,
minister,
elected_9,
markets_16,
restaurant_5,
million_1,
founded_14,
housing_15,
money_8,
restaurant_10,
elected_20,
returns_1,
development_7,
housing_12,
marketing,
legal,
inflation_8,
home_20,
returns_3,
credit_1,
housing_19,
million_3,
finance,
labor_16,
million_11,
returns_11,
movement,
bank_15,
car_9,
business,
founded,
kentucky,
holiday,
restaurant_17,
food,
world_17,
crisis_3,
bubble_2,
labor,
development_20,
justice_12,
DOW JONES,
bank_12,
credit_5,
returns_16,
fed_4,
cash,
justice_14,
culture,
justice,
firm,
home_14,
republican,
growth,
kitchen,
justice_7,
party,
returns_12,
credit_13,
inflation_10,
returns_10,
buy_15,
labor_5,
consume,
home_8,
car_8,
crisis_4,
car_15,
inflation_11,
financial markets,
buy_19,
political,
justice_1,
nyse,
buy_12,
fed_20,
profit,
bank_10,
served,
bank_5,
labor_1,
seats_17,
car_5,
default,
nasdaq,
elected_3,
fond,
fed_13,
founded_4,
markets_13,
freedom,
arts,
elected_13,
labor_2,
money_10,
bank_6,
credit_2,
crisis_14,
marketing_2,
million_4,
forex_15,
inflation_14,
money_13,
fun,
texas,
marketing_12,
development_18,
world_1,
gains,
inflation_2,
labor_15,
short selling,
buy_1,
fed_10,
crisis_5,
forex_9,
fed_9,
color,
housing_5,
rare earths,
founded_1,
bank_17,
target_return,
credit_7,
restaurant_9,
justice_18,
president,
founded_19,
restaurant_16,
community,
bubble_16,
william,
development_19,
money_14,
million_16,
lifestyle,
conflict_14,
buy_6,
marketing_4,
hedge_4,
marketing_20,
seats_18,
world_9,
industry,
opportunity,
returns_19,
bank_7,
market,
bubble_20,
marketing_14,
world_13,
economy,
bubble_8,
rich,
money_2,
million_5,
returns_14,
happy,
restaurant,
bank,
elected_15,
labor_10,
restaurant_11,
money_6,
buy_8,
federal,
world_10,
elected_7,
conflict_17,
world_11,
economics,
unemployment,
hedge_5,
elected_6,
seats_15,
economic,
companies,
consumption,
million_13,
democratic,
returns_5,
markets_9,
labor_12,
forex_6,
present,
money_5,
housing_6,
markets_19,
justice_2,
carolina_10,
conflict_10,
seats_6,
project,
carolina_13,
inflation_18,
million_7,
returns_8,
revenue,
bank_14,
housing_9,
development_5,
committee,
million_8,
buy,
labor_13,
trader,
justice_19,
crisis_20,
forex_8,
markets_12,
rights,
bubble_6,
founded_13,
founded_10,
voters,
home_19,
markets_1,
inflation_4,
development_9,
garden,
development_15,
markets_7,
housing_14,
seats_16,
transaction,
housing,
crisis_16,
inflation_20,
credit_15,
derivatives,
fed_6,
million_14,
fed_12,
forex_11,
world,
markets_10,
war,
home,
service,
car_20,
marriage,
elected_1,
housing_1,
bubble_10,
restaurant_13,
inflation_17,
returns_17,
governor,
world_2,
fed_7,
bubble_11,
hedge_18,
sell,
inflation_15,
credit_4,
stats,
elections,
founded_17,
fed,
labor_14,
carolina_20,
markets_5,
bank_2,
markets_14,
elected,
crisis_9,
credit_16,
elected_19,
forex_18,
marketing_5,
tourism,
housing_7,
credit_10,
elected_4,
credit_17,
seats_3,
elected_11,
home_17,
conflict_9,
credit_3,
media,
crisis_10,
car_17,
conflict_13,
money_3,
money_7,
forex_5,
office,
bubble_15,
chance,
inflation_16,
inc,
bank_4,
housing_11,
global,
million_19,
carolina_9,
hedge_7,
hedge_16,
marketing_8,
restaurant_4,
marketing_11,
fed_1,
technology,
hedge_6,
carolina_5,
inflation_13,
returns,
labor_20,
marketing_19,
crisis_8,
carolina_19,
crash,
world_8,
blacklist,
leverage,
washington,
money_12,
restaurant_18,
fed_19,
carolina_12,
fed_8,
crisis_7,
hedge_1,
credit_11,
returns_20,
