feature,feature_score
car_20,0.03879057829574853
crash_1,0.04338403650907106
culture_14,0.03182576921100051
default_12,0.045318884824775446
elected_17,0.030860187080716507
gains_11,0.030432449171047513
gains_12,0.02586473961648451
kitchen_9,0.001997837675917427
seats_4,0.04493993487309341
stats_2,0.037458339420608215
seats_5,
home_9,
elected_16,
loss_8,
republican_17,
elected_10,
stats_17,
consume_3,
republican_14,
stats_7,
car_11,
stats_13,
buy_4,
county,
home_7,
security,
government_10,
kitchen_3,
seats_19,
consume_8,
water_16,
bubble_19,
conflict,
seats_9,
consume_6,
seats,
government_9,
stats_10,
freedom_11,
tourism_4,
buy_7,
bubble_5,
happy_1,
republican_12,
million_17,
debt_10,
greed,
buy_2,
council,
gains_9,
debt,
crash_13,
markets,
car_16,
bubble_7,
freedom_14,
senate_18,
gold,
elected_5,
stats_3,
carolina,
million_10,
risk,
corporation,
buy_20,
seats_10,
credit,
buy_9,
debt_1,
stats_9,
BUY AND HOLD,
dow_jones_14,
kitchen_15,
portfolio,
freedom_9,
debt_13,
home_13,
kitchen_6,
rich_12,
dow_jones_17,
consume_2,
elected_14,
happy_4,
judge,
buy_17,
tourism_13,
water_6,
car,
gains_19,
cancer,
car_13,
bubble_1,
seats_8,
fine_8,
default_19,
kitchen_10,
virginia,
crash_18,
water_1,
senate_13,
forex,
kitchen_17,
massachusetts,
forex_14,
home_10,
bubble,
management,
government_15,
vermont,
kitchen_7,
million_12,
buy_11,
crash_10,
elected_12,
tourism_5,
home_1,
oil,
loss_12,
dow_jones_7,
chance_19,
buy_13,
chance_13,
republican_7,
default_18,
rich_9,
stats_12,
buy_14,
car_1,
freedom_8,
loss_13,
bubble_17,
car_3,
bubble_18,
seats_12,
culture_1,
banking,
consume_5,
freedom_6,
tourism_8,
home_6,
rich_18,
college,
forex_16,
media_14,
chance_15,
forex_3,
culture_11,
gains_10,
car_7,
wisconsin,
chance_14,
fine_9,
home_3,
republican_16,
consume_14,
party_6,
health,
fine_4,
million_20,
consume_1,
law,
return,
home_12,
republican_15,
georgia,
senate_6,
tourism_14,
happy_2,
rich_20,
kitchen_1,
bubble_3,
default_2,
forex_2,
ltd,
crash_4,
culture_12,
party_19,
water_10,
government_11,
buy_18,
media_9,
culture_17,
financial,
loss,
default_17,
fine_18,
freedom_2,
union,
government_8,
freedom_5,
debt_19,
loss_9,
buy_5,
senate_1,
party_15,
stats_6,
social,
ring,
forex_1,
crisis,
elected_18,
debt_4,
million_9,
government_6,
car_12,
government_1,
gains_7,
million_6,
stats_19,
debt_12,
fine_12,
culture_18,
dow_jones_13,
stats_20,
chance_20,
success,
senate_5,
crash_3,
debt_17,
ceo,
members,
ministry,
fine_11,
car_19,
bubble_12,
government_18,
culture_19,
stats_14,
loss_19,
fine_7,
chance_17,
rich_13,
york,
stocks,
rich_17,
seats_11,
happy_8,
dow jones,
ore,
loss_10,
rich_5,
religion,
hedge,
government,
government_13,
society,
invest,
movie,
party_1,
kitchen_13,
crash_16,
media_19,
tourism_16,
forex_13,
home_16,
forex_4,
media_6,
fine_1,
government_17,
chance_3,
chance_12,
home_11,
dividend,
election,
gains_14,
