feature,feature_score
banking_4,0.00793661660216426
banking_5,0.001596558358256678
banking_6,0.04117688114715766
banking_8,0.030324787144764827
banking_15,0.019387961436004936
case_5,0.03398307564043821
council_17,0.04405963142366652
derivatives_1,0.018382821983430313
dividend_1,0.01869931293056424
dow_jones_6,0.01607906391930052
gain_4,0.0017994483192362966
home_15,0.0021906655929463006
invest_2,0.006359868556609789
million_13,0.003708991635899163
million_14,0.03180237642701409
minister_19,0.008051314971846198
ohio_13,0.04458690871972505
ohio_19,0.02248281632197765
representatives_16,0.030385458748662005
seats_16,0.001725305717059349
sell_12,0.004118677258882105
trader_9,0.00677592112231222
trader_10,0.0008144290381044315
unemployment_15,0.022891014665039257
seats_5,
home_9,
minister_17,
cash_13,
minister_8,
representatives_5,
secretary_1,
trader_12,
derivatives_14,
county,
home_7,
security,
secretary_5,
garden_3,
district_13,
seats_19,
gain_7,
gain_6,
garden_20,
cash_7,
garden_17,
ring_15,
conflict,
case_12,
seats_9,
derivatives_4,
economy_8,
seats,
marketing_10,
dividend_12,
gain_8,
house_2,
unemployment_10,
police_4,
house_13,
sell_19,
million_17,
greed,
derivatives_15,
invest_6,
council,
debt,
case_7,
markets,
ceo_6,
district_3,
trader_14,
committee_11,
police_1,
gold,
case_20,
ohio_18,
house_8,
carolina,
million_10,
representatives_10,
unemployment_12,
risk,
corporation,
seats_10,
credit,
police_20,
dividend_9,
sell_20,
banking_1,
BUY AND HOLD,
dow_jones_14,
minister_9,
portfolio,
banking_14,
home_13,
committee_4,
dow_jones_17,
economy_14,
house_9,
color_9,
council_6,
inc_4,
invest_14,
minister_11,
judge,
banking_20,
seats_4,
trader_15,
trader_6,
sell_16,
committee_15,
ohio_7,
car,
unemployment_20,
cancer,
council_10,
economy_2,
seats_8,
cash_8,
district_17,
invest_1,
trader_1,
case_4,
district_19,
virginia,
forex,
dividend_20,
massachusetts,
home_10,
ceo_8,
police_10,
garden_11,
ring_4,
bubble,
management,
vermont,
sell_17,
million_12,
minister_15,
house_5,
home_1,
oil,
inc_8,
house_1,
ceo_9,
dow_jones_7,
house_19,
representatives_19,
trader_19,
minister_16,
invest_10,
minister_18,
banking_11,
sell_18,
gain_5,
cash_1,
ring_8,
seats_12,
banking,
home_6,
gain_16,
college,
marketing_18,
marketing_13,
ohio_15,
ring_10,
derivatives_9,
cash_2,
wisconsin,
derivatives_18,
home_3,
case_13,
district_8,
gain_18,
marketing_17,
health,
million_20,
law,
return,
home_12,
georgia,
cash_20,
inc_6,
ltd,
economy_7,
case_14,
ring_19,
cash_19,
committee_7,
committee_20,
ring_5,
cash_12,
unemployment_5,
financial,
trader_18,
loss,
ring_6,
union,
ohio_8,
inc_5,
derivatives_3,
banking_2,
gain_19,
invest_12,
invest_13,
garden_1,
council_7,
unemployment_7,
minister_7,
ring_7,
ceo_16,
social,
ring,
minister_4,
crisis,
unemployment_4,
case_6,
million_9,
unemployment_18,
minister_13,
color_2,
council_18,
million_6,
sell_10,
economy_9,
economy_15,
invest_9,
dow_jones_13,
gain_12,
trader_20,
gain_11,
success,
case_18,
ohio_10,
banking_10,
ceo,
members,
ministry,
inc_19,
representatives_2,
case_19,
police_11,
derivatives_12,
district_6,
police_15,
derivatives_8,
secretary_3,
secretary_12,
cash_4,
york,
stocks,
inc_14,
council_1,
seats_11,
dow jones,
ore,
derivatives_6,
inc_9,
religion,
hedge,
government,
ceo_11,
marketing_3,
garden_7,
derivatives_19,
society,
ohio_11,
invest,
police_16,
movie,
minister_1,
unemployment_9,
case_11,
home_16,
garden_15,
gain_20,
color_20,
garden_6,
home_11,
dividend,
election,
committee_16,
secretary_15,
garden_2,
dividend_2,
representatives_13,
marketing_7,
pennsylvania,
committee_17,
marketing_1,
garden_10,
minister,
color_14,
dividend_7,
million_1,
case_15,
marketing,
legal,
council_14,
ceo_17,
dividend_5,
home_20,
million_3,
finance,
police_5,
cash_5,
million_11,
movement,
council_5,
business,
founded,
kentucky,
holiday,
food,
minister_5,
ring_2,
labor,
banking_7,
color_6,
council_20,
ceo_12,
economy_4,
committee_3,
color_5,
DOW JONES,
cash_16,
cash,
unemployment_2,
unemployment_6,
culture,
justice,
ring_17,
firm,
sell_13,
district_9,
dow_jones_16,
republican,
growth,
kitchen,
home_14,
party,
derivatives_7,
inc_3,
dividend_6,
house_7,
consume,
council_16,
home_8,
gain_17,
house_16,
financial markets,
political,
nyse,
unemployment_13,
profit,
garden_4,
served,
dividend_11,
seats_17,
color_16,
default,
nasdaq,
fond,
dow_jones_19,
district_18,
freedom,
arts,
gain_15,
ceo_7,
committee_2,
secretary_19,
trader_11,
sell_8,
district_1,
invest_15,
marketing_2,
million_4,
district_20,
banking_12,
