feature,feature_score
economics_20,0.041953667715504635
fond_17,0.0065458859878765405
money_18,0.020515850534242475
movie_19,0.008971038389508041
present_16,0.026149757558546028
water_3,0.019794219474204802
seats_5,
industry_11,
derivatives_14,
buy_4,
county,
security,
economics_17,
government_10,
industry_13,
seats_19,
lifestyle_19,
water_16,
economics_14,
conflict,
seats_9,
derivatives_4,
seats,
movie_13,
government_9,
buy_7,
unemployment_10,
greed,
derivatives_15,
lifestyle_16,
buy_2,
present_4,
council,
ore_6,
profit_7,
debt,
profit_14,
markets,
banking_4,
lifestyle_3,
economics_18,
gold,
derivatives_1,
ohio_18,
carolina,
unemployment_12,
industry_3,
risk,
corporation,
buy_20,
seats_10,
credit,
buy_9,
banking_1,
BUY AND HOLD,
portfolio,
industry_9,
banking_14,
judge,
banking_20,
seats_4,
buy_17,
profit_15,
ohio_7,
water_6,
car,
unemployment_20,
cancer,
seats_8,
ore_12,
movie_16,
virginia,
water_1,
forex,
massachusetts,
money_15,
bubble,
management,
government_15,
vermont,
buy_11,
lifestyle_15,
industry_5,
economics_8,
oil,
buy_13,
industry_20,
banking_11,
buy_14,
lifestyle_13,
seats_12,
banking,
fond_7,
college,
economics_6,
movie_9,
profit_9,
ohio_15,
derivatives_9,
wisconsin,
derivatives_18,
movie_5,
party_6,
money_9,
health,
present_7,
law,
economics_13,
return,
georgia,
ltd,
present_15,
party_19,
water_10,
government_11,
buy_18,
industry_16,
ore_18,
present_9,
unemployment_5,
financial,
loss,
present_19,
government_8,
union,
ohio_8,
derivatives_3,
banking_2,
money_4,
buy_5,
fond_14,
unemployment_7,
party_15,
fond_12,
social,
ring,
crisis,
ore_20,
unemployment_4,
present_6,
government_6,
unemployment_18,
government_1,
lifestyle_2,
success,
fond_3,
ohio_10,
banking_10,
fond_9,
ceo,
members,
ministry,
lifestyle_14,
government_18,
present_12,
profit_8,
economics_15,
derivatives_12,
industry_2,
derivatives_8,
york,
stocks,
movie_2,
seats_11,
dow jones,
ore,
derivatives_6,
religion,
hedge,
government,
ore_1,
government_13,
derivatives_19,
society,
ohio_11,
invest,
economics_12,
movie,
unemployment_9,
party_1,
government_17,
dividend,
election,
money_17,
party_17,
water_4,
industry_19,
pennsylvania,
present_18,
minister,
money_8,
marketing,
legal,
finance,
water_12,
water_17,
lifestyle_12,
movement,
present_3,
water_14,
business,
founded,
movie_3,
kentucky,
present_20,
holiday,
government_7,
food,
money_11,
economics_4,
labor,
