feature,feature_score
bubble_1,0.03617243174341834
freedom_15,6.702085152833971e-05
invest_2,0.0065088003484326485
million_2,0.042919476271495914
portfolio_6,0.038082125691472506
portfolio_7,0.03360718161327474
seats_3,0.04653741695636725
lifestyle_5,
votes,
judge,
york,
kentucky_16,
government,
million_9,
rich_9,
portfolio_5,
kentucky_18,
invest,
movie,
rights,
development,
million_15,
rich_5,
money,
invest_15,
kentucky_20,
forex_14,
rich_8,
sell_11,
invest_20,
kentucky_11,
growth,
invest_19,
rich_12,
lifestyle_16,
invest_11,
seats_12,
project,
earnings,
stock market,
forex_17,
bubble_16,
service,
texas,
society,
seats_17,
portfolio,
lifestyle,
rich_7,
transaction,
conflict,
freedom_6,
legal,
freedom_17,
cancer,
million_20,
bubble_14,
lifestyle_14,
inc,
seats_14,
seats_20,
bubble_7,
derivatives,
carolina,
virginia,
crisis,
buy,
court,
dow jones,
house_20,
lifestyle_6,
home,
invest_1,
kentucky_14,
rich_14,
portfolio_3,
secretary,
social,
million_17,
invest_4,
kentucky_1,
seats_2,
members,
present,
fond,
BUY AND HOLD,
bubble,
party,
rich_18,
forex_8,
oil,
house_14,
house_17,
lifestyle_10,
forex_5,
republican,
house_8,
ring,
freedom_9,
kentucky_5,
portfolio_19,
sell_14,
kentucky_9,
sell_16,
sell_3,
target_return,
voters,
rich_10,
fine,
million_10,
gain,
forex_19,
seats_19,
million_7,
portfolio_4,
stocks,
community,
washington,
forex_10,
inflation,
union,
ministry,
portfolio_18,
house_15,
freedom_8,
lifestyle_3,
culture,
metals,
services,
gold,
bubble_13,
kentucky_17,
bubble_15,
seats_7,
seats_9,
invest_5,
sell_4,
rich_17,
freedom_3,
sell_5,
sell_13,
house_7,
fun,
tennessee,
firm,
war,
forex_13,
risk,
invest_16,
kentucky_4,
finance,
kentucky_7,
law,
million_14,
house_18,
freedom_18,
lifestyle_7,
house_6,
invest_13,
million_3,
invest_12,
financial markets,
portfolio_8,
unemployment,
lifestyle_1,
banking,
bubble_9,
house_3,
house_11,
trader,
portfolio_1,
million_18,
democratic,
election,
bubble_19,
lifestyle_11,
seats_11,
marriage,
forex_18,
wisconsin,
freedom_7,
portfolio_16,
committee,
bubble_20,
health,
seats,
million_5,
portfolio_12,
movement,
seats_6,
freedom_10,
seats_8,
representatives,
blacklist,
house_4,
sell_20,
kentucky_10,
garden,
million_12,
vermont,
success,
bubble_6,
bubble_2,
lifestyle_20,
short sell,
million_16,
labor,
house_12,
cash,
house,
rich,
sell_6,
million_6,
companies,
minister,
profit,
sell_15,
kentucky_2,
senate,
freedom_19,
freedom_14,
ohio,
seats_1,
portfolio_11,
sell_18,
council,
short selling,
house_1,
police,
rich_19,
county,
environment,
bubble_4,
freedom_5,
economic,
default,
kentucky_13,
DOW JONES,
pennsylvania,
forex_3,
house_10,
seats_10,
served,
portfolio_10,
kentucky_8,
rare earths,
bubble_11,
invest_8,
house_9,
bubble_5,
portfolio_13,
returns,
color,
crash,
portfolio_2,
freedom_12,
portfolio_9,
travel,
hedge,
sell_9,
act,
world,
case,
lifestyle_4,
house_2,
forex_6,
credit,
forex_4,
forex_12,
house_5,
freedom_1,
million_11,
kentucky_3,
college,
forex_15,
water,
massachusetts,
fed,
million_19,
house_19,
train,
invest_18,
nyse,
invest_10,
sell,
management,
kentucky,
rich_4,
portfolio_17,
illinois,
million_4,
leverage,
forex_20,
investment,
gains,
lifestyle_13,
seats_16,
lifestyle_8,
technology,
invest_7,
rich_11,
forex,
seats_5,
invest_3,
freedom_2,
loss,
invest_14,
justice,
rich_2,
politics,
restaurant,
market,
forex_11,
products,
million_8,
opportunity,
invest_6,
car,
rich_13,
business,
consumption,
rich_20,
return,
portfolio_20,
political,
sell_10,
william,
office,
rich_3,
chance,
freedom_4,
house_13,
food,
bonds,
elections,
sell_8,
federal,
stats,
bubble_18,
industry,
forex_9,
sell_2,
corporation,
seats_18,
economy,
financial,
lifestyle_17,
rich_15,
lifestyle_2,
economics,
governor,
kentucky_12,
media,
sell_7,
invest_9,
revenue,
seats_4,
rich_16,
elected,
sell_17,
lifestyle_18,
freedom_11,
kentucky_19,
consume,
energy,
markets,
kentucky_6,
lifestyle_9,
security,
nasdaq,
sell_19,
lifestyle_12,
georgia,
headlines,
ltd,
housing,
million_13,
rich_1,
portfolio_14,
freedom,
freedom_20,
global,
president,
portfolio_15,
house_16,
bubble_12,
bubble_17,
forex_7,
bank,
lifestyle_15,
debt,
greed,
freedom_16,
lifestyle_19,
bubble_3,
ore,
sell_1,
sell_12,
dividend,
freedom_13,
seats_15,
arts,
invest_17,
district,
million,
missouri,
kentucky_15,
rich_6,
tourism,
holiday,
million_1,
happy,
bubble_10,
marketing,
bubble_8,
forex_1,
seats_13,
founded,
kitchen,
forex_2,
forex_16,
religion,
ceo,
