feature,feature_score
carolina_3,0.027216115012548347
case_3,0.04045015364473876
college_6,0.03868030227149645
consume_16,0.03154820392754953
credit_6,0.007377579266514412
debt_6,0.04288779172678029
debt_16,0.034955815208560274
food_1,0.013702558548403803
global_5,0.042307242570346744
growth_1,0.003977323965135232
growth_2,0.048070719410813735
housing_16,0.0015272689506147215
industry_9,0.0003575561491263908
kentucky_15,0.014938908677900703
massachusetts_4,0.04281901954959749
movement_1,0.04584097391296284
police_5,0.002450199693968328
police_7,0.012581803116943813
police_8,0.0426041267259759
restaurant_2,0.016573247723015147
rich_8,0.01323280525792298
rich_13,0.04105212777198736
seats_9,0.0007852963615568594
stocks_11,0.002868380558355246
tourism_12,0.009864808864989437
vermont_1,0.03877503765225426
vermont_4,0.0076179629521111085
wisconsin_5,0.010740174013121207
world_8,0.04204966610980023
world_16,0.014065181402478874
seats_5,
massachusetts_11,
success_19,
stocks_5,
illinois_2,
financial_9,
car_11,
global_13,
fun_13,
credit_8,
seats_19,
carolina_6,
illinois_18,
success_5,
water_16,
ring_15,
growth_10,
conflict,
consume_6,
seats,
marriage_10,
washington_20,
environment_11,
tourism_4,
police_4,
debt_10,
greed,
oil_15,
college_11,
college_4,
pennsylvania_8,
debt,
markets,
police_1,
gold,
case_20,
federal_2,
vermont_11,
world_4,
carolina,
industry_3,
seats_10,
police_20,
food_3,
movement_17,
pennsylvania_15,
financial_3,
movement_13,
rich_12,
consume_2,
pennsylvania_20,
food_12,
success_3,
pennsylvania_6,
seats_4,
movement_18,
union_4,
housing_8,
kentucky_13,
wisconsin_1,
fun_11,
cancer,
college_14,
environment_1,
seats_8,
stocks_12,
oil_13,
growth_20,
virginia,
crash_18,
water_1,
technology_13,
wisconsin_6,
financial_13,
court_1,
marriage_15,
massachusetts_9,
carolina_17,
technology_7,
college_7,
train_20,
technology_20,
train_10,
global_18,
rich_9,
massachusetts_3,
food_7,
car_1,
community_5,
car_3,
ring_8,
consume_5,
banking,
college,
act_15,
law_10,
risk_17,
wisconsin,
technology_10,
case_13,
train_13,
massachusetts_15,
consume_1,
global_9,
georgia,
housing_20,
inc_6,
kentucky_8,
crash_4,
washington_3,
carolina_7,
oil_11,
case_14,
legal_11,
water_10,
ring_5,
financial,
kentucky_7,
massachusetts_18,
union,
ring_6,
massachusetts_16,
growth_11,
debt_19,
carolina_16,
food_5,
social,
ring,
credit_19,
pennsylvania_4,
case_6,
car_12,
legal_20,
growth_8,
union_6,
movement_10,
law_17,
restaurant_15,
global_17,
crash_3,
ceo,
members,
world_18,
washington_17,
restaurant_12,
risk_2,
massachusetts_5,
police_11,
police_15,
credit_14,
court_11,
inc_14,
court_18,
hedge,
government,
federal_14,
police_16,
fun_12,
union_12,
federal_12,
federal_8,
dividend,
stocks_6,
success_9,
water_4,
legal_9,
technology_17,
fun_16,
minister,
fun_18,
housing_15,
oil_3,
court_19,
massachusetts_14,
pennsylvania_17,
housing_12,
legal_10,
legal,
rich_6,
finance,
technology_11,
tourism_19,
water_12,
debt_8,
federal_4,
college_17,
federal_13,
financial_15,
financial_1,
food_10,
massachusetts_13,
pennsylvania_10,
movement,
act_8,
water_14,
vermont_8,
housing_10,
labor,
act_16,
consume_4,
stocks_17,
wisconsin_14,
DOW JONES,
water_15,
culture,
union_18,
kitchen,
party,
pennsylvania_2,
credit_13,
industry_12,
environment_14,
environment_4,
risk_4,
washington_16,
court_14,
environment_13,
car_15,
global_20,
movement_19,
political,
nyse,
water_11,
fun_7,
fun_19,
act_10,
legal_4,
served,
growth_14,
seats_17,
fond,
union_16,
freedom,
success_17,
movement_6,
technology_18,
credit_2,
fun,
train_17,
world_1,
financial_17,
gains,
oil_1,
kentucky_19,
college_18,
illinois_4,
movement_12,
housing_5,
rare earths,
massachusetts_7,
credit_7,
case_17,
president,
financial_19,
william,
union_14,
water_3,
tourism_18,
marriage_18,
seats_18,
world_9,
police_3,
industry,
inc_12,
ring_20,
crash_9,
wisconsin_3,
community_12,
court_9,
debt_18,
rich,
growth_7,
growth_12,
happy,
restaurant,
bank,
restaurant_11,
fun_3,
world_10,
consume_18,
world_11,
legal_13,
industry_8,
kentucky_10,
success_15,
train_4,
economic,
companies,
washington_2,
democratic,
stocks_3,
act_18,
community_15,
legal_3,
present,
housing_6,
food_11,
case_2,
risk_13,
financial_6,
seats_6,
risk_20,
project,
federal_9,
crash_17,
law_13,
vermont_12,
act_9,
environment_6,
housing_9,
legal_2,
college_1,
movement_11,
committee,
washington_18,
fun_9,
illinois_16,
kentucky_1,
rich_2,
industry_18,
trader,
court_7,
tourism_9,
federal_3,
environment_7,
legal_14,
rich_16,
rights,
inc_2,
voters,
marriage_20,
oil_16,
food_19,
law_8,
debt_7,
environment_20,
federal_6,
garden,
housing_14,
industry_15,
transaction,
marriage_19,
train_16,
world,
fun_17,
war,
industry_6,
federal_20,
housing_1,
stocks_20,
community_13,
ring_12,
sell,
movement_8,
washington_4,
elections,
wisconsin_13,
fed,
elected,
credit_16,
case_9,
crash_14,
environment_15,
consume_10,
tourism,
consume_9,
kentucky_3,
credit_10,
massachusetts_12,
credit_17,
pennsylvania_5,
seats_3,
technology_4,
credit_3,
illinois_12,
car_17,
technology_8,
vermont_5,
act_4,
police_9,
consume_19,
inc,
global,
rich_14,
consume_13,
restaurant_4,
debt_11,
returns,
consume_7,
marriage_13,
carolina_19,
consume_15,
crash,
success_12,
washington,
restaurant_18,
stocks_13,
legal_18,
massachusetts_2,
car_10,
act_2,
car_6,
risk_15,
vermont_20,
world_7,
risk_10,
illinois_6,
washington_5,
law_4,
community_8,
food_15,
technology_14,
car_18,
marriage_7,
movement_7,
union_11,
court_6,
district,
consume_12,
legal_17,
wisconsin_20,
ring_14,
tourism_1,
inc_11,
services,
inflation,
oil_19,
secretary,
growth_15,
pennsylvania_18,
marriage_1,
inc_15,
car_4,
illinois_7,
restaurant_8,
industry_4,
gain,
kentucky_20,
rich_19,
growth_16,
court_8,
technology_9,
train_9,
community_19,
oil_5,
oil_10,
college_3,
act_1,
risk_19,
financial_14,
community_1,
stocks_8,
industry_1,
votes,
carolina_18,
seats_1,
case_1,
train_14,
stocks_10,
energy,
legal_5,
crash_19,
oil_7,
water,
oil_12,
restaurant_14,
college_20,
water_7,
environment_12,
world_3,
rich_15,
credit_18,
tourism_10,
act_6,
rich_7,
legal_16,
oil_9,
earnings,
train,
risk_7,
crash_8,
environment_2,
case,
marriage_3,
wisconsin_18,
senate,
water_8,
debt_20,
success_16,
debt_5,
court,
court_4,
police_17,
restaurant_20,
washington_7,
federal_17,
fine,
success_18,
debt_14,
water_18,
legal_7,
law_20,
success_8,
world_19,
metals,
train_19,
environment_18,
federal_10,
carolina_15,
vermont_7,
washington_10,
union_19,
college_5,
industry_11,
consume_3,
marriage_8,
risk_18,
technology_16,
county,
security,
court_12,
industry_13,
consume_8,
case_12,
community_10,
carolina_4,
marriage_16,
restaurant_3,
washington_15,
illinois_10,
wisconsin_7,
fun_4,
council,
risk_1,
union_9,
case_7,
car_16,
crash_13,
stocks_9,
act_3,
community_9,
train_7,
technology_15,
federal_1,
act_20,
oil_18,
world_15,
risk,
corporation,
court_15,
credit,
global_8,
debt_1,
success_14,
movement_2,
BUY AND HOLD,
portfolio,
debt_13,
inc_4,
kentucky_6,
union_1,
oil_8,
judge,
stocks_15,
housing_13,
tourism_13,
world_20,
marriage_11,
vermont_19,
car,
washington_6,
water_6,
stocks_4,
car_13,
global_2,
pennsylvania_9,
housing_3,
case_4,
forex,
massachusetts,
marriage_5,
police_10,
ring_4,
bubble,
management,
pennsylvania_14,
vermont,
federal_19,
vermont_15,
crash_10,
food_18,
industry_5,
oil_4,
tourism_5,
oil,
inc_8,
kentucky_2,
washington_8,
kentucky_16,
risk_6,
global_4,
union_13,
industry_20,
environment_3,
community_16,
environment_19,
food_14,
massachusetts_1,
seats_12,
success_13,
credit_9,
stocks_16,
tourism_8,
court_3,
rich_18,
law_7,
kentucky_12,
housing_17,
global_15,
crash_1,
risk_11,
vermont_16,
global_16,
car_7,
carolina_1,
consume_14,
vermont_17,
washington_9,
health,
technology_19,
law,
return,
movement_9,
illinois_14,
restaurant_1,
tourism_14,
illinois_5,
vermont_3,
growth_9,
court_10,
rich_20,
ltd,
food_13,
ring_19,
act_13,
law_9,
success_7,
carolina_2,
vermont_18,
industry_16,
illinois_1,
global_11,
global_1,
financial_4,
court_20,
loss,
housing_4,
marriage_17,
inc_5,
financial_16,
world_5,
ring_7,
act_14,
risk_3,
success_2,
crisis,
debt_4,
kentucky_14,
food_17,
act_7,
oil_2,
community_14,
train_8,
financial_12,
pennsylvania_7,
marriage_2,
restaurant_19,
union_15,
debt_12,
financial_10,
stocks_18,
growth_19,
technology_12,
washington_1,
growth_18,
fun_10,
illinois_20,
pennsylvania_1,
technology_3,
success,
case_18,
ministry,
debt_17,
fun_1,
car_19,
wisconsin_12,
inc_19,
fun_5,
train_5,
case_19,
law_15,
industry_2,
growth_17,
train_12,
fun_8,
york,
stocks,
court_13,
rich_17,
seats_11,
dow jones,
ore,
inc_9,
rich_5,
religion,
