feature,feature_score
buy_5,0.04261322328950552
conflict_6,0.012654694485285774
conflict_9,0.013782468106828979
conflict_11,0.04490728754022232
consumption_11,0.03922328939435603
consumption_13,0.011846971549808261
consumption_14,0.02165783271747627
invest_3,0.036373528322810766
invest_4,0.019423151679251044
kitchen_6,0.0036834464218658894
marketing_6,0.004637027906026573
ore_1,0.010437974912378953
ore_16,0.003248044337455107
politics_20,0.045039093191591315
revenue_2,0.005505142373347362
revenue_4,0.0423670817985338
revenue_7,0.049465725482098835
unemployment_7,0.02830403044589868
cash_13,
members_1,
loss_8,
labor_9,
members_4,
war_14,
management_15,
health_19,
gold_13,
politics_19,
cancer_12,
car_11,
secretary_1,
security_7,
buy_4,
county,
security_1,
secretary_5,
security,
fun_13,
kitchen_3,
credit_8,
health_20,
cash_7,
conflict_20,
ring_15,
conflict,
cancer_1,
seats,
health_4,
marketing_10,
crisis_1,
freedom_11,
economic_10,
tennessee_1,
buy_7,
unemployment_10,
wisconsin_7,
fun_4,
greed,
invest_6,
buy_2,
council,
ore_6,
profit_7,
debt,
car_16,
markets,
freedom_14,
profit_14,
war_8,
politics_17,
democratic_14,
consumption_9,
gold,
train_7,
federal_1,
federal_2,
carolina,
unemployment_12,
risk,
corporation,
buy_20,
credit,
buy_9,
food_3,
BUY AND HOLD,
kitchen_15,
portfolio,
conflict_18,
freedom_9,
politics_13,
labor_6,
invest_14,
war_4,
food_12,
security_20,
judge,
cancer_14,
security_18,
buy_17,
housing_13,
profit_15,
democratic_12,
housing_8,
wisconsin_1,
car,
unemployment_20,
fun_11,
cancer,
car_13,
cash_8,
housing_3,
revenue_11,
invest_1,
ore_12,
security_9,
kitchen_10,
virginia,
politics_7,
members_17,
forex,
kitchen_17,
wisconsin_6,
massachusetts,
labor_19,
crisis_12,
revenue_1,
ring_4,
gold_18,
bubble,
management,
management_7,
vermont,
federal_19,
kitchen_7,
buy_11,
food_18,
train_20,
conflict_5,
oil,
loss_12,
democratic_3,
cancer_18,
gold_2,
train_10,
buy_13,
invest_10,
cash_1,
food_7,
buy_14,
car_1,
freedom_8,
cancer_11,
food_14,
loss_13,
car_3,
ring_8,
members_7,
members_13,
credit_9,
banking,
freedom_6,
labor_3,
security_13,
gold_15,
housing_17,
college,
management_6,
marketing_18,
profit_9,
marketing_13,
ring_10,
democratic_17,
politics_5,
car_7,
cash_2,
wisconsin,
gold_5,
marketing_17,
health,
train_13,
law,
return,
democratic_9,
georgia,
revenue_12,
crisis_2,
cash_20,
kitchen_1,
cancer_2,
management_19,
housing_20,
ltd,
politics_8,
food_13,
gold_12,
members_9,
management_3,
gold_8,
cash_19,
ring_19,
consumption_17,
buy_18,
conflict_12,
labor_4,
management_5,
ring_5,
ore_18,
cash_12,
unemployment_5,
cancer_8,
financial,
tennessee_13,
loss,
cancer_6,
freedom_2,
ring_6,
union,
war_7,
housing_4,
invest_12,
war_16,
freedom_5,
invest_13,
loss_9,
ring_7,
tennessee_5,
economic_20,
food_5,
social,
ring,
credit_19,
crisis,
ore_20,
politics_1,
invest_2,
unemployment_4,
food_17,
war_10,
tennessee_19,
unemployment_18,
car_12,
train_8,
war_12,
invest_9,
fun_10,
management_2,
health_11,
management_9,
success,
revenue_5,
food_1,
tennessee_14,
ceo,
members,
ministry,
fun_1,
labor_18,
war_9,
car_19,
wisconsin_12,
profit_8,
loss_19,
fun_5,
revenue_9,
revenue_18,
train_5,
tennessee_20,
war_6,
credit_14,
secretary_3,
secretary_12,
train_12,
cash_4,
fun_8,
york,
stocks,
dow jones,
health_1,
ore,
loss_10,
tennessee_2,
religion,
hedge,
government,
housing_16,
marketing_3,
federal_14,
crisis_11,
society,
invest,
fun_12,
movie,
unemployment_9,
credit_6,
kitchen_13,
democratic_18,
health_16,
federal_18,
conflict_15,
security_19,
consumption_5,
cancer_20,
federal_12,
economic_4,
management_1,
federal_8,
dividend,
election,
secretary_15,
war_5,
health_13,
marketing_7,
pennsylvania,
kitchen_12,
marketing_1,
fun_16,
minister,
fun_18,
members_16,
freedom_1,
housing_15,
food_20,
housing_12,
marketing,
legal,
wisconsin_8,
democratic_20,
credit_1,
housing_19,
kitchen_19,
finance,
politics_4,
politics_9,
management_4,
politics_18,
federal_4,
federal_13,
food_10,
cash_5,
labor_16,
movement,
kitchen_14,
car_9,
business,
founded,
kentucky,
holiday,
gold_6,
food,
housing_10,
crisis_3,
ring_2,
labor,
politics_16,
gold_4,
wisconsin_14,
revenue_19,
DOW JONES,
credit_5,
cancer_3,
politics_15,
cash_16,
cash,
unemployment_2,
train_3,
culture,
justice,
democratic_2,
firm,
democratic_19,
ring_17,
republican,
growth,
kitchen,
party,
tennessee_16,
cancer_19,
credit_13,
economic_3,
buy_15,
consumption_20,
freedom_10,
security_11,
labor_5,
consume,
car_8,
crisis_4,
consumption_15,
car_15,
democratic_8,
tennessee_7,
financial markets,
buy_19,
political,
cancer_16,
democratic_1,
nyse,
buy_12,
management_20,
unemployment_13,
economic_1,
ore_2,
consumption_16,
profit,
fun_7,
fun_19,
profit_16,
served,
consumption_1,
wisconsin_4,
labor_1,
car_5,
default,
nasdaq,
fond,
loss_2,
freedom,
arts,
economic_19,
profit_6,
labor_2,
gold_10,
war_3,
credit_2,
invest_15,
crisis_14,
freedom_12,
marketing_2,
war_17,
economic_2,
ring_11,
fun,
texas,
ring_18,
marketing_12,
ring_13,
train_17,
gains,
labor_15,
profit_2,
short selling,
buy_1,
democratic_13,
gold_1,
crisis_5,
revenue_15,
ore_11,
color,
housing_5,
rare earths,
health_2,
consumption_10,
freedom_3,
target_return,
credit_7,
profit_18,
president,
invest_16,
management_12,
cash_10,
secretary_6,
community,
william,
ore_5,
freedom_19,
tennessee_3,
lifestyle,
conflict_14,
buy_6,
marketing_4,
gold_16,
ore_3,
federal_15,
freedom_15,
profit_10,
industry,
opportunity,
economic_12,
cancer_13,
market,
management_8,
ring_16,
ring_20,
marketing_14,
economy,
cash_17,
wisconsin_3,
health_9,
food_4,
cancer_9,
rich,
unemployment_17,
revenue_16,
consumption_3,
happy,
restaurant,
bank,
cancer_10,
labor_10,
buy_8,
federal,
secretary_7,
fun_3,
conflict_17,
economics,
unemployment,
management_17,
train_4,
economic,
companies,
consumption,
cash_3,
democratic,
democratic_7,
gold_9,
profit_11,
labor_12,
security_15,
present,
members_10,
housing_6,
secretary_13,
democratic_4,
food_11,
wisconsin_5,
conflict_10,
revenue_14,
wisconsin_9,
freedom_18,
project,
federal_9,
cancer_17,
consumption_7,
economic_7,
revenue,
housing_9,
revenue_20,
fun_20,
committee,
fun_9,
buy,
labor_13,
trader,
loss_20,
crisis_20,
federal_3,
ore_8,
rights,
revenue_17,
voters,
war_18,
food_19,
management_11,
profit_20,
freedom_13,
federal_6,
wisconsin_11,
kitchen_16,
garden,
economic_17,
loss_14,
members_14,
freedom_17,
gold_11,
housing_14,
members_2,
tennessee_8,
wisconsin_17,
security_4,
transaction,
housing,
democratic_6,
crisis_16,
gold_17,
credit_15,
derivatives,
management_18,
gold_20,
invest_11,
security_12,
security_16,
train_16,
world,
cash_15,
fun_17,
war,
health_10,
home,
service,
car_20,
marriage,
gold_19,
federal_20,
housing_1,
gold_14,
governor,
politics_12,
ring_12,
sell,
freedom_16,
ore_17,
politics_3,
revenue_13,
credit_4,
stats,
elections,
economic_13,
labor_14,
fed,
wisconsin_13,
profit_13,
members_11,
crisis_9,
elected,
unemployment_16,
credit_16,
cancer_5,
loss_15,
tennessee_4,
