feature,feature_score
earnings_7,0.034403154105435624
elected_7,0.031090999896827128
fed_5,0.02138185213761477
freedom_10,0.004607568891577859
freedom_14,0.02172093327431885
investment_11,0.0021274762715598854
million_12,0.04857285072712834
oil_9,0.020844004140598147
republican_20,0.04505149113792722
tennessee_18,0.0005737827511367095
pennsylvania,
home,
ministry_5,
fine,
elected_8,
carolina,
consumption_12,
illinois,
investment,
virginia,
health_2,
crash_9,
freedom_12,
leverage,
president,
million_11,
republican_12,
case,
economics_14,
credit_15,
religion_7,
county,
consumption_20,
members_16,
environment,
bubble,
companies_11,
economy_9,
tennessee_13,
consumption_9,
money,
crisis_16,
buy,
health_8,
college,
leverage_12,
health_14,
oil_6,
tennessee_11,
crash,
credit_1,
crisis_12,
republican_7,
bank_10,
legal,
elected,
derivatives,
oil_5,
investment_5,
republican_18,
management,
economics_6,
million_10,
economy_5,
leverage_9,
services,
investment_12,
health_3,
bank_15,
crash_4,
million_17,
bank_5,
republican_3,
health_18,
committee,
elected_5,
bank_8,
rich,
leverage_11,
economics_5,
oil_15,
religion_20,
investment_15,
dividend,
culture,
earnings_10,
consumption_3,
members_13,
fed_19,
companies_3,
religion_9,
investment_13,
elected_16,
million,
million_4,
portfolio,
economics_15,
ministry_12,
security,
police,
crisis_7,
leverage_17,
companies_10,
oil_12,
leverage_7,
credit_20,
earnings_15,
marketing,
tennessee_7,
credit_14,
republican_2,
crisis_8,
earnings_17,
investment_17,
million_2,
wisconsin,
economics_11,
religion_14,
economy_17,
tennessee_5,
tennessee_12,
products,
party,
economics_18,
credit_3,
credit_12,
fed_20,
happy,
bank_11,
investment_14,
success,
short sell,
crisis_6,
present,
votes,
economics_9,
elected_2,
members_15,
growth,
crisis_3,
members_17,
crash_3,
senate,
ministry_4,
district,
crash_14,
earnings_4,
investment_16,
religion_16,
elected_9,
return,
labor,
ministry_15,
investment_20,
elected_19,
investment_6,
consumption_10,
garden,
elected_13,
crash_19,
bank_16,
economy_7,
political,
investment_10,
leverage_1,
conflict,
crash_8,
companies_14,
economy_2,
crisis_1,
earnings_6,
tennessee_16,
investment_8,
bank,
default,
society,
leverage_2,
credit_9,
crisis_15,
bonds,
consumption_18,
million_5,
tennessee_8,
credit_19,
million_16,
consumption_19,
religion_18,
crash_6,
economics_13,
republican_10,
freedom_1,
democratic,
tennessee_19,
freedom_6,
crash_10,
investment_19,
leverage_14,
loss,
economy_15,
earnings_13,
credit_17,
health_1,
bank_2,
republican_1,
earnings_1,
religion_1,
companies_8,
religion_4,
secretary,
dow jones,
investment_2,
economy_16,
earnings_20,
act,
bank_18,
members_12,
religion_10,
freedom_15,
religion_17,
fond,
consume,
companies_19,
million_13,
credit,
firm,
development,
members_18,
credit_7,
oil,
crash_5,
crisis_2,
cash,
tennessee_15,
credit_6,
investment_4,
members_10,
tennessee_3,
metals,
consumption_1,
inflation,
global,
economics_10,
leverage_3,
oil_18,
marriage,
william,
banking,
crisis,
greed,
oil_1,
bank_4,
revenue,
consumption_2,
elected_1,
ring,
million_1,
republican_9,
republican_6,
companies_18,
crisis_17,
community,
service,
crisis_18,
elected_14,
tennessee_4,
fed_14,
oil_4,
republican_13,
ministry_18,
finance,
leverage_13,
ministry_3,
members_4,
bank_20,
food,
gold,
economics_2,
members_2,
consumption_15,
million_20,
crisis_13,
consumption_6,
economics_3,
target_return,
fed_15,
movement,
oil_14,
technology,
consumption_16,
forex,
religion_3,
members_6,
financial,
freedom_7,
freedom_16,
members_19,
unemployment,
stats,
earnings_14,
trader,
ministry_1,
minister,
transaction,
headlines,
health_16,
companies_15,
economy_1,
war,
million_19,
elected_6,
office,
consumption_4,
DOW JONES,
republican_8,
economy_12,
health,
crash_11,
gains,
color,
republican_19,
earnings_9,
elected_3,
justice,
million_6,
corporation,
crash_1,
religion_15,
crash_20,
crisis_9,
fed_18,
religion_6,
consumption_8,
travel,
freedom,
gain,
bank_1,
tennessee_17,
crash_17,
ministry_20,
crisis_20,
sell,
earnings_18,
risk,
economy_3,
ministry_13,
project,
bank_3,
crisis_19,
ministry_7,
companies_20,
oil_13,
stocks,
economy_6,
crisis_5,
republican_17,
elected_15,
economics_12,
media,
freedom_8,
social,
oil_11,
credit_13,
investment_18,
consumption_17,
market,
credit_18,
religion_12,
elected_11,
companies_5,
companies_17,
economy_10,
kitchen,
invest,
economy_13,
members_5,
economics_4,
leverage_4,
vermont,
world,
crisis_11,
freedom_13,
washington,
health_12,
health_7,
restaurant,
consumption_5,
members_7,
elected_12,
tennessee_14,
companies,
rights,
fed_10,
members_14,
tennessee_6,
credit_2,
economics_1,
republican_14,
economy_11,
religion_8,
republican_16,
million_14,
crash_15,
million_9,
freedom_4,
kentucky,
ministry_19,
economy_18,
members_3,
crisis_4,
religion,
leverage_8,
georgia,
health_13,
credit_10,
crash_13,
ceo,
health_19,
government,
served,
earnings,
health_4,
health_15,
investment_3,
leverage_19,
fed_6,
religion_13,
religion_11,
health_9,
economy_19,
industry,
earnings_3,
health_6,
ministry_11,
economy_4,
ministry_10,
fed_16,
massachusetts,
ore,
republican_15,
business,
inc,
companies_9,
governor,
fed_17,
members_9,
economic,
movie,
stock market,
fed_12,
bank_14,
ministry_14,
freedom_18,
health_11,
companies_6,
BUY AND HOLD,
health_17,
economics_16,
companies_16,
oil_16,
investment_7,
debt,
york,
short selling,
earnings_2,
ministry_2,
earnings_19,
fed_2,
members_20,
law,
oil_3,
bank_7,
bank_19,
consumption,
crash_2,
crash_12,
fun,
oil_20,
elected_4,
lifestyle,
voters,
economy,
republican,
oil_2,
earnings_8,
oil_7,
religion_19,
leverage_20,
republican_11,
bank_17,
leverage_15,
elections,
economics_19,
fed_11,
missouri,
economy_20,
oil_19,
companies_1,
companies_2,
ltd,
freedom_3,
nasdaq,
earnings_5,
cancer,
health_10,
fed,
million_18,
profit,
fed_13,
million_3,
freedom_19,
freedom_20,
founded,
fed_4,
returns,
ministry_6,
texas,
elected_18,
crash_16,
million_8,
elected_20,
economics_7,
representatives,
consumption_11,
crash_18,
water,
credit_5,
tennessee_2,
freedom_5,
council,
fed_1,
members_11,
hedge,
nyse,
election,
seats,
elected_10,
economics_8,
bank_12,
federal,
markets,
companies_4,
republican_4,
financial markets,
republican_5,
leverage_5,
consumption_14,
politics,
train,
earnings_11,
fed_7,
freedom_11,
leverage_18,
freedom_9,
health_20,
oil_17,
earnings_16,
energy,
blacklist,
court,
crisis_10,
economics_20,
economy_8,
crisis_14,
crash_7,
fed_3,
companies_13,
million_15,
arts,
bank_6,
freedom_17,
religion_2,
economy_14,
opportunity,
members_1,
credit_16,
car,
elected_17,
leverage_10,
companies_7,
investment_9,
members_8,
freedom_2,
tennessee_10,
religion_5,
tennessee_1,
oil_8,
leverage_6,
earnings_12,
companies_12,
house,
tennessee,
fed_8,
tennessee_9,
fed_9,
ministry_8,
ministry_17,
bank_9,
credit_11,
million_7,
economics_17,
members,
bank_13,
chance,
ministry_9,
consumption_13,
ohio,
tourism,
union,
credit_4,
rare earths,
housing,
health_5,
tennessee_20,
judge,
credit_8,
ministry,
investment_1,
consumption_7,
ministry_16,
oil_10,
holiday,
economics,
leverage_16,
