feature,feature_score
DOW_JONES_5,0.026880963902922994
cash_8,0.012471438679108679
gain_4,0.039356939632329835
gains_5,0.0006258937554890233
gains_8,0.00026304795989689843
governor_6,0.027054582553300077
governor_8,0.03773103139330238
kitchen_9,0.01829205049638718
movement_3,0.00569876294123213
republican_8,0.0007537360510141483
republican_9,0.000578409221020564
republican_13,0.04373806393442602
revenue_2,0.011131010458333685
stocks_12,0.04268251248994244
world_18,0.022737745647370588
wisconsin_17,
bonds,
stocks_9,
inflation_3,
invest,
sell,
war,
world_15,
garden_20,
food_16,
greed,
revenue_20,
gains_15,
DOW_JONES_6,
movement_8,
cash_20,
garden_2,
wisconsin_12,
garden_17,
world_14,
stocks_16,
stocks_1,
movement_12,
gain_10,
returns_20,
DOW_JONES_3,
ore_14,
fed,
buy,
kitchen_8,
judge,
chance,
york,
revenue_6,
gains_9,
car,
stocks_7,
garden_9,
cash_19,
minister,
republican_4,
short selling,
governor_12,
ore_16,
movement_4,
gains_6,
hedge,
wisconsin_20,
kitchen,
leverage,
movie_11,
bubble,
train,
movie_2,
ore,
governor_20,
credit,
gains_12,
debt,
stocks_14,
earnings,
fond,
kitchen_12,
ore_11,
stocks_18,
movement_11,
movie_17,
revenue_7,
returns_18,
profit,
inflation_7,
justice,
revenue_12,
ore_2,
cash_13,
kitchen_17,
leverage_11,
world_12,
leverage_6,
governor_13,
wisconsin_10,
inflation_8,
portfolio,
ore_3,
political,
forex,
restaurant,
garden_11,
DOW_JONES_11,
leverage_18,
DOW_JONES_4,
federal,
kitchen_3,
cash_4,
carolina,
money,
revenue_14,
global,
returns_15,
fine,
party,
ore_19,
returns_17,
rich,
food_11,
world_13,
returns_5,
governor_3,
cash_1,
service,
food_3,
community,
revenue_1,
stocks_10,
revenue_19,
services,
seats,
movement,
leverage_5,
movie_8,
returns_1,
food_13,
food_1,
inflation_19,
inflation_13,
investment,
leverage_17,
inflation,
gains_1,
movement_16,
illinois,
gains_7,
kitchen_20,
leverage_15,
firm,
stocks_17,
metals,
politics,
DOW_JONES_2,
economics,
returns_2,
garden_8,
world_6,
wisconsin_2,
ltd,
world_2,
food_14,
case,
movement_5,
founded,
world_5,
inflation_17,
stocks_8,
DOW_JONES_15,
economic,
law,
republican_2,
returns_7,
million,
republican_14,
police,
movie_9,
markets,
inflation_15,
movie_18,
food_8,
present,
movement_17,
returns_14,
gain_13,
tennessee,
inflation_2,
headlines,
gain_1,
movie_16,
inc,
leverage_8,
elected,
leverage_3,
movie_14,
virginia,
returns_4,
inflation_5,
food,
DOW_JONES_13,
gain_8,
governor_9,
union,
republican_10,
movie_13,
governor_10,
leverage_14,
revenue_9,
inflation_6,
gain_12,
wisconsin_6,
return,
ore_5,
cash_15,
food_20,
leverage_7,
stocks,
kitchen_4,
leverage_10,
garden_14,
cash_6,
washington,
food_6,
wisconsin_3,
stock market,
cash_16,
legal,
garden_18,
home,
world_3,
gain_2,
governor_18,
kitchen_15,
senate,
served,
kitchen_19,
water,
technology,
returns_13,
wisconsin_15,
wisconsin_13,
garden_6,
movie_19,
nyse,
blacklist,
development,
ministry,
world_16,
society,
conflict,
ore_20,
revenue_5,
world_19,
garden_4,
stocks_5,
movie_7,
gain_7,
garden_10,
wisconsin_19,
gain_17,
dividend,
DOW JONES,
garden_19,
vermont,
products,
holiday,
ore_1,
world_20,
inflation_1,
ohio,
texas,
health,
wisconsin_18,
kitchen_11,
president,
movement_14,
DOW_JONES_19,
garden_1,
ore_4,
pennsylvania,
wisconsin_9,
governor_4,
world_4,
world_7,
movie_15,
DOW_JONES_12,
housing,
leverage_19,
revenue_16,
garden_13,
ore_10,
gold,
gains_11,
gain_19,
culture,
leverage_9,
cash_9,
governor_16,
cash_14,
movie_10,
kitchen_16,
target_return,
returns_12,
cash_18,
movie_12,
project,
gains,
movie_3,
gain_18,
movement_18,
voters,
food_18,
kitchen_6,
republican,
gains_18,
happy,
gain_5,
secretary,
consumption,
food_2,
food_9,
republican_6,
cash_3,
default,
returns,
republican_3,
DOW_JONES_16,
cash_11,
economy,
cash_5,
garden_5,
gain_16,
movement_7,
rare earths,
financial,
world_9,
republican_7,
leverage_16,
world_11,
movement_2,
wisconsin_7,
ceo,
inflation_16,
DOW_JONES_10,
DOW_JONES_17,
ring,
food_17,
movement_13,
wisconsin_8,
stocks_3,
wisconsin_4,
votes,
food_19,
wisconsin_16,
banking,
republican_1,
ore_8,
lifestyle,
ore_7,
leverage_12,
movie,
success,
kitchen_2,
revenue_10,
stocks_6,
inflation_4,
revenue_17,
gain_15,
gain_20,
leverage_1,
republican_20,
republican_17,
kitchen_13,
wisconsin_11,
crash,
gains_17,
republican_18,
house,
governor_11,
world_8,
industry,
college,
wisconsin,
food_10,
governor_5,
inflation_20,
returns_3,
derivatives,
returns_11,
movement_1,
ore_9,
inflation_18,
gains_16,
court,
movement_10,
inflation_14,
consume,
elections,
DOW_JONES_9,
gain_9,
governor_7,
risk,
republican_19,
revenue_18,
cash_17,
revenue_3,
massachusetts,
food_4,
labor,
gain_14,
gains_19,
inflation_11,
wisconsin_5,
gain,
revenue,
stocks_13,
returns_10,
stocks_15,
stocks_19,
governor_17,
business,
gains_10,
arts,
rights,
stats,
returns_6,
DOW_JONES_14,
color,
georgia,
revenue_11,
short sell,
committee,
representatives,
governor_19,
returns_16,
gain_6,
unemployment,
freedom,
ore_18,
republican_16,
wisconsin_14,
marriage,
garden_15,
cancer,
finance,
cash_7,
world,
travel,
governor_15,
kitchen_7,
movement_19,
stocks_4,
district,
inflation_10,
religion,
media,
financial markets,
food_5,
loss,
garden,
kitchen_10,
returns_8,
garden_16,
food_12,
leverage_2,
environment,
DOW_JONES_1,
office,
marketing,
gain_3,
movie_5,
returns_9,
companies,
revenue_15,
world_10,
gain_11,
transaction,
ore_17,
william,
movie_4,
nasdaq,
crisis,
ore_15,
dow jones,
market,
kitchen_1,
election,
stocks_11,
cash,
governor_1,
governor,
governor_14,
kitchen_18,
act,
movement_15,
movie_20,
revenue_4,
world_1,
missouri,
gains_13,
kentucky,
council,
corporation,
inflation_9,
republican_15,
tourism,
DOW_JONES_18,
DOW_JONES_8,
ore_12,
stocks_20,
fun,
gains_3,
food_7,
movement_6,
movie_1,
food_15,
gains_20,
revenue_8,
democratic,
DOW_JONES_7,
social,
movie_6,
members,
leverage_13,
cash_10,
government,
energy,
growth,
BUY AND HOLD,
governor_2,
returns_19,
gains_14,
stocks_2,
trader,
county,
security,
inflation_12,
management,
republican_11,
republican_5,
movement_20,
leverage_20,
revenue_13,
gains_2,
movement_9,
leverage_4,
oil,
republican_12,
opportunity,
bank,
cash_2,
cash_12,
world_17,
garden_3,
wisconsin_1,
ore_13,
DOW_JONES_20,
kitchen_14,
garden_7,
ore_6,
garden_12,
kitchen_5,
gains_4,
