feature,feature_score
financial_markets_14,0.01742657152771401
inflation_2,0.01671960508794061
inflation_8,0.007510320863769882
million_3,0.027600713697144594
ring_12,0.02229948948970269
ring_13,0.04614530842298737
seats_3,0.01259664727213435
sell_2,0.017089284616981653
train_5,0.015338040222699266
gold_6,
served_17,
votes,
trader_20,
york,
government,
million_9,
risk_20,
service_14,
financial_markets_17,
car_10,
food_16,
stocks_9,
investment_13,
service_15,
car_17,
investment_1,
served_6,
invest,
gold_17,
committee_2,
financial_markets_18,
served_20,
committee_8,
ceo_4,
investment_5,
gold_14,
committee_17,
sell_11,
default_2,
ceo_17,
growth,
committee_18,
color_17,
earnings,
stock market,
food_11,
ceo_7,
ring_7,
seats_17,
conflict,
BUY_AND_HOLD_9,
risk_12,
legal,
default_3,
cancer,
gold_12,
stocks_6,
massachusetts_8,
derivatives,
committee_13,
crisis,
buy,
financial_markets_8,
court,
social,
stats_20,
stats_5,
fond,
BUY AND HOLD,
color_4,
oil,
stocks_16,
gold_1,
inflation_15,
color_14,
trader_16,
train_16,
ring,
served_13,
ceo_11,
gold_19,
car_18,
stocks_8,
investment_3,
inflation_14,
car_8,
stats_2,
sell_16,
wisconsin_9,
voters,
train_8,
massachusetts_18,
gain,
served_5,
financial_markets_13,
service_7,
stats_15,
car_6,
million_7,
train_11,
stocks,
default_7,
inflation,
committee_14,
massachusetts_10,
ministry,
financial_markets_9,
inflation_4,
services,
food_8,
gold,
investment_14,
ring_2,
stats_1,
seats_7,
trader_11,
inflation_6,
sell_4,
stocks_15,
food_15,
sell_5,
car_9,
sell_13,
fun,
BUY_AND_HOLD_12,
firm,
risk,
service_4,
million_14,
trader_18,
train_4,
default_20,
service_20,
food_5,
financial markets,
banking,
trader,
risk_1,
served_16,
project_10,
ring_1,
stocks_7,
committee_12,
train_17,
democratic,
food_1,
stocks_10,
marriage,
stocks_14,
committee,
health,
seats,
BUY_AND_HOLD_5,
seats_6,
served_1,
trader_5,
wisconsin_19,
wisconsin_15,
representatives,
service_3,
garden,
million_12,
ring_8,
vermont,
default_6,
color_5,
service_9,
million_16,
project_5,
stats_6,
ring_4,
stats_11,
cash,
house,
rich,
financial_markets_5,
ring_5,
food_9,
trader_15,
profit,
served_10,
food_6,
financial_markets_4,
ohio,
seats_1,
sell_18,
service_2,
gold_4,
car_7,
environment,
default_14,
wisconsin_2,
economic,
DOW JONES,
project_18,
investment_6,
default_15,
served,
inflation_9,
served_15,
ring_10,
risk_16,
color,
crash,
inflation_16,
sell_9,
case,
committee_11,
massachusetts_2,
gold_10,
financial_markets_15,
million_11,
default_13,
financial_markets_3,
risk_7,
stats_9,
million_19,
train,
default_4,
served_11,
served_12,
risk_5,
committee_3,
sell,
kentucky,
million_4,
leverage,
food_10,
project_4,
ceo_12,
investment,
gains,
project_7,
BUY_AND_HOLD_4,
ring_17,
technology,
ceo_6,
served_4,
loss,
trader_12,
justice,
car_19,
ring_18,
wisconsin_10,
politics,
market,
served_9,
train_1,
million_8,
trader_10,
consumption,
investment_12,
ceo_16,
sell_10,
default_11,
BUY_AND_HOLD_17,
ceo_18,
committee_20,
inflation_1,
william,
chance,
stocks_11,
car_3,
food,
bonds,
elections,
stats_10,
trader_2,
ring_6,
wisconsin_16,
trader_9,
food_20,
industry,
corporation,
BUY_AND_HOLD_11,
project_11,
economy,
financial,
risk_8,
seats_18,
stats_16,
color_11,
stocks_2,
wisconsin_1,
massachusetts_6,
governor,
revenue,
stats_7,
elected,
financial_markets_1,
sell_17,
committee_9,
energy,
project_3,
BUY_AND_HOLD_7,
nasdaq,
trader_3,
sell_19,
stats_17,
color_1,
ceo_8,
committee_5,
headlines,
gold_9,
massachusetts_13,
default_16,
food_12,
freedom,
global,
president,
gold_15,
stats_19,
massachusetts_20,
service_18,
wisconsin_20,
stocks_13,
bank,
wisconsin_4,
debt,
greed,
trader_7,
sell_12,
massachusetts_15,
inflation_3,
dividend,
ceo_10,
financial_markets_12,
seats_15,
arts,
trader_17,
project_2,
default_17,
inflation_18,
inflation_17,
train_14,
risk_14,
car_4,
massachusetts_9,
committee_10,
holiday,
million_1,
massachusetts_4,
marketing,
seats_13,
founded,
committee_19,
kitchen,
development,
stocks_12,
religion,
committee_1,
judge,
default_10,
color_18,
massachusetts_11,
trader_8,
stats_4,
financial_markets_20,
trader_6,
investment_9,
risk_15,
served_8,
BUY_AND_HOLD_3,
food_4,
movie,
rights,
million_15,
train_15,
BUY_AND_HOLD_13,
money,
financial_markets_10,
default_18,
stats_13,
served_18,
massachusetts_19,
seats_12,
project,
committee_16,
risk_13,
car_12,
ceo_14,
service,
texas,
ceo_15,
society,
portfolio,
lifestyle,
ring_16,
risk_9,
transaction,
color_9,
massachusetts_1,
train_6,
investment_2,
wisconsin_12,
investment_7,
million_20,
BUY_AND_HOLD_10,
seats_14,
inc,
seats_20,
carolina,
trader_14,
virginia,
massachusetts_17,
service_13,
dow jones,
home,
wisconsin_3,
investment_16,
massachusetts_3,
million_2,
committee_6,
secretary,
million_17,
color_20,
project_6,
seats_2,
members,
BUY_AND_HOLD_8,
present,
food_14,
project_1,
bubble,
party,
investment_8,
project_15,
train_9,
wisconsin_17,
car_14,
color_16,
wisconsin_7,
republican,
default_5,
project_14,
sell_14,
served_14,
financial_markets_7,
sell_3,
target_return,
fine,
risk_18,
million_10,
investment_18,
wisconsin_13,
committee_7,
seats_19,
community,
train_3,
risk_19,
washington,
ceo_3,
financial_markets_19,
union,
ring_14,
stats_18,
culture,
investment_4,
metals,
stocks_18,
investment_20,
stocks_1,
train_7,
financial_markets_11,
ceo_9,
service_5,
ceo_19,
seats_9,
color_2,
service_10,
inflation_10,
wisconsin_11,
ceo_2,
tennessee,
color_10,
finance,
war,
law,
BUY_AND_HOLD_16,
project_19,
stocks_17,
BUY_AND_HOLD_2,
BUY_AND_HOLD_14,
color_13,
massachusetts_14,
ring_15,
investment_15,
service_17,
unemployment,
wisconsin_8,
committee_4,
million_18,
election,
car_2,
project_17,
car_13,
committee_15,
financial_markets_6,
color_7,
food_17,
BUY_AND_HOLD_15,
project_9,
seats_11,
wisconsin,
million_5,
massachusetts_12,
movement,
seats_8,
investment_19,
blacklist,
sell_20,
car_5,
success,
service_1,
ceo_20,
short sell,
labor,
project_20,
gold_11,
massachusetts_16,
million_6,
sell_6,
companies,
train_20,
minister,
sell_15,
senate,
gold_8,
inflation_13,
stats_3,
service_16,
council,
short selling,
train_19,
police,
county,
color_19,
inflation_7,
served_2,
gold_20,
wisconsin_5,
default,
wisconsin_18,
pennsylvania,
stocks_20,
seats_10,
BUY_AND_HOLD_20,
train_12,
rare earths,
BUY_AND_HOLD_18,
train_13,
service_11,
returns,
financial_markets_16,
color_15,
financial_markets_2,
travel,
hedge,
ring_11,
act,
world,
food_2,
credit,
college,
water,
massachusetts,
stocks_5,
fed,
nyse,
gold_16,
ceo_5,
management,
illinois,
served_3,
ring_20,
risk_4,
seats_16,
forex,
seats_5,
food_18,
wisconsin_14,
BUY_AND_HOLD_19,
trader_19,
trader_1,
trader_13,
restaurant,
massachusetts_7,
BUY_AND_HOLD_6,
service_12,
project_13,
products,
BUY_AND_HOLD_1,
opportunity,
project_8,
car,
business,
default_19,
return,
risk_3,
stocks_4,
political,
car_15,
ring_3,
office,
ceo_1,
food_19,
gold_5,
gold_18,
train_2,
stats_8,
inflation_19,
project_16,
sell_8,
federal,
stats,
gold_7,
risk_2,
economics,
wisconsin_6,
media,
default_1,
sell_7,
seats_4,
inflation_5,
default_9,
consume,
risk_17,
markets,
color_12,
stats_12,
ring_9,
security,
train_18,
