feature,feature_score
dividend_1,0.0006643511247976565
environment_1,0.011388594605363393
food_2,0.009397977099412985
food_11,0.03475493983587391
ore_1,0.0012617854317101985
ore_2,0.03451854285852233
ore_9,0.00999497650061513
ore_11,0.012264241836867714
ore_13,0.035045605599742166
water_19,
bonds,
house_1,
project_15,
sell_15,
missouri_8,
invest,
project_17,
sell,
house_4,
war,
project_9,
war_10,
missouri_2,
york_3,
house_6,
project_4,
food_16,
york_15,
sell_12,
missouri_11,
greed,
missouri_19,
water_10,
return_15,
water_14,
project_14,
water_16,
cancer_12,
dividend_8,
missouri_1,
ore_14,
fed,
happy_17,
buy,
kitchen_8,
judge,
chance,
york,
sell_17,
sell_11,
car,
bubble_11,
minister,
return_12,
short selling,
ore_16,
york_13,
dividend_14,
war_4,
house_9,
hedge,
kitchen,
leverage,
bubble,
train,
ore,
credit,
debt,
earnings,
fond,
color_17,
kitchen_12,
house_8,
sell_19,
york_11,
cancer_13,
profit,
justice,
kitchen_17,
bubble_19,
trader_4,
environment_14,
dividend_3,
portfolio,
ore_3,
political,
forex,
restaurant,
color_20,
bubble_1,
government_8,
happy_5,
federal,
kitchen_3,
carolina,
sell_6,
money,
happy_2,
house_16,
global,
environment_12,
house_12,
bubble_18,
fine,
color_1,
party,
ore_19,
color_9,
rich,
return_1,
bubble_4,
dividend_18,
sell_8,
service,
food_3,
community,
war_3,
sell_14,
trader_9,
cancer_18,
services,
dividend_7,
trader_18,
york_17,
seats,
movement,
project_3,
war_14,
food_13,
food_1,
trader_11,
investment,
york_4,
project_10,
inflation,
government_6,
missouri_15,
illinois,
water_20,
kitchen_20,
dividend_4,
bubble_9,
firm,
missouri_9,
york_20,
return_19,
metals,
politics,
environment_11,
war_16,
economics,
color_19,
government_5,
ltd,
project_18,
sell_1,
food_14,
war_2,
happy_8,
war_7,
government_9,
house_7,
case,
york_5,
founded,
dividend_20,
water_8,
government_16,
economic,
law,
happy_6,
million,
trader_12,
missouri_18,
water_9,
police,
markets,
return_10,
kitchen_9,
food_8,
present,
missouri_12,
house_5,
missouri_17,
project_13,
house_3,
tennessee,
dividend_12,
environment_5,
government_20,
headlines,
inc,
elected,
virginia,
food,
environment_2,
water_13,
union,
trader_10,
color_11,
return_5,
government_1,
happy_10,
return,
cancer_3,
ore_5,
food_20,
stocks,
bubble_12,
kitchen_4,
trader_3,
color_10,
washington,
food_6,
stock market,
legal,
environment_3,
home,
kitchen_15,
happy_3,
water_3,
happy_12,
senate,
served,
water_4,
kitchen_19,
water,
technology,
sell_13,
nyse,
dividend_5,
blacklist,
development,
ministry,
society,
environment_17,
conflict,
ore_20,
government_18,
york_7,
project_16,
sell_2,
york_12,
cancer_8,
happy_15,
sell_5,
color_8,
dividend,
DOW JONES,
environment_19,
vermont,
house_13,
