feature,feature_score
arts_15,0.04287089914889531
cash_9,0.04038234246315139
cash_15,0.009640559739536462
chance_7,0.022617109869101735
fond_3,0.008727804591915122
freedom_8,0.026401416486504244
gain_10,0.035616118192557146
headlines_2,0.01655878649619035
headlines_4,0.013987339720566167
million_5,0.019344519688329377
success_6,0.01137254435270589
success_7,0.021467600662942284
success_16,0.0185102406050935
house_1,
arts_3,
project_15,
project_17,
case_10,
business_9,
gold_19,
train_1,
house_4,
war,
project_9,
community_7,
services_18,
case_14,
fond_14,
business_8,
metals_15,
chance_4,
washington_10,
management_13,
ring_6,
service_7,
social_5,
restaurant_5,
marketing_19,
ohio_1,
health_10,
society_2,
york_15,
freedom_14,
restaurant_10,
business_2,
greed,
growth_16,
marketing_15,
DOW_JONES_6,
movement_8,
risk_15,
travel_19,
texas_14,
headlines_6,
ohio_12,
marketing_12,
carolina_11,
finance_4,
million_1,
success_14,
hedge_14,
college_9,
district_19,
project_14,
investment_9,
cancer_12,
finance_2,
forex_9,
markets_13,
credit_6,
movement_12,
hedge_17,
metals_10,
DOW_JONES_3,
health_3,
media_20,
bank_14,
travel_5,
tourism_18,
community_10,
rights_2,
growth_20,
markets_16,
society_9,
chance,
tourism_7,
million_17,
media_12,
car,
district_12,
media_14,
act_1,
crash_10,
college_15,
growth_1,
marriage_11,
cash_19,
minister,
money_8,
companies_7,
hedge_4,
security_3,
society_6,
default_17,
economics_6,
economic_7,
secretary_5,
movement_4,
development_15,
economics_5,
justice_10,
war_4,
texas_10,
house_9,
freedom_4,
housing_1,
marketing_18,
chance_13,
fed_6,
energy_9,
fond_6,
leverage,
travel_16,
fun_9,
success_9,
train,
movie_2,
finance_13,
credit,
texas_16,
train_20,
debt,
ltd_4,
georgia_11,
development_11,
products_6,
earnings,
washington_11,
case_15,
federal_20,
management_6,
marriage_15,
house_8,
tennessee_10,
law_6,
ring_2,
credit_19,
texas_13,
ring_17,
pennsylvania_13,
cancer_13,
risk_9,
profit,
financial_2,
district_4,
secretary_15,
train_7,
car_5,
cash_13,
fond_13,
fond_4,
county_9,
office_6,
default_10,
college_12,
party_1,
travel_12,
fun_6,
county_16,
forex,
washington_17,
DOW_JONES_11,
growth_5,
chance_5,
default_4,
society_15,
headlines_8,
travel_14,
hedge_2,
DOW_JONES_4,
social_19,
services_8,
cash_4,
carolina,
ohio_9,
bank_5,
financial_7,
community_14,
restaurant_3,
technology_18,
office_8,
county_5,
business_15,
security_18,
act_20,
carolina_4,
headlines_18,
vermont_12,
justice_14,
metals_18,
vermont_8,
rights_9,
debt_12,
tourism_8,
rich,
college_2,
debt_2,
headlines_5,
tennessee_18,
inc_11,
washington_18,
law_4,
health_13,
county_3,
georgia_1,
case_6,
car_19,
management_19,
management_20,
restaurant_2,
arts_16,
cash_1,
texas_4,
buy_7,
county_11,
money_1,
travel_8,
economics_4,
party_13,
ring_20,
risk_19,
society_13,
cancer_18,
services,
metals_1,
train_13,
york_17,
case_12,
movement,
justice_6,
movie_8,
