feature,feature_score
committee_19,0.010366268452880864
council_2,0.04190414178064493
economics_17,0.03231678161618125
economics_19,0.041712076401532926
energy_11,0.03258502729565035
firm_2,0.012554819814213445
food_1,0.013761016215341669
government_3,0.04559944911215696
health_3,0.01274517635747668
inc_2,0.02383460531524955
investment_2,0.01070465771536777
law_14,0.0069870365759524085
management_3,0.01788901246618298
movement_4,0.0030877043847341488
movement_14,0.0011723227873720915
present_14,0.010498321725692976
project_9,0.004301281384337066
republican_1,0.02248088224326634
revenue_2,0.023452748715776246
rights_8,0.018464786198811343
social_7,0.04815930313607903
society_1,0.04851855239390251
society_13,0.030076653770825787
society_14,0.00033790057562796275
tourism_4,0.008126628321980755
trader_2,0.0011127744479879705
virginia_3,
labor_9,
illinois_2,
energy_19,
economics_20,
products_13,
elections_3,
cancer_12,
security_7,
buy_4,
security_1,
energy_8,
project_2,
credit_8,
rights_6,
finance_3,
illinois_18,
ring_15,
economics_14,
growth_10,
conflict,
economy_8,
seats,
health_4,
marketing_10,
government_9,
fed_2,
washington_20,
economic_10,
ministry_17,
business_16,
social_12,
greed,
political_17,
college_11,
college_4,
debt,
markets,
banking_4,
religion_12,
war_8,
district_3,
committee_11,
gold,
products_2,
vermont_11,
federal_2,
ministry_2,
ohio_18,
project_15,
carolina,
buy_9,
food_3,
movement_17,
banking_1,
banking_14,
movement_13,
economy_14,
war_4,
present_16,
food_12,
security_20,
service_14,
finance_2,
security_18,
trader_15,
movement_18,
committee_15,
corporation_10,
firm_14,
housing_8,
ohio_7,
cancer,
economy_2,
college_14,
security_9,
default_19,
service_20,
companies_9,
trader_1,
district_19,
growth_20,
virginia,
business_1,
finance_10,
labor_19,
court_1,
revenue_1,
management_7,
companies_10,
government_15,
elections_7,
products_10,
buy_11,
services_13,
college_7,
investment_13,
loss_12,
elections_19,
fed_17,
finance_19,
products_1,
religion_18,
trader_19,
corporation_16,
companies_18,
republican_7,
default_18,
food_7,
loss_13,
cancer_11,
community_5,
ring_8,
firm_17,
finance_1,
banking,
corporation_8,
business_15,
economics_6,
forex_16,
law_10,
college,
firm_5,
management_6,
ohio_15,
president_9,
wisconsin,
society_10,
project_16,
social_6,
district_8,
social_15,
political_16,
firm_18,
president_15,
republican_15,
rights_4,
virginia_9,
georgia,
religion_13,
energy_10,
management_19,
cancer_2,
firm_8,
default_2,
forex_2,
housing_20,
inc_6,
washington_3,
business_12,
culture_12,
services_12,
committee_7,
government_11,
committee_20,
management_5,
ring_5,
cancer_8,
culture_17,
financial,
social_9,
cancer_6,
government_8,
ring_6,
union,
war_7,
growth_11,
rights_10,
loss_9,
buy_5,
economic_20,
food_5,
social,
ring,
war_10,
credit_19,
companies_2,
president_17,
war_12,
growth_8,
energy_15,
government_1,
movement_10,
law_17,
virginia_4,
management_2,
society_4,
health_11,
management_9,
ministry_18,
ohio_10,
virginia_6,
banking_10,
ceo,
members,
president_8,
war_9,
labor_18,
washington_17,
government_18,
culture_19,
rights_1,
revenue_18,
political_1,
district_6,
ministry_3,
companies_13,
war_6,
credit_14,
service_16,
ministry_10,
corporation_3,
court_11,
inc_14,
council_1,
court_18,
corporation_18,
health_1,
loss_10,
virginia_19,
investment_4,
hedge,
government,
federal_14,
ltd_13,
ltd_12,
elections_15,
economics_12,
forex_13,
health_16,
security_19,
investment_17,
federal_12,
cancer_20,
government_17,
management_1,
ltd_20,
federal_8,
dividend,
products_18,
ltd_16,
rights_9,
health_13,
minister,
housing_15,
court_19,
housing_12,
energy_14,
legal,
finance_17,
finance,
management_4,
tourism_19,
federal_4,
default_20,
college_17,
federal_13,
default_3,
food_10,
movement,
council_5,
business_14,
vermont_8,
rights_3,
present_20,
government_7,
housing_10,
republican_13,
service_2,
