feature,feature_score
crash_8,0.012099787111280675
greed_14,0.024186301675496128
headlines_2,0.000710953071489634
labor_12,0.019248721434718216
minister_20,0.03007123695533298
president_14,0.020196200144520778
president_16,0.02940016591190975
products_3,0.02055539242605696
sell_13,0.01723572637696515
world_7,0.0422702488446342
world_11,0.0016769499327793514
pennsylvania,
home,
fine,
carolina,
greed_3,
illinois,
investment,
virginia,
holiday_3,
sell_9,
crash_9,
texas_20,
leverage,
greed_1,
markets_4,
president,
labor_16,
case,
labor_6,
sell_18,
water_13,
headlines_9,
county,
environment,
bubble,
greed_13,
money,
derivatives_10,
headlines_11,
buy,
market_13,
college,
crash,
world_17,
governor_7,
gain_20,
office_8,
legal,
elected,
market_9,
greed_6,
labor_17,
derivatives,
greed_17,
texas_10,
management,
president_5,
minister_5,
market_8,
derivatives_11,
default_13,
services,
world_4,
derivatives_19,
holiday_2,
derivatives_4,
labor_18,
crash_4,
governor_6,
president_6,
committee,
rich,
governor_10,
holiday_18,
food_12,
president_2,
market_19,
president_11,
dividend,
culture,
holiday_17,
derivatives_16,
labor_20,
holiday_4,
office_19,
labor_19,
labor_14,
products_9,
sell_16,
default_1,
market_15,
minister_14,
sell_15,
world_9,
water_20,
water_2,
million,
portfolio,
greed_15,
security,
texas_17,
police,
gain_19,
holiday_15,
marketing,
default_9,
minister_6,
markets_11,
products_2,
water_15,
world_10,
wisconsin,
default_12,
products,
party,
headlines_14,
happy,
default_20,
success,
short sell,
present,
products_18,
votes,
markets_12,
growth,
minister_1,
crash_3,
senate,
market_14,
district,
markets_2,
texas_5,
crash_14,
water_14,
greed_11,
labor_5,
president_4,
world_13,
return,
labor,
office_17,
default_18,
derivatives_20,
garden,
products_6,
crash_19,
labor_1,
political,
conflict,
water_8,
market_12,
headlines_13,
water_10,
products_12,
gain_17,
holiday_14,
minister_19,
bank,
default,
society,
world_18,
products_17,
bonds,
markets_18,
governor_17,
texas_19,
default_15,
president_20,
markets_14,
sell_1,
crash_6,
labor_10,
democratic,
crash_10,
greed_10,
derivatives_14,
governor_9,
loss,
default_19,
texas_4,
market_4,
products_16,
holiday_8,
default_8,
default_17,
secretary,
minister_15,
office_6,
governor_18,
dow jones,
headlines_12,
water_9,
act,
food_11,
office_13,
markets_19,
president_3,
default_14,
markets_10,
fond,
consume,
derivatives_3,
credit,
firm,
development,
holiday_11,
oil,
crash_5,
food_4,
gain_15,
cash,
market_11,
gain_11,
texas_15,
derivatives_7,
water_12,
food_17,
minister_18,
office_16,
metals,
inflation,
water_5,
global,
president_10,
texas_8,
governor_8,
default_7,
marriage,
water_19,
william,
banking,
crisis,
minister_13,
office_10,
greed,
food_15,
governor_14,
products_11,
headlines_20,
gain_7,
revenue,
governor_13,
ring,
office_1,
world_1,
default_4,
food_7,
greed_19,
community,
gain_14,
service,
labor_4,
sell_8,
greed_16,
holiday_1,
products_8,
finance,
minister_11,
texas_14,
headlines_3,
food,
labor_11,
gold,
labor_15,
products_4,
gain_10,
markets_15,
sell_12,
governor_3,
texas_7,
office_2,
headlines_19,
target_return,
movement,
technology,
sell_20,
forex,
markets_9,
financial,
president_13,
unemployment,
stats,
market_16,
water_17,
market_6,
president_12,
trader,
minister,
sell_3,
transaction,
derivatives_1,
holiday_10,
water_3,
water_4,
headlines,
food_5,
sell_5,
war,
minister_4,
greed_9,
water_1,
office,
DOW JONES,
food_8,
health,
texas_9,
sell_11,
crash_11,
gains,
color,
market_7,
world_6,
justice,
corporation,
water_6,
crash_1,
crash_20,
derivatives_13,
governor_5,
office_18,
headlines_16,
derivatives_6,
derivatives_9,
travel,
freedom,
gain,
headlines_1,
crash_17,
food_13,
sell,
products_1,
sell_10,
governor_1,
minister_7,
headlines_18,
risk,
project,
food_10,
office_4,
water_18,
stocks,
food_3,
media,
minister_8,
gain_13,
social,
food_1,
derivatives_12,
president_7,
products_5,
president_1,
market,
food_20,
minister_17,
headlines_10,
kitchen,
invest,
holiday_16,
gain_12,
holiday_13,
office_20,
vermont,
gain_16,
water_11,
default_11,
world,
gain_5,
world_3,
president_15,
gain_4,
washington,
sell_6,
holiday_20,
labor_9,
water_7,
restaurant,
companies,
rights,
office_15,
sell_7,
minister_2,
greed_18,
greed_8,
gain_9,
holiday_5,
minister_3,
products_7,
crash_15,
headlines_5,
gain_3,
markets_1,
kentucky,
texas_16,
gain_8,
world_20,
religion,
georgia,
office_3,
president_8,
crash_13,
ceo,
governor_11,
government,
texas_11,
served,
earnings,
gain_6,
labor_2,
food_9,
president_18,
markets_16,
market_3,
world_12,
industry,
governor_2,
greed_2,
massachusetts,
ore,
business,
inc,
governor,
economic,
movie,
stock market,
world_2,
sell_14,
BUY AND HOLD,
labor_7,
labor_3,
debt,
york,
short selling,
labor_13,
default_16,
labor_8,
food_18,
law,
headlines_4,
gain_18,
consumption,
crash_2,
fun,
crash_12,
food_19,
world_19,
governor_12,
lifestyle,
voters,
economy,
republican,
market_20,
elections,
markets_8,
headlines_7,
missouri,
food_2,
sell_17,
president_19,
minister_16,
ltd,
nasdaq,
default_3,
water_16,
cancer,
derivatives_8,
fed,
profit,
world_8,
world_15,
derivatives_2,
market_2,
founded,
holiday_7,
markets_7,
products_19,
returns,
texas,
products_20,
crash_16,
office_5,
representatives,
crash_18,
water,
sell_4,
minister_12,
council,
hedge,
nyse,
holiday_6,
food_14,
office_14,
election,
seats,
greed_7,
world_14,
derivatives_5,
office_12,
president_9,
texas_6,
federal,
headlines_17,
texas_2,
markets_3,
governor_16,
markets,
headlines_15,
market_17,
greed_20,
holiday_9,
market_18,
financial markets,
governor_20,
politics,
train,
default_10,
markets_13,
markets_17,
greed_4,
energy,
blacklist,
court,
derivatives_17,
gain_1,
market_5,
crash_7,
greed_5,
food_16,
arts,
holiday_19,
products_15,
markets_20,
texas_3,
opportunity,
products_13,
sell_19,
car,
governor_19,
holiday_12,
president_17,
markets_6,
products_14,
food_6,
texas_13,
headlines_6,
texas_1,
texas_12,
gain_2,
minister_9,
house,
tennessee,
texas_18,
headlines_8,
minister_10,
members,
default_5,
chance,
derivatives_15,
office_7,
office_11,
ohio,
markets_5,
tourism,
derivatives_18,
union,
default_6,
rare earths,
housing,
greed_12,
products_10,
judge,
ministry,
market_1,
sell_2,
office_9,
world_5,
holiday,
governor_4,
economics,
default_2,
world_16,
market_10,
governor_15,
