feature,feature_score
committee_17,0.0018489745043641023
greed_4,0.025111916123147626
ministry_3,0.024957838071236915
ministry_14,0.0025444930727655333
served_1,0.0426510244990863
world_7,0.010652332699350765
vermont_7,
minister_17,
metals_12,
minister_8,
arts_6,
risk_18,
county,
security,
arts_5,
conflict,
metals_20,
seats,
served_12,
fed_2,
greed_2,
happy_1,
ministry_17,
arts_16,
greed,
invest_6,
greed_20,
council,
blacklist_2,
risk_1,
debt,
markets,
banking_4,
ceo_6,
committee_11,
arts_3,
gold,
vermont_11,
world_4,
arts_18,
ministry_2,
carolina,
world_15,
risk,
corporation,
credit,
food_3,
banking_1,
BUY AND HOLD,
minister_9,
portfolio,
banking_14,
committee_4,
invest_14,
minister_11,
food_12,
happy_4,
metals_10,
judge,
greed_19,
banking_20,
arts_14,
committee_15,
world_20,
vermont_19,
served_5,
car,
cancer,
invest_1,
virginia,
served_7,
arts_20,
forex,
massachusetts,
ceo_8,
arts_19,
bubble,
management,
vermont,
vermont_15,
food_18,
blacklist_13,
minister_15,
oil,
fed_17,
ceo_9,
greed_14,
risk_6,
greed_3,
invest_10,
minister_16,
banking_11,
minister_18,
greed_12,
greed_10,
food_7,
food_14,
culture_1,
banking,
vermont_16,
college,
risk_11,
risk_17,
culture_11,
wisconsin,
blacklist_3,
vermont_17,
health,
law,
return,
georgia,
vermont_3,
greed_16,
happy_2,
metals_4,
ltd,
food_13,
culture_12,
blacklist_6,
vermont_18,
committee_7,
committee_20,
metals_6,
culture_17,
financial,
loss,
union,
metals_11,
world_16,
invest_12,
banking_2,
invest_13,
world_5,
minister_7,
food_5,
ceo_16,
social,
ring,
minister_4,
risk_3,
crisis,
invest_2,
served_14,
food_17,
minister_13,
fed_15,
invest_9,
culture_18,
success,
food_1,
ministry_18,
blacklist_20,
banking_10,
ceo,
members,
ministry,
world_18,
arts_12,
culture_19,
risk_2,
ministry_10,
arts_17,
york,
greed_15,
stocks,
greed_9,
happy_8,
dow jones,
ore,
religion,
hedge,
government,
ceo_11,
blacklist_9,
society,
invest,
movie,
culture_14,
minister_1,
risk_12,
metals_18,
metals_2,
blacklist_19,
blacklist_16,
metals_15,
dividend,
election,
committee_16,
fed_3,
pennsylvania,
blacklist_14,
minister,
served_19,
greed_13,
food_20,
blacklist_11,
marketing,
legal,
ceo_17,
finance,
food_10,
movement,
business,
founded,
vermont_8,
kentucky,
holiday,
blacklist_5,
food,
arts_8,
vermont_9,
world_17,
minister_5,
labor,
banking_7,
happy_12,
ceo_12,
ministry_7,
committee_3,
DOW JONES,
happy_17,
vermont_1,
fed_4,
cash,
culture_10,
culture,
justice,
firm,
blacklist_8,
republican,
growth,
kitchen,
party,
ministry_9,
risk_4,
blacklist_1,
consume,
financial markets,
political,
ministry_16,
nyse,
served_16,
banking_5,
fed_20,
profit,
served,
default,
nasdaq,
fond,
fed_13,
ministry_19,
freedom,
arts,
served_6,
blacklist_18,
ceo_7,
committee_2,
invest_15,
blacklist_17,
banking_12,
fun,
texas,
vermont_14,
world_1,
gains,
short selling,
fed_10,
served_2,
served_9,
served_17,
committee_19,
fed_9,
ministry_20,
color,
rare earths,
target_return,
happy_14,
president,
invest_16,
ceo_4,
metals_13,
culture_4,
community,
william,
vermont_4,
lifestyle,
happy_7,
risk_14,
served_15,
ceo_14,
vermont_10,
world_14,
world_9,
industry,
opportunity,
happy_16,
market,
banking_13,
world_13,
economy,
banking_9,
food_4,
committee_10,
rich,
banking_19,
happy,
restaurant,
bank,
minister_10,
served_11,
federal,
metals_19,
arts_1,
world_10,
world_11,
economics,
unemployment,
minister_2,
minister_3,
served_3,
economic,
companies,
consumption,
democratic,
served_20,
blacklist_4,
blacklist_12,
present,
food_11,
risk_13,
happy_13,
culture_7,
risk_20,
project,
vermont_13,
vermont_12,
greed_17,
committee_18,
revenue,
ceo_20,
committee,
ministry_1,
served_10,
metals_7,
buy,
trader,
arts_9,
metals_17,
happy_18,
greed_8,
rights,
voters,
happy_6,
food_19,
happy_10,
blacklist_7,
garden,
arts_15,
transaction,
housing,
derivatives,
committee_6,
invest_11,
fed_6,
culture_3,
ceo_19,
vermont_2,
fed_12,
greed_1,
world,
war,
home,
service,
marriage,
metals_5,
world_2,
governor,
fed_7,
served_4,
sell,
stats,
elections,
ceo_5,
greed_6,
fed,
arts_7,
metals_8,
ministry_12,
served_8,
elected,
arts_2,
invest_7,
tourism,
banking_8,
metals_9,
culture_13,
ministry_6,
arts_11,
media,
metals_14,
office,
vermont_5,
ceo_10,
chance,
inc,
banking_17,
ministry_8,
global,
culture_6,
fed_1,
technology,
banking_15,
returns,
risk_9,
banking_6,
food_2,
crash,
vermont_6,
ceo_18,
blacklist,
leverage,
washington,
fed_19,
happy_9,
fed_8,
minister_14,
short sell,
blacklist_10,
products,
happy_3,
ceo_1,
risk_15,
vermont_20,
culture_9,
committee_14,
million,
risk_10,
missouri,
minister_20,
culture_8,
money,
food_15,
headlines,
risk_16,
arts_13,
committee_5,
served_13,
committee_9,
risk_8,
ministry_11,
committee_1,
banking_16,
greed_5,
greed_11,
district,
bonds,
travel,
culture_2,
ohio,
ministry_5,
minister_19,
invest_20,
metals_3,
metals_16,
services,
banking_3,
inflation,
minister_6,
secretary,
ministry_13,
happy_15,
food_8,
banking_18,
gain,
served_18,
act,
committee_8,
tennessee,
risk_19,
food_9,
invest_5,
votes,
energy,
invest_4,
culture_20,
culture_5,
water,
invest_17,
food_16,
illinois,
invest_19,
world_3,
culture_15,
ministry_4,
happy_5,
stock market,
earnings,
train,
risk_7,
arts_4,
ceo_13,
case,
representatives,
greed_7,
happy_11,
risk_5,
environment,
house,
senate,
fed_14,
fed_18,
ceo_15,
committee_12,
happy_19,
invest_18,
court,
investment,
blacklist_15,
arts_10,
world_12,
police,
politics,
ceo_2,
development,
culture_16,
fine,
ceo_3,
fed_5,
world_6,
happy_20,
fed_11,
invest_3,
ministry_15,
world_19,
greed_18,
invest_8,
metals,
food_6,
metals_1,
fed_16,
world_8,
committee_13,
minister_12,
