feature,feature_score
markets_4,0.0015262086603692747
pennsylvania,
markets_10,
bonds,
stocks_9,
housing,
invest,
sell,
success_16,
war,
gold,
risk_12,
culture,
risk_4,
greed,
headlines_15,
headlines_13,
movement_8,
risk_15,
target_return,
headlines_6,
success_18,
stocks_16,
success_14,
project,
markets_18,
stocks_1,
gains,
movement_12,
markets_13,
movement_18,
voters,
republican,
fed,
happy,
buy,
secretary,
markets_16,
consumption,
judge,
chance,
success_6,
york,
default,
success_1,
returns,
risk_14,
car,
stocks_7,
minister,
economy,
movement_7,
rare earths,
short selling,
financial,
movement_4,
success_15,
hedge,
kitchen,
markets_8,
leverage,
movement_2,
bubble,
ceo,
markets_2,
train,
success_9,
ore,
ring,
credit,
risk_6,
debt,
movement_13,
earnings,
fond,
stocks_14,
stocks_3,
stocks_18,
movement_11,
success_20,
votes,
risk_9,
profit,
justice,
banking,
success_8,
risk_16,
markets_19,
success_11,
lifestyle,
risk_7,
portfolio,
movie,
headlines_2,
success,
stocks_6,
political,
headlines_4,
forex,
restaurant,
headlines_8,
headlines_19,
crash,
federal,
house,
markets_12,
carolina,
college,
industry,
wisconsin,
money,
derivatives,
risk_17,
movement_1,
global,
risk_1,
headlines_18,
court,
fine,
party,
movement_10,
consume,
elections,
headlines_1,
rich,
risk,
headlines_5,
markets_14,
massachusetts,
success_7,
labor,
markets_5,
service,
gain,
community,
revenue,
stocks_13,
stocks_10,
stocks_15,
risk_19,
stocks_19,
movement_3,
services,
seats,
headlines_7,
business,
movement,
arts,
rights,
stats,
investment,
color,
georgia,
inflation,
short sell,
illinois,
movement_16,
headlines_14,
risk_3,
firm,
committee,
representatives,
stocks_17,
risk_11,
headlines_12,
metals,
politics,
unemployment,
freedom,
success_3,
marriage,
markets_7,
economics,
headlines_10,
cancer,
finance,
world,
travel,
markets_6,
ltd,
markets_1,
movement_19,
stocks_4,
district,
religion,
media,
case,
financial markets,
movement_5,
loss,
founded,
garden,
stocks_8,
headlines_17,
economic,
markets_11,
markets_3,
environment,
law,
office,
marketing,
companies,
million,
transaction,
police,
markets_20,
markets,
success_12,
william,
nasdaq,
crisis,
present,
success_2,
movement_17,
success_10,
risk_2,
success_5,
dow jones,
market,
election,
tennessee,
cash,
stocks_11,
headlines,
governor,
inc,
elected,
act,
virginia,
movement_15,
food,
missouri,
kentucky,
union,
council,
corporation,
tourism,
stocks_12,
success_4,
stocks_20,
fun,
movement_6,
return,
headlines_20,
democratic,
stocks,
social,
members,
washington,
government,
energy,
growth,
BUY AND HOLD,
legal,
stock market,
home,
markets_9,
success_17,
risk_5,
stocks_2,
trader,
county,
risk_18,
security,
markets_17,
senate,
served,
water,
technology,
management,
success_19,
movement_20,
success_13,
nyse,
blacklist,
development,
movement_9,
ministry,
society,
oil,
conflict,
stocks_5,
opportunity,
risk_10,
bank,
risk_8,
risk_20,
risk_13,
dividend,
DOW JONES,
vermont,
products,
headlines_9,
holiday,
headlines_16,
headlines_3,
ohio,
texas,
headlines_11,
health,
markets_15,
president,
movement_14,
