feature,feature_score
color_9,0.03299908871033148
firm_10,0.028429898907866437
inflation_9,0.00023045612178823304
invest_4,0.003528535004553043
political_4,0.041883835721337345
religion_1,0.00032149005914475107
risk_3,0.026696101082043733
senate_2,0.03112702280351541
short_selling_1,0.02068568109719557
voters_2,0.0009083477877263659
voters_14,0.029431430874353983
minister_17,
loss_8,
minister_8,
republican_17,
republican_14,
marriage_8,
elections_3,
trader_12,
risk_18,
president_10,
county,
earnings_4,
security,
elections_1,
earnings_18,
returns_13,
lifestyle_19,
elections_9,
conflict,
short_selling_6,
short_selling_4,
marriage_16,
seats,
marriage_10,
restaurant_3,
house_2,
president_11,
house_13,
governor_19,
inflation_19,
republican_12,
greed,
lifestyle_16,
invest_6,
political_17,
voters_17,
council,
risk_1,
debt,
markets,
religion_12,
lifestyle_3,
senate_18,
gold,
train_7,
house_8,
carolina,
risk,
corporation,
credit,
movement_17,
movement_2,
BUY AND HOLD,
minister_9,
portfolio,
movement_13,
house_9,
governor_12,
invest_14,
minister_11,
judge,
trader_15,
religion_15,
governor_10,
trader_6,
housing_13,
movement_18,
firm_14,
housing_8,
marriage_11,
car,
cancer,
religion_10,
housing_3,
invest_1,
trader_1,
virginia,
firm_2,
voters_10,
returns_15,
senate_13,
voters_1,
forex,
governor_3,
massachusetts,
marriage_5,
returns_6,
marriage_15,
bubble,
management,
president_14,
inflation_5,
vermont,
elections_7,
lifestyle_15,
minister_15,
house_5,
train_20,
oil,
loss_12,
short_selling_20,
house_1,
elections_19,
voters_19,
house_19,
earnings_19,
president_3,
religion_6,
religion_18,
trader_19,
train_10,
risk_6,
earnings_3,
minister_16,
invest_10,
minister_18,
republican_7,
loss_13,
lifestyle_13,
firm_17,
banking,
elections_18,
housing_17,
college,
firm_5,
risk_11,
risk_17,
short_selling_18,
governor_4,
president_9,
wisconsin,
republican_16,
short_selling_11,
party_6,
firm_18,
governor_16,
health,
political_16,
president_15,
train_13,
law,
return,
movement_9,
republican_15,
georgia,
senate_6,
religion_13,
restaurant_1,
inflation_3,
firm_8,
housing_20,
ltd,
governor_7,
party_19,
religion_8,
earnings_17,
