feature,feature_score
BUY_AND_HOLD_9,0.028846843722784656
BUY_AND_HOLD_20,0.020779782284099445
act_10,0.011586866939747956
ceo_9,0.01574235917127688
council_14,0.01668364121131904
economic_11,0.016439506351896227
economic_12,0.002822683848498687
economic_14,0.014858600368260644
economic_15,0.00041665797326065395
federal_10,0.028496390429003093
fond_2,0.002436466968082544
founded_12,0.0001989702004921598
freedom_6,0.030207149379173803
home_4,0.00341858267213885
housing_10,0.04314268138736115
housing_16,0.000638886109027444
housing_17,0.019751827775856226
inc_13,0.04928134702965874
inflation_9,0.003157563999675469
kentucky_20,0.006457503898914131
law_10,0.03549424059969843
legal_10,0.008799093511902896
market_5,0.013261179514945402
missouri_14,0.014433021578617177
missouri_16,0.0035537561690927168
president_9,0.009435549426854463
returns_3,0.009277745618649202
ring_8,0.008073878949419746
seats_3,0.025019822157540658
seats_4,0.0013226520053758516
seats_10,0.012447131093800454
secretary_20,0.00787370463963809
senate_19,0.029434474113597515
stocks_13,0.012292440734304471
stocks_14,0.016114059270081818
stocks_15,0.032714435962874905
stocks_20,0.04508961575078943
unemployment_10,0.019390674015289214
vermont_7,0.015334716866213747
market_18,
votes,
york,
kentucky_16,
government,
social_10,
senate_20,
car_10,
kitchen_19,
marketing_15,
chance_13,
economic_8,
senate_6,
marketing_13,
kentucky_18,
president_20,
labor_3,
invest,
markets_15,
vermont_15,
home_8,
stock_market_9,
committee_8,
services_4,
ceo_4,
committee_17,
services_15,
missouri_17,
services_7,
committee_18,
color_17,
earnings,
fine_10,
stock market,
council_9,
global_12,
stock_market_16,
management_11,
council_16,
legal,
illinois_10,
cancer,
returns_18,
stocks_6,
massachusetts_8,
founded_10,
holiday_12,
crisis,
buy,
court,
services_5,
fine_7,
party_4,
party_16,
markets_11,
development_16,
york_13,
social,
home_20,
unemployment_6,
representatives_11,
labor_10,
washington_10,
fond,
legal_3,
management_8,
BUY AND HOLD,
color_4,
stock_market_14,
market_6,
stocks_16,
tourism_12,
management_17,
inflation_15,
color_14,
office_2,
kitchen_5,
secretary_11,
train_16,
federal_11,
ceo_11,
car_18,
fine_20,
stocks_8,
global_11,
car_8,
vermont_8,
security_1,
kentucky_9,
train_8,
president_8,
social_11,
