feature,feature_score
bonds_19,0.01991435108930523
cash_11,0.009710065153565197
debt_4,0.008861760019854968
elections_7,0.021315829998903878
greed_17,0.03684257788354563
happy_11,0.030777629343680054
happy_19,0.00998071480872077
rich_12,0.002112626080479808
ring_15,0.015678128511465484
seats_1,0.023476320810542517
seats_7,0.032446903110691684
water_19,
bonds,
global_13,
global_14,
invest,
sell,
success_16,
war,
unemployment_20,
services_18,
transaction_3,
industry_2,
global_1,
ring_6,
transaction_17,
greed_1,
industry_4,
rich_9,
seats_8,
bonds_8,
seats_18,
greed,
transaction_11,
industry_9,
invest_15,
water_10,
unemployment_9,
cash_20,
act_7,
greed_11,
success_14,
water_14,
water_16,
debt_16,
industry_14,
elections_9,
culture_13,
crash_13,
fed,
culture_19,
happy_17,
elections_1,
buy,
greed_12,
judge,
chance,
york,
success_1,
act_8,
car,
bubble_11,
act_1,
crash_10,
cash_19,
minister,
voters_8,
security_3,
voters_3,
invest_19,
short selling,
act_12,
invest_4,
justice_10,
success_15,
hedge,
unemployment_1,
kitchen,
debt_10,
security_4,
leverage,
seats_3,
ring_4,
seats_10,
bubble,
success_9,
train,
ore,
credit,
transaction_1,
debt,
earnings,
fond,
greed_16,
services_4,
elections_19,
invest_11,
ring_2,
ring_17,
voters_15,
profit,
justice,
cash_13,
seats_16,
transaction_18,
bonds_1,
invest_16,
elections_8,
culture_6,
services_3,
bubble_19,
portfolio,
rich_6,
voters_12,
political,
forex,
restaurant,
bubble_1,
happy_5,
federal,
services_8,
cash_4,
carolina,
money,
happy_2,
seats_11,
global,
rich_18,
security_18,
act_20,
bubble_18,
fine,
party,
culture_5,
justice_14,
members_2,
debt_12,
rich,
debt_2,
bubble_4,
members_17,
bonds_3,
cash_1,
service,
industry_20,
community,
services_5,
culture_16,
ring_20,
services,
seats,
global_11,
movement,
justice_6,
ring_9,
members_18,
transaction_15,
unemployment_2,
culture_8,
members_3,
act_5,
justice_7,
investment,
services_7,
unemployment_19,
seats_6,
inflation,
unemployment_4,
culture_18,
voters_16,
illinois,
crash_7,
water_20,
transaction_8,
crash_11,
justice_15,
bubble_9,
firm,
security_8,
act_18,
ring_12,
invest_2,
voters_7,
crash_9,
metals,
politics,
culture_4,
transaction_19,
success_3,
economics,
elections_20,
greed_10,
ltd,
invest_10,
services_16,
act_10,
global_17,
justice_1,
happy_8,
case,
security_6,
founded,
water_8,
rich_5,
global_5,
invest_5,
economic,
rich_19,
members_13,
law,
happy_6,
ring_10,
million,
water_9,
police,
seats_17,
markets,
global_15,
act_17,
crash_6,
present,
success_2,
success_10,
act_11,
services_11,
success_5,
act_3,
act_14,
unemployment_11,
tennessee,
crash_14,
headlines,
inc,
elected,
global_10,
debt_1,
virginia,
unemployment_14,
greed_6,
transaction_6,
unemployment_18,
food,
industry_8,
water_13,
rich_2,
union,
security_5,
greed_4,
unemployment_12,
invest_12,
industry_13,
ring_18,
unemployment_16,
global_20,
security_17,
happy_10,
elections_15,
services_13,
debt_6,
return,
cash_15,
rich_17,
stocks,
bonds_12,
bubble_12,
cash_6,
bonds_18,
elections_10,
transaction_20,
industry_5,
washington,
stock market,
crash_20,
cash_16,
legal,
justice_17,
home,
rich_1,
voters_14,
justice_4,
services_2,
seats_5,
act_2,
happy_3,
water_3,
happy_12,
senate,
served,
water_4,
bonds_7,
water,
technology,
debt_19,
crash_2,
members_4,
success_13,
nyse,
culture_11,
blacklist,
development,
ministry,
society,
conflict,
invest_8,
elections_18,
happy_15,
transaction_7,
bonds_10,
dividend,
DOW JONES,
global_2,
vermont,
greed_2,
products,
services_6,
holiday,
happy_1,
ohio,
security_7,
texas,
unemployment_5,
elections_16,
voters_4,
health,
water_1,
rich_7,
president,
global_16,
pennsylvania,
services_19,
greed_8,
invest_6,
housing,
seats_19,
culture_12,
voters_9,
rich_16,
happy_14,
industry_18,
gold,
greed_14,
invest_9,
elections_13,
rich_14,
members_5,
greed_9,
culture_1,
voters_17,
industry_1,
culture,
voters_2,
cash_9,
elections_6,
ring_16,
cash_14,
elections_3,
happy_7,
act_13,
industry_6,
target_return,
services_9,
success_18,
act_16,
justice_3,
bubble_3,
cash_18,
members_9,
project,
crash_12,
gains,
debt_5,
justice_18,
members_6,
voters,
services_15,
unemployment_3,
republican,
security_14,
happy,
secretary,
industry_11,
consumption,
elections_4,
cash_3,
success_6,
default,
returns,
members_8,
global_12,
bubble_10,
justice_20,
services_20,
greed_18,
industry_3,
economy,
cash_5,
transaction_14,
greed_7,
rare earths,
seats_9,
unemployment_17,
financial,
ring_11,
debt_8,
elections_12,
ceo,
greed_20,
ring,
cash_8,
seats_12,
members_12,
invest_14,
greed_19,
industry_16,
industry_19,
