feature,feature_score
conflict_6,0.00943375093182443
conflict_12,0.01512507370869325
consume_5,0.01354139158664427
council_1,0.0018826432928527135
invest_7,0.014053916878692911
invest_9,0.022656329109261183
members_4,0.033973997839350574
minister_1,0.017804458074058175
ministry_1,0.035063216792503724
opportunity_9,0.024805269703091187
opportunity_12,0.02674525485382976
served_10,0.046352857041686804
stocks_19,0.0035411453346078457
wisconsin_17,
bonds,
house_1,
marriage_12,
ministry_17,
ministry_18,
politics_19,
stocks_9,
invest,
sell,
kentucky_11,
corporation_15,
law_7,
house_4,
kentucky_10,
war,
financial_markets_1,
management_13,
house_6,
social_5,
kentucky_12,
opportunity_10,
served_18,
greed,
invest_15,
representatives_4,
growth_16,
served_8,
movement_8,
wisconsin_12,
stocks_16,
million_1,
law_17,
investment_9,
stocks_1,
forex_9,
movement_12,
minister_8,
minister_15,
representatives_9,
returns_20,
fed,
million_20,
million_2,
buy,
growth_20,
growth_12,
judge,
chance,
york,
million_17,
ministry_3,
marriage_9,
served_5,
investment_7,
car,
management_18,
energy_10,
stocks_7,
forex_4,
growth_1,
marriage_11,
minister_7,
minister,
minister_18,
security_3,
default_17,
default_8,
invest_19,
short selling,
movement_4,
invest_4,
growth_18,
house_9,
hedge,
wisconsin_20,
kitchen,
kentucky_20,
forex_20,
energy_9,
leverage,
kentucky_15,
security_4,
bubble,
forex_18,
train,
ore,
financial_markets_4,
credit,
consume_7,
corporation_2,
debt,
minister_19,
stocks_14,
earnings,
fond,
stocks_18,
served_19,
movement_11,
management_6,
marriage_15,
house_8,
financial_markets_20,
law_6,
invest_11,
council_5,
returns_18,
financial_markets_13,
pennsylvania_13,
profit,
justice,
politics_17,
invest_16,
council_15,
social_7,
wisconsin_10,
default_10,
portfolio,
served_4,
law_16,
political,
forex,
restaurant,
minister_2,
growth_5,
default_4,
financial_markets_11,
social_19,
federal,
conflict_14,
carolina,
financial_markets_18,
money,
law_10,
opportunity_16,
politics_10,
politics_12,
house_16,
global,
returns_15,
security_18,
financial_markets_3,
pennsylvania_15,
house_12,
fine,
representatives_12,
party,
returns_17,
social_6,
members_2,
law_9,
energy_1,
rich,
minister_9,
inc_3,
inc_11,
members_17,
law_4,
management_10,
returns_5,
social_14,
management_19,
management_20,
minister_11,
service,
community,
consume_1,
million_5,
stocks_10,
corporation_12,
services,
investment_20,
seats,
consume_9,
movement,
returns_1,
members_18,
members_3,
inc_7,
investment,
corporation_17,
consume_16,
minister_6,
energy_17,
inflation,
marriage_4,
politics_11,
social_3,
movement_16,
illinois,
representatives_3,
management_1,
firm,
consume_3,
security_8,
stocks_17,
representatives_7,
invest_2,
minister_3,
representatives_13,
law_12,
law_2,
metals,
politics,
pennsylvania_10,
investment_12,
energy_5,
million_11,
served_3,
ministry_11,
economics,
returns_2,
inc_1,
representatives_1,
pennsylvania_8,
energy_18,
wisconsin_2,
ltd,
invest_10,
marriage_2,
inc_6,
house_7,
case,
inc_16,
kentucky_7,
security_6,
movement_5,
marriage_5,
founded,
pennsylvania_6,
stocks_8,
invest_5,
energy_12,
economic,
members_13,
law,
energy_3,
law_3,
representatives_11,
returns_7,
growth_4,
growth_9,
million,
investment_11,
investment_19,
council_12,
police,
markets,
law_15,
inc_18,
social_9,
present,
movement_17,
returns_14,
consume_13,
pennsylvania_2,
served_14,
financial_markets_10,
house_5,
house_3,
tennessee,
growth_17,
social_16,
kentucky_18,
representatives_6,
headlines,
inc,
ministry_20,
elected,
virginia,
returns_4,
served_2,
million_6,
food,
council_11,
social_8,
conflict_7,
union,
million_13,
politics_9,
security_5,
served_20,
politics_7,
marriage_1,
default_15,
invest_12,
marriage_19,
security_17,
forex_1,
pennsylvania_18,
consume_18,
financial_markets_8,
default_14,
wisconsin_6,
representatives_20,
return,
opportunity_13,
forex_7,
stocks,
pennsylvania_5,
opportunity_14,
default_13,
washington,
wisconsin_3,
financial_markets_2,
stock market,
legal,
home,
corporation_20,
forex_6,
ministry_5,
consume_12,
corporation_14,
energy_11,
financial_markets_17,
investment_3,
marriage_10,
growth_2,
corporation_3,
senate,
served,
forex_19,
pennsylvania_7,
served_9,
water,
technology,
politics_5,
returns_13,
wisconsin_15,
politics_14,
forex_17,
wisconsin_13,
default_16,
council_16,
social_10,
served_13,
conflict_18,
inc_12,
nyse,
blacklist,
energy_19,
development,
conflict_9,
ministry,
society,
corporation_10,
conflict,
invest_8,
stocks_5,
management_11,
social_20,
pennsylvania_11,
served_17,
management_8,
forex_3,
wisconsin_19,
inc_8,
dividend,
DOW JONES,
vermont,
representatives_19,
house_13,
products,
default_6,
served_16,
representatives_10,
holiday,
ohio,
house_17,
security_7,
texas,
million_19,
health,
wisconsin_18,
management_7,
corporation_19,
minister_10,
politics_1,
president,
movement_14,
opportunity_18,
wisconsin_9,
pennsylvania,
forex_12,
investment_8,
corporation_6,
representatives_14,
invest_6,
housing,
corporation_7,
ministry_6,
social_15,
energy_6,
opportunity_15,
gold,
default_18,
conflict_4,
social_13,
members_5,
law_20,
opportunity_8,
culture,
representatives_5,
default_12,
politics_13,
forex_5,
pennsylvania_9,
house_19,
growth_7,
inc_17,
inc_19,
target_return,
returns_12,
members_9,
served_15,
project,
house_15,
gains,
members_6,
movement_18,
voters,
energy_8,
republican,
financial_markets_5,
energy_14,
security_14,
happy,
kentucky_1,
politics_8,
secretary,
consumption,
council_7,
forex_8,
politics_2,
kentucky_14,
marriage_3,
default,
returns,
members_8,
conflict_20,
minister_16,
kentucky_4,
council_18,
house_11,
economy,
ministry_15,
council_4,
default_7,
council_17,
movement_7,
rare earths,
inc_10,
financial_markets_19,
financial,
investment_5,
million_9,
management_4,
default_2,
conflict_8,
movement_2,
wisconsin_7,
investment_4,
ceo,
kentucky_13,
ring,
conflict_2,
management_14,
ministry_12,
members_12,
movement_13,
wisconsin_8,
invest_14,
stocks_3,
council_14,
pennsylvania_1,
conflict_1,
law_19,
forex_15,
growth_13,
wisconsin_4,
social_4,
financial_markets_7,
financial_markets_12,
votes,
default_1,
default_5,
wisconsin_16,
banking,
forex_13,
consume_6,
served_1,
opportunity_1,
lifestyle,
consume_14,
invest_20,
minister_17,
council_3,
pennsylvania_20,
corporation_11,
movie,
success,
consume_8,
stocks_6,
marriage_14,
financial_markets_6,
wisconsin_11,
crash,
council_19,
growth_19,
house,
kentucky_16,
industry,
college,
wisconsin,
marriage_20,
returns_3,
management_16,
derivatives,
house_2,
law_8,
returns_11,
social_2,
council_10,
movement_1,
kentucky_2,
house_20,
court,
corporation_13,
kentucky_6,
law_11,
inc_5,
movement_10,
consume_4,
consume,
elections,
forex_2,
representatives_8,
security_19,
pennsylvania_4,
risk,
members_7,
million_18,
massachusetts,
politics_3,
million_7,
labor,
consume_10,
pennsylvania_16,
marriage_7,
kentucky_3,
gain,
law_13,
opportunity_11,
management_5,
wisconsin_5,
revenue,
stocks_13,
members_16,
returns_10,
energy_20,
million_14,
stocks_15,
opportunity_3,
opportunity_6,
corporation_8,
marriage_13,
movement_3,
financial_markets_15,
minister_5,
business,
members_11,
growth_3,
ministry_7,
arts,
corporation_9,
marriage_16,
management_17,
marriage_17,
default_9,
rights,
stats,
consume_2,
