feature,feature_score
DOW_JONES_2,0.008141513327076955
blacklist_3,0.027277834119344084
conflict_2,0.024023931394433224
consumption_2,0.013997160425309279
derivatives_2,0.015725838876945127
derivatives_5,0.04894343542332992
election_16,0.012328756443647256
election_18,0.008810311206839297
founded_7,0.04410617517556966
gain_4,0.016143507561537967
gain_9,0.02918246443341157
happy_5,0.0007093815545466607
happy_11,0.009892996243549779
lifestyle_19,0.01547757398227401
movement_12,0.023908143659286413
movement_18,0.04258159390326972
stock_market_1,0.03336883732294447
bonds,
politics_19,
derivatives_8,
invest,
sell,
war,
unemployment_20,
chance_4,
lifestyle_4,
stock_market_6,
greed,
DOW_JONES_6,
movement_8,
derivatives_17,
stock_market_20,
unemployment_9,
founded_3,
debt_16,
derivatives_11,
gain_10,
returns_20,
DOW_JONES_3,
fed,
happy_17,
buy,
blacklist_14,
judge,
chance,
york,
founded_11,
car,
lifestyle_20,
minister,
derivatives_16,
stock_market_16,
derivatives_6,
lifestyle_8,
short selling,
movement_4,
hedge,
unemployment_1,
kitchen,
debt_10,
chance_13,
leverage,
bubble,
train,
ore,
stock_market_12,
credit,
debt,
earnings,
fond,
lifestyle_2,
movement_11,
stock_market_11,
stock_market_8,
returns_18,
profit,
justice,
politics_17,
derivatives_3,
portfolio,
political,
forex,
restaurant,
DOW_JONES_11,
stock_market_17,
chance_5,
blacklist_8,
DOW_JONES_4,
federal,
conflict_14,
carolina,
money,
happy_2,
politics_10,
politics_12,
global,
returns_15,
fine,
party,
returns_17,
debt_12,
rich,
debt_2,
founded_10,
founded_14,
founded_4,
returns_5,
founded_8,
service,
community,
services,
seats,
conflict_12,
movement,
returns_1,
election_19,
unemployment_2,
investment,
election_17,
consumption_19,
unemployment_19,
inflation,
lifestyle_18,
unemployment_4,
chance_14,
derivatives_14,
blacklist_10,
politics_11,
derivatives_7,
movement_16,
illinois,
chance_20,
firm,
election_10,
chance_9,
lifestyle_1,
metals,
politics,
consumption_7,
stock_market_5,
economics,
returns_2,
ltd,
lifestyle_10,
stock_market_7,
founded_13,
happy_8,
chance_19,
case,
movement_5,
founded,
election_15,
DOW_JONES_15,
economic,
law,
blacklist_9,
happy_6,
chance_15,
returns_7,
million,
police,
markets,
chance_16,
founded_17,
present,
movement_17,
returns_14,
gain_13,
unemployment_11,
tennessee,
headlines,
gain_1,
consumption_9,
inc,
elected,
debt_1,
virginia,
returns_4,
unemployment_14,
unemployment_18,
blacklist_18,
food,
chance_11,
blacklist_19,
DOW_JONES_13,
gain_8,
conflict_7,
lifestyle_9,
union,
politics_9,
election_4,
politics_7,
debt_4,
conflict_6,
lifestyle_12,
unemployment_12,
unemployment_16,
gain_12,
happy_10,
stock_market_10,
debt_6,
return,
stocks,
election_8,
washington,
derivatives_4,
stock market,
legal,
home,
gain_2,
happy_3,
happy_12,
senate,
served,
water,
election_14,
technology,
consumption_14,
politics_5,
returns_13,
politics_14,
debt_19,
conflict_18,
nyse,
blacklist,
development,
conflict_9,
ministry,
society,
conflict,
blacklist_11,
happy_15,
gain_7,
lifestyle_5,
lifestyle_7,
gain_17,
consumption_11,
dividend,
DOW JONES,
vermont,
products,
holiday,
happy_1,
ohio,
texas,
unemployment_5,
health,
stock_market_4,
politics_1,
president,
lifestyle_17,
movement_14,
chance_17,
DOW_JONES_19,
pennsylvania,
DOW_JONES_12,
housing,
consumption_17,
happy_14,
consumption_13,
gold,
conflict_4,
consumption_8,
gain_19,
culture,
blacklist_1,
happy_19,
lifestyle_3,
politics_13,
happy_7,
election_11,
target_return,
returns_12,
stock_market_15,
project,
debt_5,
gains,
gain_18,
voters,
lifestyle_11,
unemployment_3,
republican,
happy,
gain_5,
politics_8,
secretary,
consumption,
politics_2,
default,
returns,
conflict_20,
chance_18,
founded_1,
DOW_JONES_5,
DOW_JONES_16,
economy,
blacklist_4,
chance_2,
gain_16,
movement_7,
rare earths,
unemployment_17,
financial,
derivatives_20,
founded_2,
founded_12,
consumption_20,
derivatives_19,
stock_market_3,
election_1,
conflict_8,
debt_8,
movement_2,
ceo,
DOW_JONES_10,
DOW_JONES_17,
ring,
chance_1,
movement_13,
conflict_1,
derivatives_9,
derivatives_1,
blacklist_16,
votes,
banking,
founded_19,
lifestyle,
founded_5,
debt_20,
movie,
lifestyle_13,
happy_13,
success,
happy_18,
gain_15,
gain_20,
chance_7,
crash,
house,
debt_7,
industry,
college,
election_20,
wisconsin,
returns_3,
derivatives,
returns_11,
unemployment_7,
movement_1,
founded_18,
court,
blacklist_13,
movement_10,
consume,
elections,
DOW_JONES_9,
risk,
happy_9,
massachusetts,
politics_3,
labor,
gain_14,
lifestyle_15,
stock_market_14,
debt_18,
blacklist_12,
gain,
debt_13,
revenue,
returns_10,
debt_9,
movement_3,
unemployment_13,
stock_market_19,
business,
arts,
happy_16,
rights,
stats,
returns_6,
DOW_JONES_14,
color,
georgia,
unemployment_8,
chance_3,
happy_20,
short sell,
derivatives_13,
consumption_6,
committee,
representatives,
returns_16,
gain_6,
unemployment,
freedom,
conflict_11,
marriage,
cancer,
finance,
blacklist_7,
blacklist_20,
world,
travel,
conflict_10,
derivatives_15,
movement_19,
politics_15,
blacklist_6,
district,
consumption_1,
derivatives_12,
conflict_16,
consumption_16,
religion,
conflict_3,
media,
financial markets,
loss,
unemployment_6,
garden,
returns_8,
politics_16,
environment,
DOW_JONES_1,
office,
chance_6,
marketing,
gain_3,
returns_9,
companies,
gain_11,
transaction,
conflict_15,
william,
nasdaq,
crisis,
dow jones,
market,
election_7,
election,
derivatives_18,
stock_market_18,
cash,
consumption_18,
conflict_19,
governor,
election_12,
election_5,
consumption_3,
founded_16,
act,
stock_market_13,
movement_15,
blacklist_2,
lifestyle_6,
consumption_4,
founded_9,
unemployment_15,
stock_market_2,
missouri,
kentucky,
consumption_12,
founded_15,
stock_market_9,
council,
corporation,
lifestyle_16,
politics_4,
politics_18,
tourism,
DOW_JONES_18,
DOW_JONES_8,
fun,
movement_6,
conflict_17,
democratic,
DOW_JONES_7,
social,
members,
debt_17,
politics_20,
government,
energy,
growth,
BUY AND HOLD,
blacklist_17,
consumption_10,
election_13,
lifestyle_14,
election_6,
returns_19,
trader,
county,
conflict_5,
security,
debt_3,
founded_6,
unemployment_10,
management,
movement_20,
debt_15,
movement_9,
debt_11,
oil,
chance_12,
happy_4,
consumption_5,
opportunity,
election_2,
bank,
election_3,
chance_10,
conflict_13,
consumption_15,
DOW_JONES_20,
election_9,
politics_6,
blacklist_15,
debt_14,
blacklist_5,
chance_8,
derivatives_10,
founded_20,
