feature,feature_score
banking_7,0.032896853962903476
ceo_9,0.012678690003792303
ceo_13,0.022409116986989448
ceo_16,0.014600165920240103
chance_20,0.0036482083518997507
fed_18,0.01131400841437893
forex_9,0.0017094889120275237
forex_15,0.027987322501405763
founded_1,0.014613422176800542
greed_14,5.411933602440647e-05
growth_2,0.0451364435582043
hedge_14,0.0032063575313430563
industry_5,0.020692689175577195
ministry_1,0.026476487575545316
profit_17,0.047726674415023325
success_4,0.003400118313411003
success_6,0.02765643569592695
success_7,0.04696568285887495
wisconsin_17,
bonds,
ministry_18,
ministry_17,
invest,
sell,
kentucky_11,
corporation_15,
media_10,
success_16,
kentucky_10,
war,
fed_13,
profit_6,
industry_2,
chance_4,
legal_3,
restaurant_5,
greed_1,
industry_4,
kentucky_12,
firm_19,
restaurant_10,
greed,
revenue_20,
industry_9,
invest_15,
growth_16,
profit_5,
federal_13,
DOW_JONES_6,
nyse_3,
founded_3,
wisconsin_12,
greed_11,
banking_16,
profit_9,
success_14,
markets_18,
nyse_9,
fun_7,
industry_14,
markets_13,
hedge_17,
returns_20,
DOW_JONES_3,
fed,
happy_17,
media_20,
buy,
growth_20,
markets_16,
kitchen_8,
nyse_19,
federal_1,
greed_12,
judge,
growth_12,
chance,
york,
founded_11,
media_12,
ministry_3,
revenue_6,
success_1,
car,
legal_7,
media_14,
forex_4,
growth_1,
minister,
banking_20,
fun_2,
hedge_4,
default_17,
default_8,
invest_19,
nyse_1,
federal_19,
short selling,
legal_4,
invest_4,
growth_18,
success_15,
hedge,
firm_14,
kitchen,
wisconsin_20,
chance_13,
fed_6,
kentucky_20,
forex_20,
leverage,
kentucky_15,
fun_9,
bubble,
forex_18,
success_9,
train,
ore,
credit,
corporation_2,
nyse_15,
debt,
earnings,
fond,
greed_16,
kitchen_12,
profit_20,
federal_20,
legal_20,
firm_10,
invest_11,
revenue_7,
returns_18,
pennsylvania_13,
profit,
fed_9,
justice,
revenue_12,
kitchen_17,
invest_16,
profit_1,
wisconsin_10,
profit_2,
restaurant_7,
default_10,
portfolio,
banking_17,
fun_6,
political,
forex,
restaurant,
DOW_JONES_11,
growth_5,
chance_5,
fed_3,
default_4,
happy_5,
hedge_2,
media_6,
restaurant_17,
DOW_JONES_4,
federal,
conflict_14,
kitchen_3,
markets_12,
carolina,
money,
banking_1,
federal_9,
happy_2,
restaurant_3,
revenue_14,
global,
returns_15,
pennsylvania_15,
fine,
party,
returns_17,
members_2,
ceo_17,
legal_13,
rich,
ceo_14,
founded_10,
members_17,
founded_14,
founded_4,
returns_5,
founded_8,
restaurant_2,
industry_20,
service,
community,
revenue_1,
media_1,
revenue_19,
corporation_12,
services,
seats,
conflict_12,
movement,
returns_1,
firm_12,
members_18,
banking_2,
members_3,
restaurant_9,
investment,
corporation_17,
fed_2,
restaurant_14,
profit_15,
fed_14,
restaurant_4,
inflation,
banking_18,
chance_14,
illinois,
firm_5,
kitchen_20,
banking_9,
firm,
nyse_14,
invest_2,
chance_9,
metals,
politics,
pennsylvania_10,
fed_12,
nyse_4,
ministry_11,
DOW_JONES_2,
legal_19,
success_3,
economics,
returns_2,
fun_11,
greed_10,
pennsylvania_8,
wisconsin_2,
markets_6,
ltd,
invest_10,
profit_4,
nyse_13,
firm_8,
revenue_2,
founded_13,
fed_16,
happy_8,
chance_19,
case,
kentucky_7,
restaurant_12,
founded,
banking_10,
pennsylvania_6,
invest_5,
DOW_JONES_15,
economic,
federal_16,
members_13,
law,
happy_6,
chance_15,
ceo_15,
returns_7,
growth_4,
growth_9,
million,
firm_15,
fed_20,
hedge_16,
firm_18,
police,
markets,
banking_19,
banking_6,
kitchen_9,
chance_16,
founded_17,
present,
success_2,
success_10,
returns_14,
success_5,
pennsylvania_2,
tennessee,
growth_17,
firm_11,
kentucky_18,
headlines,
inc,
ministry_20,
firm_13,
elected,
virginia,
returns_4,
greed_6,
food,
industry_8,
chance_11,
DOW_JONES_13,
ceo_18,
hedge_9,
conflict_7,
nyse_8,
union,
fed_5,
conflict_6,
greed_4,
default_15,
invest_12,
industry_13,
revenue_9,
forex_1,
legal_1,
pennsylvania_18,
media_3,
profit_16,
happy_10,
default_14,
wisconsin_6,
return,
federal_5,
forex_7,
stocks,
kitchen_4,
pennsylvania_5,
media_17,
media_16,
default_13,
nyse_11,
washington,
wisconsin_3,
stock market,
profit_10,
legal,
home,
corporation_20,
federal_15,
forex_6,
ministry_5,
ceo_7,
kitchen_15,
happy_3,
ceo_4,
ceo_2,
corporation_14,
corporation_3,
senate,
served,
forex_19,
happy_12,
ceo_6,
kitchen_19,
water,
pennsylvania_7,
technology,
returns_13,
wisconsin_15,
federal_12,
forex_17,
wisconsin_13,
default_16,
members_4,
profit_14,
success_13,
conflict_18,
nyse,
federal_14,
hedge_1,
hedge_13,
blacklist,
development,
conflict_9,
ministry,
society,
banking_3,
corporation_10,
conflict,
ceo_11,
fun_18,
invest_8,
revenue_5,
fun_19,
firm_6,
happy_15,
media_8,
pennsylvania_11,
profit_11,
forex_3,
wisconsin_19,
profit_12,
dividend,
DOW JONES,
greed_2,
vermont,
legal_15,
products,
default_6,
holiday,
happy_1,
restaurant_8,
ohio,
texas,
health,
markets_15,
wisconsin_18,
corporation_19,
kitchen_11,
president,
ceo_19,
restaurant_6,
chance_17,
DOW_JONES_19,
restaurant_19,
wisconsin_9,
pennsylvania,
forex_12,
hedge_20,
markets_10,
corporation_6,
greed_8,
invest_6,
DOW_JONES_12,
housing,
federal_2,
fed_19,
revenue_16,
corporation_7,
ministry_6,
firm_7,
happy_14,
industry_18,
fun_17,
gold,
default_18,
media_2,
conflict_4,
invest_9,
legal_5,
members_5,
greed_9,
industry_1,
nyse_17,
culture,
default_12,
happy_19,
fed_4,
forex_5,
fed_10,
pennsylvania_9,
growth_7,
happy_7,
hedge_6,
kitchen_16,
ceo_10,
banking_14,
target_return,
industry_6,
success_18,
returns_12,
fun_15,
restaurant_15,
media_15,
ceo_12,
members_9,
project,
gains,
legal_18,
members_6,
voters,
kitchen_6,
republican,
banking_15,
happy,
kentucky_1,
secretary,
industry_11,
consumption,
legal_11,
forex_8,
kentucky_14,
default,
returns,
members_8,
conflict_20,
fun_3,
kentucky_4,
chance_18,
DOW_JONES_5,
greed_18,
industry_3,
DOW_JONES_16,
ministry_15,
profit_13,
economy,
chance_2,
default_7,
greed_7,
rare earths,
greed_17,
financial,
founded_2,
founded_12,
hedge_19,
restaurant_1,
default_2,
markets_8,
conflict_8,
restaurant_13,
wisconsin_7,
ceo,
DOW_JONES_10,
DOW_JONES_17,
greed_20,
kentucky_13,
ring,
conflict_2,
chance_1,
markets_2,
nyse_7,
ministry_12,
members_12,
banking_12,
wisconsin_8,
fed_1,
invest_14,
fun_12,
greed_19,
fed_15,
conflict_1,
industry_16,
