feature,feature_score
ceo_9,0.01744490844654548
consume_16,0.012592104429821952
derivatives_20,0.0033871730939405427
governor_7,0.011506202073138346
headlines_6,4.393546692230237e-05
holiday_1,0.003341970115057517
investment_20,0.00011438569842374371
justice_6,0.002101548023444933
stock_market_10,0.00023870422156152586
stocks_13,0.020812433185248492
world_1,0.029811060029732238
world_7,0.013716137782049241
world_14,0.041473095652598095
pennsylvania,
governor_4,
bonds,
loss_15,
stocks_9,
holiday_9,
investment_8,
sell_15,
derivatives_8,
holiday_11,
housing,
invest,
sell,
rich_16,
war,
world_15,
holiday_12,
gold,
rich_14,
ring_6,
sell_16,
culture,
rich_9,
sell_12,
governor_16,
ring_16,
stock_market_6,
greed,
headlines_15,
loss_16,
headlines_13,
derivatives_17,
stock_market_20,
ceo_10,
target_return,
justice_3,
stocks_16,
stock_market_15,
ceo_12,
project,
investment_9,
stocks_1,
debt_5,
gains,
debt_16,
justice_18,
derivatives_11,
voters,
republican,
fed,
happy,
loss_9,
loss_19,
buy,
secretary,
consumption,
judge,
holiday_10,
chance,
holiday_5,
york,
default,
returns,
sell_17,
sell_11,
investment_7,
car,
sell_7,
stocks_7,
justice_20,
holiday_20,
minister,
economy,
derivatives_16,
ceo_13,
stock_market_16,
derivatives_6,
rare earths,
short selling,
governor_12,
investment_5,
financial,
world_9,
justice_10,
loss_5,
hedge,
kitchen,
debt_10,
world_11,
derivatives_19,
stock_market_3,
ring_11,
holiday_19,
debt_8,
leverage,
holiday_17,
ring_4,
bubble,
investment_4,
ceo,
train,
ore,
governor_20,
credit,
consume_7,
stock_market_12,
ring,
debt,
stocks_14,
earnings,
fond,
stocks_18,
stocks_3,
holiday_4,
derivatives_9,
derivatives_1,
stock_market_11,
ring_2,
holiday_8,
stock_market_8,
sell_19,
ring_17,
votes,
profit,
justice,
banking,
ceo_8,
consume_6,
holiday_13,
derivatives_3,
world_12,
justice_8,
lifestyle,
consume_14,
governor_13,
loss_4,
holiday_2,
debt_20,
portfolio,
movie,
loss_3,
rich_6,
justice_16,
headlines_2,
success,
consume_8,
stocks_6,
political,
headlines_4,
forex,
restaurant,
ring_5,
stock_market_17,
stock_market_1,
headlines_8,
headlines_19,
justice_12,
crash,
federal,
house,
debt_7,
ceo_20,
governor_11,
carolina,
industry,
sell_6,
college,
world_8,
wisconsin,
money,
governor_5,
derivatives,
global,
rich_18,
headlines_18,
court,
holiday_14,
rich_11,
fine,
party,
justice_14,
loss_11,
consume_4,
consume,
headlines_1,
elections,
ceo_17,
debt_12,
rich,
ceo_14,
debt_2,
headlines_5,
risk,
world_13,
massachusetts,
labor,
sell_10,
consume_10,
governor_3,
stock_market_14,
debt_18,
sell_8,
service,
gain,
community,
debt_13,
sell_14,
