feature,feature_score
banking_18,0.040452523514230405
blacklist_6,0.03602633778522611
culture_18,0.01676857186239961
culture_19,0.028119403238106307
derivatives_1,0.02270103074487488
derivatives_20,0.01193891654174443
global_11,0.018680552940558703
global_19,0.026018121747953482
growth_1,0.0020455008753584238
inflation_3,0.013021529440209323
investment_17,0.03689010371953341
kitchen_8,0.04783114299566244
labor_1,0.0005200781006782734
lifestyle_3,0.043499584217677946
lifestyle_19,0.008048150035452936
massachusetts_1,1.323775933894316e-05
million_2,0.012950890029991193
nyse_5,0.015090927748747814
nyse_18,0.016343183960198394
ore_17,0.033124513960849665
republican_7,0.04345806344477737
ring_3,0.003049677914005985
ring_4,0.004272689779686617
ring_10,0.03223618854707369
seats_5,
massachusetts_11,
labor_9,
financial_markets_5,
republican_17,
consume_3,
republican_14,
arts_6,
car_11,
derivatives_14,
global_13,
county,
security,
arts_5,
kitchen_3,
nyse_2,
seats_19,
returns_13,
consume_8,
ring_15,
growth_10,
conflict,
seats_9,
consume_6,
derivatives_4,
seats,
election_7,
greed_2,
financial_markets_4,
inflation_19,
republican_12,
arts_16,
million_17,
greed,
derivatives_15,
lifestyle_16,
nyse_20,
greed_20,
financial_markets_10,
financial_markets_14,
council,
ore_6,
blacklist_2,
debt,
car_16,
markets,
banking_4,
revenue_7,
election_3,
arts_3,
consumption_9,
gold,
train_7,
world_4,
arts_18,
carolina,
million_10,
world_15,
risk,
corporation,
global_8,
credit,
judge_2,
seats_10,
banking_1,
election_12,
BUY AND HOLD,
kitchen_15,
portfolio,
banking_14,
kitchen_6,
rich_12,
kentucky_6,
consume_2,
labor_6,
judge,
election_13,
banking_20,
greed_19,
financial_markets_9,
seats_4,
arts_14,
world_20,
kentucky_13,
car,
investment_20,
investment_3,
cancer,
nyse_6,
car_13,
global_2,
seats_8,
revenue_11,
ore_12,
kitchen_10,
nyse_12,
growth_20,
virginia,
election_14,
judge_20,
returns_15,
arts_20,
forex,
kitchen_17,
massachusetts,
labor_19,
returns_6,
revenue_1,
arts_19,
massachusetts_9,
nyse_14,
bubble,
management,
inflation_5,
vermont,
kitchen_7,
million_12,
lifestyle_15,
blacklist_13,
train_20,
oil,
investment_13,
kentucky_2,
greed_14,
train_10,
global_18,
kentucky_16,
global_4,
greed_3,
banking_11,
greed_12,
greed_10,
massachusetts_3,
rich_9,
car_1,
lifestyle_13,
judge_13,
car_3,
ring_8,
seats_12,
consume_5,
banking,
culture_1,
labor_3,
rich_18,
kentucky_12,
global_15,
college,
culture_11,
derivatives_9,
car_7,
global_16,
wisconsin,
blacklist_3,
derivatives_18,
global_5,
republican_16,
consume_14,
party_6,
health,
massachusetts_15,
million_20,
train_13,
nyse_3,
consume_1,
law,
global_9,
return,
republican_15,
georgia,
revenue_12,
greed_16,
growth_9,
rich_20,
investment_9,
kitchen_1,
nyse_9,
ltd,
kentucky_8,
culture_12,
investment_15,
ring_19,
election_15,
party_19,
consumption_17,
labor_4,
ring_5,
ore_18,
global_1,
culture_17,
financial,
loss,
kentucky_7,
massachusetts_18,
union,
ring_6,
world_16,
massachusetts_16,
derivatives_3,
banking_2,
growth_11,
world_5,
party_15,
ring_7,
social,
ring,
crisis,
ore_20,
kentucky_14,
million_9,
car_12,
inflation_9,
train_8,
growth_8,
million_6,
financial_markets_15,
inflation_6,
lifestyle_2,
growth_19,
financial_markets_17,
growth_18,
judge_16,
success,
revenue_5,
global_17,
financial_markets_19,
blacklist_20,
banking_10,
ceo,
members,
ministry,
labor_18,
lifestyle_14,
world_18,
car_19,
arts_12,
judge_18,
revenue_18,
revenue_9,
train_5,
massachusetts_5,
derivatives_12,
election_1,
growth_17,
derivatives_8,
financial_markets_6,
rich_13,
inflation_1,
train_12,
arts_17,
york,
greed_15,
stocks,
rich_17,
greed_9,
seats_11,
dow jones,
judge_12,
ore,
derivatives_6,
nyse_13,
financial_markets_16,
investment_4,
religion,
hedge,
government,
kentucky_18,
rich_5,
ore_1,
election_11,
blacklist_9,
derivatives_19,
society,
invest,
movie,
culture_14,
party_1,
kitchen_13,
consumption_5,
blacklist_19,
blacklist_16,
dividend,
election,
nyse_17,
party_17,
pennsylvania,
blacklist_14,
kitchen_12,
minister,
million_1,
investment_19,
greed_13,
massachusetts_6,
massachusetts_14,
returns_1,
blacklist_11,
marketing,
legal,
inflation_8,
returns_3,
kitchen_19,
million_3,
finance,
rich_6,
kentucky_9,
lifestyle_12,
labor_16,
massachusetts_13,
million_11,
investment_1,
election_2,
movement,
republican_18,
returns_11,
kitchen_14,
nyse_19,
car_9,
business,
founded,
kentucky,
judge_1,
holiday,
blacklist_5,
food,
arts_8,
republican_13,
world_17,
ring_2,
labor,
consume_4,
banking_7,
lifestyle_11,
revenue_19,
DOW JONES,
returns_16,
global_10,
cash,
train_3,
culture_10,
culture,
justice,
firm,
blacklist_8,
ring_17,
republican,
growth,
kitchen,
growth_3,
party,
nyse_8,
derivatives_7,
returns_12,
election_5,
inflation_10,
party_5,
returns_10,
consumption_20,
blacklist_1,
labor_5,
consume,
car_8,
consumption_15,
car_15,
financial_markets_12,
global_20,
party_10,
inflation_11,
financial markets,
political,
election_16,
nyse,
election_19,
banking_5,
consumption_16,
profit,
ore_2,
served,
consumption_1,
investment_16,
growth_14,
seats_17,
car_5,
default,
nasdaq,
consume_20,
fond,
judge_8,
freedom,
arts,
labor_2,
blacklist_18,
million_4,
blacklist_17,
banking_12,
inflation_14,
fun,
derivatives_10,
ring_11,
texas,
global_7,
rich_3,
ring_18,
derivatives_17,
ring_13,
train_17,
world_1,
gains,
inflation_2,
