feature,feature_score
carolina_8,0.042335765871810684
carolina_9,0.047309988394804124
consumption_9,0.02906645366209749
consumption_14,0.01960060250378981
governor_13,0.0019590246129172952
invest_2,0.02925876914492531
water_19,
bonds,
stocks_9,
marriage_12,
invest,
sell,
war,
profit_6,
greed,
invest_15,
profit_5,
committee_8,
water_10,
committee_5,
committee_3,
stocks_16,
carolina_11,
profit_9,
water_14,
markets_18,
water_16,
stocks_1,
forex_9,
markets_13,
ore_14,
fed,
buy,
markets_16,
kitchen_8,
judge,
chance,
york,
marriage_9,
car,
companies_2,
carolina_14,
stocks_7,
forex_4,
marriage_11,
home_18,
republican_4,
minister,
money_8,
companies_7,
invest_19,
short selling,
governor_12,
ore_16,
invest_4,
hedge,
kitchen,
forex_20,
leverage,
bubble,
forex_18,
train,
ore,
governor_20,
credit,
debt,
stocks_14,
earnings,
fond,
kitchen_12,
ore_11,
profit_20,
stocks_18,
committee_9,
marriage_15,
tennessee_10,
home_10,
invest_11,
profit,
justice,
ore_2,
committee_19,
kitchen_17,
carolina_1,
invest_16,
profit_1,
profit_2,
party_1,
portfolio,
committee_14,
ore_3,
political,
forex,
restaurant,
home_19,
party_15,
federal,
kitchen_3,
markets_12,
carolina,
money,
global,
carolina_4,
fine,
party,
companies_8,
ore_19,
tennessee_6,
rich,
tennessee_18,
committee_15,
home_13,
governor_3,
service,
money_1,
community,
carolina_3,
party_13,
stocks_10,
services,
seats,
movement,
committee_13,
investment,
companies_9,
consumption_19,
profit_15,
inflation,
companies_5,
money_14,
marriage_4,
carolina_6,
illinois,
party_10,
carolina_18,
republican_9,
water_20,
kitchen_20,
firm,
stocks_17,
metals,
politics,
consumption_7,
economics,
markets_6,
ltd,
committee_1,
invest_10,
profit_4,
marriage_2,
case,
party_2,
home_15,
marriage_5,
founded,
party_14,
water_8,
stocks_8,
invest_5,
carolina_2,
economic,
law,
home_12,
republican_2,
money_16,
million,
republican_14,
tennessee_12,
water_9,
police,
markets,
kitchen_9,
present,
tennessee,
home_14,
headlines,
inc,
elected,
virginia,
food,
committee_20,
water_13,
home_2,
governor_9,
money_11,
committee_18,
union,
republican_10,
governor_10,
marriage_1,
tennessee_7,
invest_12,
marriage_19,
forex_1,
tennessee_3,
profit_16,
party_12,
return,
ore_5,
forex_7,
stocks,
kitchen_4,
washington,
stock market,
profit_10,
legal,
home,
home_11,
forex_6,
governor_18,
kitchen_15,
water_3,
marriage_10,
senate,
served,
forex_19,
governor_8,
kitchen_19,
water_4,
water,
technology,
forex_17,
profit_14,
tennessee_13,
nyse,
companies_3,
blacklist,
development,
ministry,
society,
conflict,
invest_8,
money_17,
ore_20,
stocks_5,
profit_11,
companies_18,
forex_3,
home_20,
consumption_11,
profit_12,
dividend,
DOW JONES,
vermont,
products,
home_16,
holiday,
money_3,
ore_1,
ohio,
texas,
health,
water_1,
markets_15,
companies_10,
president,
kitchen_11,
ore_4,
pennsylvania,
forex_12,
governor_4,
markets_10,
home_5,
invest_6,
money_2,
housing,
consumption_17,
ore_10,
consumption_13,
gold,
committee_2,
consumption_8,
invest_9,
tennessee_4,
tennessee_17,
money_13,
culture,
tennessee_1,
governor_16,
forex_5,
kitchen_16,
target_return,
carolina_13,
project,
party_3,
gains,
companies_1,
voters,
kitchen_6,
republican,
happy,
companies_14,
secretary,
party_7,
consumption,
forex_8,
republican_6,
marriage_3,
default,
returns,
republican_3,
republican_8,
profit_13,
economy,
home_8,
companies_12,
rare earths,
carolina_16,
tennessee_15,
financial,
party_20,
republican_7,
committee_6,
consumption_20,
markets_8,
money_7,
ceo,
markets_2,
ring,
party_6,
invest_14,
stocks_3,
forex_15,
money_19,
votes,
home_17,
tennessee_20,
banking,
money_10,
forex_13,
party_4,
republican_1,
ore_8,
markets_19,
lifestyle,
ore_7,
invest_20,
movie,
success,
kitchen_2,
stocks_6,
marriage_14,
republican_20,
republican_17,
money_20,
kitchen_13,
crash,
republican_18,
profit_8,
house,
governor_11,
industry,
college,
companies_17,
wisconsin,
marriage_20,
governor_5,
water_18,
derivatives,
ore_9,
court,
consume,
elections,
companies_15,
forex_2,
profit_19,
governor_7,
risk,
republican_19,
markets_14,
massachusetts,
tennessee_14,
labor,
markets_5,
marriage_7,
party_9,
gain,
revenue,
stocks_13,
money_9,
stocks_15,
water_17,
stocks_19,
committee_11,
marriage_13,
carolina_17,
governor_17,
carolina_20,
business,
arts,
marriage_16,
carolina_12,
marriage_17,
rights,
stats,
color,
georgia,
money_5,
short sell,
profit_7,
profit_18,
consumption_6,
tennessee_11,
money_12,
committee,
representatives,
governor_19,
party_19,
committee_10,
companies_11,
unemployment,
tennessee_9,
freedom,
invest_1,
ore_18,
republican_16,
marriage,
markets_7,
carolina_7,
marriage_18,
cancer,
finance,
world,
travel,
governor_15,
kitchen_7,
markets_1,
stocks_4,
consumption_1,
district,
party_17,
republican_13,
companies_16,
companies_19,
consumption_16,
companies_6,
religion,
media,
forex_16,
financial markets,
committee_16,
committee_17,
loss,
governor_6,
companies_4,
garden,
invest_7,
kitchen_10,
home_4,
water_5,
markets_11,
money_18,
markets_3,
environment,
office,
marketing,
profit_17,
companies,
money_6,
transaction,
markets_20,
ore_17,
william,
nasdaq,
crisis,
home_9,
carolina_10,
ore_15,
dow jones,
water_11,
market,
carolina_19,
election,
kitchen_1,
forex_10,
stocks_11,
cash,
tennessee_19,
consumption_18,
governor_1,
companies_20,
governor,
governor_14,
consumption_3,
kitchen_18,
act,
committee_4,
consumption_4,
missouri,
invest_13,
kentucky,
consumption_12,
water_7,
council,
home_3,
home_6,
corporation,
invest_18,
party_8,
republican_15,
tourism,
stocks_12,
home_7,
invest_3,
party_16,
ore_12,
stocks_20,
fun,
profit_3,
committee_12,
democratic,
social,
members,
water_15,
companies_13,
government,
energy,
growth,
BUY AND HOLD,
consumption_10,
markets_9,
governor_2,
tennessee_8,
water_2,
stocks_2,
trader,
water_12,
county,
security,
markets_17,
consumption_2,
invest_17,
money_15,
party_18,
marriage_6,
management,
republican_11,
republican_5,
party_5,
money_4,
tennessee_5,
oil,
tennessee_16,
republican_12,
consumption_5,
opportunity,
forex_11,
bank,
home_1,
carolina_15,
ore_13,
party_11,
consumption_15,
