feature,feature_score
college_1,0.004795168138766578
conflict_3,0.038628297571057214
crash_5,0.008039660921866358
credit_6,0.025651849464967815
default_20,0.0001740807788444128
fine_15,0.0018738798925830933
greed_4,0.006345684072769607
inflation_4,0.0067027185959682
inflation_9,0.010654277044832038
religion_5,0.0018664695702414113
revenue_10,0.01990340075781893
pennsylvania,
bonds,
greed_8,
return_7,
inflation_3,
fine_16,
housing,
invest,
fine_14,
sell,
revenue_16,
fine_1,
return_8,
war,
gold,
greed_14,
default_18,
conflict_4,
fine_20,
religion_18,
greed_9,
college_8,
greed_1,
risk_12,
culture,
religion_16,
default_12,
risk_4,
greed,
revenue_20,
headlines_15,
religion_2,
risk_15,
headlines_13,
ceo_10,
return_15,
target_return,
headlines_6,
college_14,
greed_11,
ceo_12,
college_9,
project,
crash_12,
gains,
ltd_1,
voters,
ceo_9,
republican,
crash_13,
fed,
return_3,
happy,
buy,
credit_15,
secretary,
ltd_20,
consumption,
greed_12,
judge,
chance,
fine_3,
york,
default,
revenue_6,
returns,
conflict_20,
risk_14,
religion_13,
car,
return_6,
crash_10,
college_15,
illinois_8,
greed_18,
fine_10,
minister,
economy,
illinois_20,
ceo_13,
credit_16,
default_7,
default_17,
illinois_13,
default_8,
return_12,
greed_7,
rare earths,
illinois_7,
short selling,
greed_17,
financial,
ltd_5,
hedge,
return_11,
kitchen,
default_2,
conflict_8,
leverage,
fine_7,
credit_4,
credit_2,
bubble,
ceo,
greed_20,
train,
inflation_16,
ore,
illinois_11,
credit,
risk_6,
ring,
conflict_2,
debt,
ltd_4,
ltd_8,
earnings,
fond,
greed_16,
greed_19,
conflict_1,
return_9,
greed_3,
votes,
credit_19,
default_1,
religion_9,
revenue_7,
risk_9,
profit,
inflation_7,
default_5,
justice,
revenue_12,
crash_8,
banking,
ceo_8,
risk_16,
return_13,
lifestyle,
illinois_10,
religion_1,
greed_5,
risk_7,
inflation_8,
default_10,
college_12,
portfolio,
fine_2,
movie,
headlines_2,
success,
college_19,
crash_3,
revenue_17,
political,
headlines_4,
forex,
restaurant,
crash_19,
return_14,
default_4,
headlines_8,
headlines_19,
crash_15,
crash,
fine_18,
religion_17,
federal,
conflict_14,
house,
ceo_20,
carolina,
industry,
college,
wisconsin,
crash_18,
money,
inflation_20,
revenue_14,
derivatives,
risk_17,
global,
risk_1,
religion_15,
inflation_18,
headlines_18,
greed_15,
court,
fine,
credit_10,
religion_20,
party,
inflation_14,
consume,
elections,
headlines_1,
ceo_17,
rich,
college_2,
return_1,
ceo_14,
risk,
headlines_5,
ltd_14,
revenue_18,
revenue_3,
massachusetts,
labor,
college_4,
fine_4,
service,
inflation_11,
gain,
community,
fine_12,
return_16,
crash_16,
revenue,
revenue_1,
revenue_19,
risk_19,
college_20,
services,
college_16,
seats,
conflict_12,
illinois_9,
return_18,
headlines_7,
credit_13,
business,
movement,
arts,
college_18,
default_9,
inflation_19,
inflation_13,
rights,
credit_3,
stats,
investment,
fine_5,
color,
georgia,
inflation,
revenue_11,
religion_10,
return_20,
credit_11,
illinois_6,
short sell,
illinois,
crash_7,
headlines_14,
religion_14,
illinois_3,
crash_11,
credit_9,
risk_3,
firm,
committee,
ltd_2,
representatives,
risk_11,
illinois_15,
return_19,
crash_9,
headlines_12,
metals,
politics,
fine_9,
unemployment,
freedom,
conflict_11,
college_11,
marriage,
economics,
headlines_10,
illinois_2,
cancer,
finance,
greed_10,
college_5,
credit_14,
fine_17,
world,
default_19,
travel,
ltd,
conflict_10,
illinois_19,
district,
religion_6,
religion_11,
revenue_2,
conflict_16,
default_3,
inflation_10,
religion,
media,
case,
financial markets,
loss,
founded,
credit_8,
garden,
inflation_17,
return_2,
fine_6,
headlines_17,
economic,
illinois_14,
environment,
fine_8,
law,
office,
ceo_15,
marketing,
ltd_17,
credit_1,
million,
companies,
illinois_4,
revenue_15,
college_10,
transaction,
police,
markets,
return_10,
inflation_15,
conflict_15,
william,
religion_12,
crash_6,
nasdaq,
crisis,
present,
crash_17,
risk_2,
dow jones,
market,
election,
college_13,
tennessee,
cash,
inflation_2,
crash_14,
conflict_19,
headlines,
governor,
ceo_3,
inc,
ceo_5,
ceo_16,
elected,
ltd_19,
virginia,
act,
ltd_6,
greed_6,
ltd_13,
inflation_5,
revenue_4,
food,
religion_19,
missouri,
ceo_18,
kentucky,
conflict_7,
union,
council,
corporation,
conflict_6,
illinois_16,
default_15,
fine_19,
revenue_9,
tourism,
return_5,
inflation_6,
fun,
crash_1,
default_14,
credit_17,
return,
conflict_17,
credit_7,
headlines_20,
fine_13,
religion_3,
revenue_8,
democratic,
stocks,
social,
ltd_10,
members,
default_13,
return_4,
washington,
government,
stock market,
crash_20,
legal,
energy,
home,
growth,
BUY AND HOLD,
college_7,
illinois_1,
ceo_7,
risk_5,
credit_12,
trader,
county,
religion_7,
ceo_4,
ceo_2,
credit_18,
risk_18,
conflict_5,
security,
senate,
served,
ceo_6,
water,
inflation_12,
greed_13,
technology,
illinois_18,
ltd_9,
crash_2,
ltd_7,
management,
crash_4,
default_16,
revenue_13,
conflict_18,
nyse,
credit_5,
ltd_15,
ltd_11,
blacklist,
religion_8,
development,
conflict_9,
ministry,
society,
ltd_3,
oil,
conflict,
ceo_11,
revenue_5,
college_17,
illinois_12,
illinois_17,
opportunity,
risk_10,
bank,
risk_8,
risk_20,
credit_20,
ltd_16,
risk_13,
ltd_18,
dividend,
DOW JONES,
greed_2,
vermont,
conflict_13,
products,
default_6,
religion_4,
headlines_9,
return_17,
holiday,
college_3,
default_11,
headlines_16,
headlines_3,
ohio,
inflation_1,
texas,
college_6,
headlines_11,
illinois_5,
fine_11,
health,
ltd_12,
president,
ceo_19,
ceo_1,
