feature,feature_score
bank_16,0.033534489009608336
bank_18,0.03828432509144964
default_7,0.04041000691807425
default_14,0.021541747646706296
default_18,0.035631471290936384
earnings_13,0.0029479212262126355
labor_9,0.002279193151028878
missouri_10,0.016562887235562512
ore_5,0.018330722963903125
bonds,
holiday_9,
missouri_8,
invest,
sell,
war,
fed_13,
unemployment_20,
missouri_2,
washington_10,
bonds_19,
labor_18,
marketing_19,
labor_7,
bonds_8,
opportunity_10,
holiday_1,
missouri_11,
virginia_2,
greed,
revenue_20,
washington_16,
missouri_19,
marketing_15,
movement_8,
return_15,
unemployment_9,
william_4,
labor_2,
marketing_12,
william_16,
movement_12,
credit_6,
missouri_1,
ore_14,
virginia_11,
fed,
bank_14,
buy,
judge,
holiday_10,
chance,
york,
revenue_6,
car,
minister,
default_17,
return_12,
default_8,
short selling,
ore_16,
movement_4,
marketing_18,
hedge,
unemployment_1,
kitchen,
fed_18,
fed_6,
holiday_19,
leverage,
holiday_17,
bubble,
train,
ore,
credit,
debt,
washington_11,
earnings,
fond,
ore_11,
william_1,
earnings_16,
movement_11,
washington_9,
holiday_8,
credit_19,
revenue_7,
profit,
fed_9,
justice,
revenue_12,
ore_2,
bank_10,
bank_2,
bank_9,
bonds_1,
default_10,
holiday_2,
portfolio,
ore_3,
political,
forex,
restaurant,
washington_17,
fed_3,
default_4,
federal,
carolina,
bank_5,
earnings_8,
money,
opportunity_16,
revenue_14,
virginia_20,
global,
fine,
marketing_7,
party,
ore_19,
virginia_4,
rich,
return_1,
marketing_3,
washington_18,
william_7,
bonds_3,
service,
community,
revenue_1,
revenue_19,
services,
seats,
credit_13,
movement,
holiday_18,
unemployment_2,
credit_3,
investment,
fed_2,
washington_8,
unemployment_19,
bank_13,
fed_14,
inflation,
opportunity_12,
unemployment_4,
credit_11,
missouri_15,
virginia_14,
movement_16,
illinois,
credit_9,
firm,
missouri_9,
labor_20,
bank_1,
return_19,
metals,
politics,
fed_12,
economics,
labor_5,
earnings_20,
credit_14,
ltd,
earnings_14,
bank_3,
revenue_2,
fed_16,
holiday_3,
case,
earnings_18,
movement_5,
marketing_16,
founded,
credit_8,
william_5,
economic,
washington_6,
law,
