feature,feature_score
banking_4,0.03037306741259099
banking_5,0.027755471181325136
bonds_12,0.019549439211636988
county_5,0.00016300143834059252
culture_3,0.0286145049423325
economics_13,0.014687853272053207
economics_16,0.0032388002235664544
fed_2,0.02278404290659602
global_4,0.02375650006560505
global_13,0.0385291664771208
happy_19,0.006866790899267298
holiday_15,0.008504917357823605
housing_3,0.04311436088898761
housing_5,0.012465906354317269
invest_19,0.011502129199425415
members_1,0.007118737094383862
members_7,0.02127614078396252
returns_2,0.028834348344312564
revenue_5,0.011933980067611026
ring_15,0.008436831082433545
train_20,0.04946363083644043
world_11,0.01147911075425374
world_12,0.007054750913577082
success_19,
members_4,
william_15,
energy_19,
economics_20,
gold_13,
cancer_12,
economics_17,
fun_13,
energy_8,
credit_8,
rights_6,
returns_13,
success_5,
water_16,
conflict_20,
economics_14,
conflict,
growth_10,
economy_8,
seats,
marriage_10,
environment_11,
william_10,
leverage_3,
inflation_19,
ministry_17,
business_16,
markets_8,
greed,
political_17,
debt,
profit_14,
markets,
religion_12,
gold,
william_9,
world_4,
federal_2,
ministry_2,
carolina,
bonds_20,
food_3,
banking_1,
banking_14,
economy_14,
invest_14,
county_19,
food_12,
service_14,
happy_4,
markets_17,
success_3,
william_18,
profit_15,
firm_14,
housing_8,
fun_11,
cancer,
economy_2,
environment_1,
default_19,
service_20,
growth_20,
virginia,
firm_2,
members_17,
water_1,
business_1,
crisis_12,
bonds_7,
court_1,
revenue_1,
marriage_15,
bonds_3,
inflation_5,
kitchen_7,
investment_13,
fed_17,
religion_18,
return_2,
train_10,
chance_13,
global_18,
republican_7,
invest_10,
default_18,
food_7,
cancer_11,
ring_8,
members_13,
firm_17,
markets_6,
banking,
college,
business_15,
act_15,
economics_6,
firm_5,
law_10,
profit_9,
risk_17,
return_6,
wisconsin,
society_10,
gold_5,
chance_14,
political_16,
firm_18,
train_13,
global_9,
republican_15,
rights_4,
georgia,
religion_13,
holiday_10,
inflation_3,
happy_2,
energy_10,
firm_8,
cancer_2,
bonds_18,
default_2,
kitchen_1,
housing_20,
business_12,
culture_12,
county_7,
water_10,
county_20,
ring_5,
markets_11,
cancer_8,
culture_17,
financial,
cancer_6,
ring_6,
union,
william_2,
growth_11,
rights_10,
food_5,
social,
bonds_1,
ring,
return_14,
credit_19,
invest_2,
growth_8,
energy_15,
invest_9,
law_17,
society_4,
global_17,
ministry_18,
banking_10,
ceo,
members,
world_18,
county_14,
william_12,
holiday_1,
culture_19,
profit_8,
rights_1,
revenue_18,
political_1,
risk_2,
ministry_3,
chance_17,
credit_14,
service_16,
inflation_1,
ministry_10,
court_11,
court_18,
leverage_5,
investment_4,
hedge,
government,
federal_14,
crisis_11,
ltd_13,
ltd_12,
economics_12,
fun_12,
kitchen_13,
conflict_15,
investment_17,
leverage_16,
federal_12,
cancer_20,
chance_3,
chance_12,
ltd_20,
federal_8,
dividend,
ltd_16,
rights_9,
success_9,
water_4,
kitchen_12,
fun_16,
minister,
fun_18,
members_16,
housing_15,
court_19,
returns_1,
housing_12,
energy_14,
legal,
inflation_8,
returns_3,
county_4,
finance,
water_12,
federal_4,
default_20,
federal_13,
default_3,
food_10,
return_15,
movement,
bonds_5,
act_8,
water_14,
business_14,
rights_3,
return_9,
housing_10,
republican_13,
service_2,
labor,
act_16,
happy_12,
DOW JONES,
happy_17,
water_15,
