feature,feature_score
bonds_1,0.035976476961230214
cash_3,0.04779972235357028
debt_3,0.007659613118170961
democratic_4,0.02843632885542783
democratic_8,0.0009260975908430374
fun_13,0.0055396732625111475
fun_17,0.01077823092746839
global_9,0.04515901053923983
global_14,0.013630775894128621
growth_1,0.020761114462280458
holiday_16,0.04714382375547713
markets_4,0.006452521218509954
oil_19,0.023018512882859134
rich_14,0.032442194571315176
served_6,0.0034354744845445516
stocks_9,2.0631738723976436e-05
stocks_13,0.01254823222014099
vermont_5,0.015406102044421664
water_5,0.013849740559055098
william_6,0.006695570141135219
william_7,0.011190343469516278
car_20,
washington_11,
carolina,
democratic_12,
virginia,
car_11,
gold_19,
holiday_3,
pennsylvania_3,
stocks_19,
leverage,
invest_16,
president,
inflation_11,
water_13,
housing_16,
rights_2,
gold_15,
kentucky_6,
religion_7,
society_10,
bubble,
gold_3,
kentucky_10,
vermont_8,
money_17,
money,
movement_2,
return_15,
movement_8,
buy,
college,
rich_7,
oil_6,
political_14,
pennsylvania_4,
legal,
elected,
derivatives,
chance_11,
oil_5,
debt_1,
house_10,
inflation_20,
inflation_8,
movement_5,
banking_18,
inflation_10,
services,
global_12,
washington_2,
money_16,
elected_5,
vermont_2,
party_5,
kentucky_19,
society_17,
oil_15,
religion_20,
dividend,
vermont_18,
media_18,
culture,
holiday_17,
holiday_4,
growth_7,
default_1,
served_2,
vermont_1,
trader_13,
washington_4,
elected_16,
gold_1,
return_9,
portfolio,
house_9,
rich_17,
color_14,
money_9,
banking_17,
return_16,
movement_4,
growth_14,
movement_7,
oil_12,
media_19,
inflation_16,
car_12,
markets_11,
water_15,
served_3,
democratic_6,
wisconsin,
cancer_12,
religion_14,
william_17,
banking_3,
kentucky_14,
returns_4,
happy,
bonds_6,
vermont_19,
kentucky_2,
success,
media_15,
fun_4,
present,
trader_6,
votes,
william_11,
elected_2,
growth,
senate,
invest_9,
movement_12,
washington_7,
religion_16,
william_14,
housing_9,
labor,
default_18,
elected_19,
inflation_15,
elected_13,
fun_3,
william_2,
conflict,
pennsylvania_6,
washington_8,
pennsylvania_16,
trader_9,
war_15,
chance_1,
bank,
default,
society,
fun_2,
fun_16,
bonds,
markets_18,
default_15,
return_11,
religion_18,
invest_2,
chance_9,
returns_11,
holiday_8,
default_8,
housing_3,
religion_1,
car_5,
religion_4,
returns_5,
rights_7,
chance_6,
water_9,
food_11,
washington_9,
society_13,
markets_19,
chance_19,
william_4,
william_20,
markets_10,
served_12,
fond,
firm,
democratic_5,
oil,
housing_8,
served_20,
media_10,
color_12,
growth_18,
cash,
rights_8,
money_4,
water_12,
car_3,
pennsylvania_8,
political_20,
pennsylvania_19,
banking_15,
vermont_7,
car_13,
global,
banking,
party_19,
rich_10,
bonds_12,
rights_15,
invest_17,
inflation_1,
elected_1,
party_13,
car_16,
color_1,
war_1,
food_7,
bonds_3,
stocks_14,
debt_18,
democratic_20,
pennsylvania_12,
service,
elected_14,
holiday_1,
kentucky_5,
global_6,
william_16,
stocks_20,
cancer_5,
money_12,
movement,
return_3,
cancer_14,
returns_19,
returns_9,
unemployment,
stats,
inflation_18,
rich_11,
trader,
served_11,
trader_1,
war_4,
growth_16,
global_7,
holiday_10,
water_3,
invest_15,
war,
gold_10,
water_1,
elected_6,
rights_18,
washington_14,
house_13,
pennsylvania_1,
trader_4,
health,
kentucky_9,
car_10,
banking_14,
gains,
return_14,
color,
elected_3,
justice,
corporation,
religion_15,
served_16,
invest_6,
religion_6,
travel,
gain,
inflation_5,
housing_7,
gold_13,
food_13,
rights_12,
william_8,
risk,
fun_20,
rich_19,
water_18,
fun_7,
society_3,
stocks,
party_2,
war_17,
food_3,
william_9,
movement_18,
media_7,
washington_5,
trader_2,
media,
war_18,
social,
oil_11,
media_17,
market,
pennsylvania_20,
religion_12,
elected_11,
food_20,
kitchen,
rich_9,
invest,
rich_18,
banking_7,
fun_8,
holiday_13,
political_3,
bonds_10,
war_13,
water_11,
default_11,
vermont_10,
gold_12,
holiday_20,
oil_9,
debt_2,
vermont_15,
fun_1,
served_5,
cash_9,
society_5,
debt_4,
holiday_5,
invest_13,
rich_13,
religion_8,
trader_11,
rich_2,
vermont_16,
gold_20,
kentucky,
political_5,
society_7,
invest_12,
political_13,
car_15,
religion,
cancer_13,
cash_6,
growth_10,
political_12,
stocks_15,
money_8,
society_14,
ceo,
house_2,
growth_13,
government,
earnings,
return_19,
religion_13,
food_9,
religion_11,
markets_16,
growth_4,
served_1,
rights_11,
massachusetts,
party_15,
served_14,
gold_6,
business,
washington_13,
served_10,
inc,
media_9,
car_8,
cancer_2,
cash_14,
global_16,
cash_11,
growth_20,
BUY AND HOLD,
car_2,
oil_16,
money_15,
york,
short selling,
trader_12,
kentucky_17,
debt_11,
color_7,
car_7,
return_17,
consumption,
fun,
oil_20,
food_19,
elected_4,
housing_17,
republican,
oil_7,
chance_15,
banking_8,
banking_4,
party_1,
house_4,
markets_8,
debt_13,
democratic_1,
global_8,
served_8,
invest_8,
fun_19,
william_5,
ltd,
inflation_17,
william_19,
party_18,
trader_10,
fun_18,
cancer,
profit,
trader_8,
holiday_7,
markets_7,
texas,
elected_18,
elected_20,
pennsylvania_11,
water,
movement_20,
hedge,
trader_14,
banking_1,
nyse,
holiday_6,
william_10,
food_14,
election,
political_9,
political_18,
banking_11,
cash_13,
kentucky_18,
rights_17,
party_10,
markets,
stocks_10,
stocks_16,
vermont_6,
house_14,
financial markets,
rights_16,
democratic_9,
politics,
train,
chance_7,
default_10,
political_6,
banking_10,
chance_2,
served_19,
global_1,
movement_16,
political_15,
growth_9,
gold_7,
food_16,
arts,
holiday_19,
cancer_8,
stocks_6,
war_14,
markets_20,
returns_10,
democratic_16,
political_2,
washington_15,
inflation_14,
invest_11,
stocks_7,
rights_9,
debt_15,
debt_16,
return_5,
inflation_3,
global_10,
stocks_3,
religion_5,
markets_6,
food_6,
movement_17,
invest_10,
returns_18,
invest_4,
house,
movement_3,
debt_12,
cash_4,
political_10,
served_9,
housing_18,
invest_20,
served_4,
trader_18,
served_15,
gold_4,
returns_1,
members,
bonds_7,
washington_17,
return_13,
return_2,
ohio,
union,
