feature,feature_score
ceo_17,0.009329630829471454
consume_7,0.013357878509015975
consume_12,0.00641067471662093
crash_1,0.012301080787163769
democratic_1,0.035224946331573886
derivatives_20,0.007621391899308268
dividend_1,0.03806475464358745
invest_17,0.007272370290239661
minister_4,0.003737848743976542
revenue_3,0.022949043119145904
world_14,0.022563889318394686
pennsylvania,
bonds,
world_7,
democratic_11,
derivatives_8,
invest_6,
housing,
invest,
sell,
revenue_16,
war,
world_15,
gold,
dividend_6,
conflict_4,
invest_9,
risk_12,
culture,
risk_4,
served_18,
greed,
revenue_20,
invest_15,
served_8,
risk_15,
derivatives_17,
ceo_10,
banking_14,
target_return,
ceo_12,
banking_16,
minister_1,
served_15,
project,
dividend_8,
crash_12,
gains,
derivatives_11,
minister_8,
voters,
ceo_9,
minister_15,
republican,
crash_13,
fed,
banking_15,
happy,
democratic_5,
buy,
secretary,
consumption,
judge,
chance,
york,
default,
revenue_6,
returns,
conflict_20,
minister_16,
risk_14,
served_5,
car,
crash_10,
minister_7,
minister,
banking_20,
derivatives_16,
economy,
ceo_13,
minister_18,
derivatives_6,
democratic_9,
invest_19,
dividend_13,
rare earths,
short selling,
financial,
dividend_14,
world_9,
invest_4,
hedge,
kitchen,
world_11,
derivatives_19,
conflict_8,
leverage,
bubble,
ceo,
train,
ore,
ring,
credit,
risk_6,
conflict_2,
debt,
minister_19,
banking_12,
earnings,
fond,
invest_14,
served_19,
conflict_1,
derivatives_9,
derivatives_1,
banking_7,
invest_11,
votes,
revenue_7,
risk_9,
profit,
crash_8,
justice,
revenue_12,
dividend_9,
banking,
ceo_8,
served_1,
consume_6,
democratic_17,
invest_16,
derivatives_3,
risk_16,
world_12,
democratic_13,
lifestyle,
consume_14,
invest_20,
minister_17,
risk_7,
dividend_3,
portfolio,
movie,
banking_17,
success,
revenue_10,
served_4,
consume_8,
revenue_17,
crash_3,
political,
forex,
restaurant,
minister_2,
crash_19,
democratic_15,
democratic_16,
crash_15,
democratic_8,
crash,
federal,
conflict_14,
house,
ceo_20,
world_8,
carolina,
industry,
college,
wisconsin,
crash_18,
money,
banking_1,
revenue_14,
derivatives,
risk_17,
global,
risk_1,
court,
democratic_3,
fine,
party,
consume_4,
consume,
elections,
rich,
banking_11,
ceo_14,
minister_9,
risk,
revenue_18,
dividend_11,
world_13,
dividend_18,
massachusetts,
labor,
consume_10,
minister_11,
democratic_18,
dividend_10,
service,
gain,
community,
crash_16,
revenue,
consume_1,
revenue_1,
revenue_19,
risk_19,
dividend_7,
services,
minister_5,
seats,
conflict_12,
business,
consume_9,
movement,
arts,
banking_2,
dividend_15,
rights,
stats,
consume_2,
investment,
minister_6,
consume_16,
served_7,
color,
georgia,
inflation,
banking_18,
revenue_11,
minister_13,
derivatives_14,
derivatives_7,
short sell,
illinois,
crash_7,
derivatives_13,
crash_11,
dividend_4,
dividend_17,
banking_9,
risk_3,
firm,
consume_3,
committee,
representatives,
risk_11,
invest_2,
minister_3,
minister_20,
crash_9,
served_10,
metals,
politics,
unemployment,
freedom,
conflict_11,
invest_1,
served_3,
consume_11,
marriage,
dividend_16,
economics,
cancer,
finance,
world_6,
world,
travel,
conflict_10,
ltd,
invest_10,
democratic_2,
derivatives_15,
derivatives_12,
world_2,
district,
revenue_2,
conflict_16,
banking_4,
religion,
conflict_3,
media,
case,
financial markets,
loss,
founded,
banking_10,
dividend_20,
world_5,
invest_7,
garden,
consume_5,
invest_5,
economic,
environment,
law,
democratic_6,
office,
ceo_15,
democratic_19,
marketing,
million,
companies,
revenue_15,
world_10,
transaction,
police,
markets,
banking_19,
banking_6,
conflict_15,
consume_20,
william,
crash_6,
nasdaq,
crisis,
present,
crash_17,
democratic_10,
risk_2,
consume_13,
served_14,
dow jones,
consume_15,
dividend_19,
market,
election,
derivatives_18,
tennessee,
cash,
crash_5,
crash_14,
dividend_12,
conflict_19,
headlines,
governor,
ceo_3,
inc,
ceo_5,
ceo_16,
banking_8,
democratic_4,
elected,
served_11,
virginia,
democratic_7,
act,
served_2,
consume_17,
revenue_4,
world_1,
food,
missouri,
derivatives_2,
invest_13,
ceo_18,
kentucky,
conflict_7,
union,
served_20,
council,
invest_18,
world_18,
corporation,
consume_19,
conflict_6,
invest_12,
revenue_9,
tourism,
invest_3,
consume_18,
fun,
return,
conflict_17,
revenue_8,
democratic,
stocks,
served_6,
social,
members,
derivatives_4,
washington,
government,
stock market,
crash_20,
energy,
legal,
growth,
home,
BUY AND HOLD,
world_3,
ceo_7,
risk_5,
trader,
county,
risk_18,
ceo_4,
ceo_2,
conflict_5,
security,
served_9,
senate,
served,
ceo_6,
water,
technology,
crash_2,
management,
democratic_20,
crash_4,
revenue_13,
served_13,
conflict_18,
nyse,
dividend_5,
blacklist,
development,
conflict_9,
ministry,
world_16,
society,
banking_3,
oil,
conflict,
ceo_11,
invest_8,
revenue_5,
world_19,
banking_5,
minister_12,
minister_14,
opportunity,
risk_10,
served_17,
bank,
risk_8,
risk_20,
risk_13,
dividend,
DOW JONES,
vermont,
conflict_13,
served_12,
derivatives_5,
products,
world_17,
served_16,
holiday,
world_20,
ohio,
texas,
dividend_2,
health,
democratic_14,
minister_10,
democratic_12,
derivatives_10,
banking_13,
president,
ceo_19,
ceo_1,
world_4,
