feature,feature_score
chance_1,0.02850290526670573
earnings_10,0.003582140680798205
elected_5,0.004190428709946142
elected_17,0.000307964441729634
forex_4,0.0008382026158471433
short_selling_1,0.0005031272617081518
trader_7,0.03671380417013191
trader_16,0.009940457928826326
unemployment_7,0.012906663006484083
greed_7,
chance_15,
votes,
trader_20,
york,
judge,
trader_8,
government,
trader_6,
chance_3,
million_9,
short_selling_4,
unemployment_9,
stock_market_11,
elected_10,
greed_14,
chance_13,
washington_5,
earnings_12,
invest,
movie,
rights,
development,
washington_11,
million_15,
stock_market_9,
money,
ceo_4,
greed_11,
chance_16,
forex_14,
short_selling_12,
washington_13,
ceo_17,
elected_20,
stock_market_5,
growth,
project,
earnings,
stock market,
forex_17,
ceo_14,
unemployment_8,
service,
ceo_7,
texas,
ceo_15,
society,
greed_1,
portfolio,
lifestyle,
transaction,
conflict,
stock_market_16,
short_selling_18,
legal,
million_20,
cancer,
greed_6,
inc,
carolina,
derivatives,
stock_market_6,
trader_14,
virginia,
crisis,
buy,
elected_9,
court,
dow jones,
home,
earnings_5,
million_2,
secretary,
million_17,
social,
earnings_18,
unemployment_6,
members,
present,
short_selling_19,
washington_10,
chance_19,
fond,
BUY AND HOLD,
elected_2,
bubble,
unemployment_15,
party,
stock_market_14,
forex_8,
unemployment_17,
oil,
chance_12,
stock_market_7,
forex_5,
republican,
ring,
ceo_11,
elected_7,
unemployment_19,
short_selling_6,
target_return,
fine,
voters,
stock_market_2,
washington_20,
million_10,
gain,
forex_19,
short_selling_3,
million_7,
community,
stocks,
washington,
ceo_3,
forex_10,
earnings_17,
elected_11,
inflation,
union,
earnings_13,
greed_3,
stock_market_1,
ministry,
greed_18,
washington_8,
short_selling_5,
culture,
greed_5,
elected_13,
metals,
elected_12,
earnings_2,
unemployment_3,
services,
short_selling_13,
gold,
ceo_9,
ceo_19,
trader_11,
ceo_2,
fun,
tennessee,
firm,
war,
finance,
risk,
forex_13,
stock_market_12,
law,
stock_market_4,
washington_7,
earnings_9,
chance_11,
elected_3,
elected_19,
stock_market_10,
million_14,
short_selling_11,
trader_18,
unemployment_18,
elected_16,
million_3,
financial markets,
unemployment,
banking,
short_selling_15,
trader,
earnings_6,
earnings_20,
million_18,
democratic,
election,
chance_8,
greed_20,
marriage,
forex_18,
wisconsin,
committee,
unemployment_12,
health,
seats,
million_5,
movement,
trader_5,
washington_16,
chance_10,
washington_1,
representatives,
blacklist,
unemployment_16,
garden,
million_12,
washington_6,
short_selling_16,
vermont,
success,
ceo_20,
short_selling_20,
short sell,
million_16,
labor,
elected_1,
elected_8,
cash,
house,
short_selling_14,
elected_15,
rich,
million_6,
companies,
trader_15,
minister,
profit,
stock_market_17,
senate,
greed_13,
ohio,
greed_4,
stock_market_20,
council,
elected_4,
short selling,
chance_7,
police,
elected_18,
county,
environment,
short_selling_9,
economic,
default,
washington_2,
DOW JONES,
pennsylvania,
forex_3,
short_selling_10,
served,
unemployment_20,
rare earths,
chance_4,
returns,
color,
crash,
travel,
hedge,
act,
world,
case,
short_selling_7,
forex_6,
credit,
forex_12,
unemployment_1,
washington_14,
million_11,
college,
forex_15,
water,
massachusetts,
fed,
million_19,
train,
nyse,
earnings_7,
greed_9,
earnings_11,
sell,
ceo_5,
kentucky,
management,
illinois,
million_4,
leverage,
greed_2,
forex_20,
ceo_12,
investment,
gains,
technology,
forex,
earnings_16,
greed_16,
earnings_1,
ceo_6,
chance_2,
loss,
trader_12,
justice,
washington_12,
washington_17,
trader_19,
washington_9,
trader_1,
trader_13,
politics,
restaurant,
market,
chance_6,
forex_11,
unemployment_10,
products,
million_8,
trader_10,
washington_3,
chance_20,
opportunity,
car,
greed_15,
business,
earnings_19,
greed_17,
consumption,
greed_19,
ceo_16,
return,
political,
ceo_18,
washington_4,
earnings_14,
short_selling_8,
stock_market_15,
william,
stock_market_13,
unemployment_11,
office,
ceo_1,
short_selling_17,
chance,
chance_9,
short_selling_2,
food,
bonds,
elections,
trader_2,
trader_9,
federal,
stats,
chance_18,
forex_9,
industry,
washington_15,
corporation,
economy,
financial,
greed_8,
greed_10,
economics,
governor,
media,
chance_14,
revenue,
stock_market_8,
elected,
consume,
energy,
markets,
elected_14,
security,
nasdaq,
trader_3,
chance_5,
elected_6,
earnings_15,
georgia,
ceo_8,
headlines,
ltd,
housing,
earnings_4,
million_13,
greed_12,
unemployment_13,
freedom,
global,
president,
forex_7,
bank,
earnings_3,
debt,
greed,
ore,
stock_market_3,
unemployment_5,
dividend,
ceo_10,
arts,
washington_18,
trader_17,
stock_market_19,
district,
million,
washington_19,
missouri,
tourism,
trader_4,
holiday,
million_1,
happy,
unemployment_14,
ceo_13,
marketing,
unemployment_4,
forex_1,
founded,
chance_17,
kitchen,
stock_market_18,
forex_2,
earnings_8,
forex_16,
religion,
ceo,
unemployment_2,
