feature,feature_score
default_7,0.006093411650100785
default_14,0.006340598314564258
elected_14,0.004107988056019295
elected_15,0.0010421527187830478
investment_4,0.003821407390894321
kitchen_18,0.0039354432638539485
labor_4,0.03484553962142993
labor_9,0.015506891392118213
party_19,0.0031452851601943355
stocks_13,0.0068678079064521036
success_5,0.03583426832734279
vermont_4,0.007899506104149197
wisconsin_17,
water_19,
bonds,
stocks_9,
council_1,
arts_3,
ministry_17,
ministry_18,
inflation_3,
invest,
sell,
train_1,
success_16,
war,
world_15,
car_12,
arts_6,
war_10,
industry_2,
religion_18,
labor_18,
york_3,
food_16,
labor_7,
risk_12,
industry_4,
vermont_7,
york_15,
greed,
industry_9,
religion_2,
risk_15,
water_10,
travel_19,
wisconsin_12,
market_14,
world_14,
labor_2,
stocks_16,
success_14,
banking_16,
water_14,
markets_18,
water_16,
investment_9,
stocks_1,
fun_7,
industry_14,
credit_6,
markets_13,
ceo_9,
fed,
travel_5,
tourism_18,
buy,
economic_4,
elected_19,
markets_16,
kitchen_8,
judge,
chance,
arts_20,
tourism_7,
york,
success_1,
ministry_3,
risk_14,
religion_13,
investment_7,
car,
wisconsin_8,
stocks_7,
minister,
banking_20,
fun_2,
default_17,
default_8,
economic_7,
short selling,
york_13,
train_4,
arts_10,
war_4,
housing_1,
success_15,
hedge,
wisconsin_20,
kitchen,
market_13,
leverage,
travel_16,
fun_9,
bubble,
success_9,
train,
ore,
credit,
risk_6,
arts_17,
train_20,
debt,
stocks_14,
earnings,
fond,
kitchen_12,
stocks_18,
elected_16,
banking_7,
council_5,
credit_19,
york_11,
religion_9,
risk_9,
profit,
inflation_7,
justice,
car_5,
train_7,
housing_15,
kitchen_17,
council_15,
world_12,
wisconsin_10,
religion_1,
trader_4,
inflation_8,
default_10,
party_1,
portfolio,
travel_7,
banking_17,
travel_12,
fun_6,
political,
forex,
restaurant,
default_4,
travel_14,
car_8,
elected_10,
party_15,
religion_17,
federal,
kitchen_3,
markets_12,
carolina,
travel_17,
money,
banking_1,
travel_10,
global,
risk_1,
religion_15,
vermont_12,
fine,
market_10,
religion_20,
party,
