feature,feature_score
consumption_10,0.016658461352410652
consumption_17,0.023333136053116692
crisis_11,0.0002912871719507732
default_11,0.03750649384355276
default_16,0.015943976445611362
default_19,0.04825709028091543
democratic_5,0.03569743950844428
democratic_16,0.004154818626027554
elections_4,0.004070700484731417
environment_6,0.0008842460022884094
freedom_3,0.02311603362654514
freedom_5,0.020738562974765822
inflation_18,0.0006035952843445188
kitchen_2,0.03858419172430432
lifestyle_1,0.005635597885977084
ministry_4,0.04491647103495491
party_14,0.04232956639152787
political_16,0.03892846060447147
representatives_20,0.026106636801224763
rich_20,0.02467778119055491
rights_20,3.861237065141357e-05
secretary_7,0.02265202203279132
stock_market_18,0.04949548203090902
stock_market_7,
market_11,
representatives_5,
stats_17,
market_20,
economics_20,
marriage_8,
elections_3,
stats_7,
secretary_1,
stats_13,
trader_12,
president_10,
county,
secretary_5,
security,
economics_17,
elections_1,
kitchen_3,
nyse_2,
garden_3,
project_2,
rights_6,
garden_20,
elections_9,
lifestyle_19,
garden_17,
economics_14,
conflict,
marriage_16,
seats,
marriage_10,
stats_10,
environment_11,
crisis_1,
election_7,
freedom_11,
president_11,
unemployment_10,
inflation_19,
governor_19,
ministry_17,
greed,
lifestyle_16,
nyse_20,
political_17,
council,
debt,
markets,
freedom_14,
lifestyle_3,
election_3,
democratic_14,
economics_18,
consumption_9,
gold,
senate_18,
rights_8,
ministry_2,
project_15,
stats_3,
carolina,
representatives_10,
unemployment_12,
risk,
corporation,
credit,
stats_9,
election_12,
BUY AND HOLD,
kitchen_15,
portfolio,
freedom_9,
secretary_17,
kitchen_6,
rich_12,
governor_12,
project_11,
judge,
election_13,
trader_15,
governor_10,
trader_6,
democratic_12,
marriage_11,
car,
unemployment_20,
cancer,
nyse_6,
environment_1,
trader_1,
kitchen_10,
nyse_12,
virginia,
election_14,
market_19,
senate_13,
forex,
kitchen_17,
governor_3,
massachusetts,
marriage_5,
crisis_12,
money_15,
rights_16,
garden_11,
marriage_15,
nyse_14,
bubble,
management,
president_14,
inflation_5,
vermont,
elections_7,
kitchen_7,
lifestyle_15,
money_18,
economics_8,
oil,
democratic_3,
elections_19,
representatives_19,
trader_19,
president_3,
environment_3,
default_18,
rich_9,
stats_12,
environment_19,
freedom_8,
lifestyle_13,
banking,
elections_18,
freedom_6,
rich_18,
college,
economics_6,
market_9,
media_14,
governor_4,
democratic_17,
president_9,
wisconsin,
project_16,
party_6,
governor_16,
money_9,
health,
president_15,
nyse_3,
law,
economics_13,
return,
democratic_9,
rights_4,
georgia,
senate_6,
crisis_2,
inflation_3,
kitchen_1,
default_2,
stock_market_14,
nyse_9,
ltd,
rights_11,
governor_7,
election_15,
party_19,
media_9,
unemployment_5,
financial,
trader_18,
loss,
default_17,
freedom_2,
union,
market_4,
marriage_17,
rights_10,
garden_1,
elections_8,
money_4,
senate_1,
party_15,
unemployment_7,
stats_6,
social,
ring,
crisis,
unemployment_4,
political_8,
president_17,
governor_9,
stock_market_10,
unemployment_18,
inflation_9,
marriage_2,
market_5,
stats_19,
inflation_6,
lifestyle_2,
stats_20,
stock_market_6,
trader_20,
success,
ministry_18,
senate_5,
ceo,
members,
ministry,
lifestyle_14,
political_13,
president_8,
representatives_2,
governor_17,
rights_1,
stats_14,
political_1,
economics_15,
ministry_3,
election_1,
secretary_3,
rich_13,
inflation_1,
ministry_10,
secretary_12,
york,
stocks,
rich_17,
dow jones,
stats_2,
ore,
nyse_13,
rich_5,
religion,
hedge,
government,
election_11,
garden_7,
representatives_16,
society,
elections_15,
invest,
economics_12,
movie,
unemployment_9,
party_1,
kitchen_13,
media_19,
democratic_18,
consumption_5,
president_4,
garden_15,
media_6,
garden_6,
governor_2,
dividend,
election,
political_10,
rights_9,
money_17,
stock_market_1,
default_13,
nyse_17,
garden_2,
representatives_13,
party_17,
secretary_15,
pennsylvania,
kitchen_12,
elections_17,
garden_10,
minister,
environment_9,
media_16,
freedom_1,
money_8,
senate_20,
marketing,
legal,
inflation_8,
democratic_20,
kitchen_19,
rich_6,
finance,
project_12,
environment_5,
default_20,
default_3,
lifestyle_12,
nyse_18,
election_2,
movement,
kitchen_14,
nyse_19,
business,
founded,
rights_3,
kentucky,
holiday,
media_8,
food,
money_11,
crisis_3,
economics_4,
labor,
governor_8,
governor_1,
lifestyle_11,
ministry_7,
DOW JONES,
stock_market_2,
market_6,
cash,
default_5,
governor_11,
culture,
justice,
democratic_2,
firm,
democratic_19,
unemployment_2,
republican,
growth,
kitchen,
project_1,
party,
nyse_8,
stock_market_17,
election_5,
inflation_10,
environment_14,
environment_4,
ministry_9,
consumption_20,
market_2,
party_5,
freedom_10,
environment_13,
consume,
media_3,
crisis_4,
consumption_15,
democratic_8,
party_10,
inflation_11,
marriage_4,
financial markets,
political,
democratic_1,
election_16,
nyse,
governor_20,
media_4,
ministry_16,
election_19,
president_13,
elections_14,
unemployment_13,
political_9,
consumption_16,
profit,
garden_4,
served,
consumption_1,
market_8,
default,
nasdaq,
fond,
ministry_19,
freedom,
arts,
money_10,
trader_11,
crisis_14,
freedom_12,
market_13,
inflation_14,
money_13,
fun,
texas,
rich_3,
media_18,
elections_13,
market_14,
gains,
inflation_2,
short selling,
lifestyle_4,
democratic_13,
crisis_5,
elections_10,
political_12,
consumption_14,
nyse_1,
ministry_20,
media_15,
color,
rare earths,
marriage_9,
target_return,
trader_8,
rich_11,
president,
governor_13,
secretary_6,
community,
default_10,
william,
political_2,
freedom_19,
money_14,
lifestyle,
media_17,
lifestyle_9,
media_13,
lifestyle_8,
marriage_18,
nyse_15,
freedom_15,
election_18,
political_15,
industry,
opportunity,
president_5,
project_9,
trader_14,
market,
election_6,
economy,
market_12,
representatives_15,
rich,
elections_16,
marriage_6,
money_2,
unemployment_17,
consumption_3,
happy,
restaurant,
bank,
senate_14,
media_5,
representatives_17,
money_6,
default_9,
federal,
default_8,
economics,
unemployment,
representatives_1,
senate_2,
consumption_13,
elections_5,
economic,
companies,
consumption,
democratic,
project_10,
democratic_7,
representatives_8,
present,
money_5,
governor_5,
secretary_13,
democratic_4,
stats_18,
elections_6,
market_18,
trader_5,
representatives_7,
freedom_18,
project,
garden_8,
project_17,
governor_14,
consumption_7,
revenue,
garden_9,
president_19,
rich_2,
nyse_5,
committee,
ministry_1,
media_12,
buy,
economics_7,
trader,
default_4,
stock_market_20,
political_3,
senate_3,
crisis_20,
stock_market_12,
environment_7,
economics_5,
political_18,
president_18,
media_20,
rights,
elections_20,
rich_16,
project_13,
nyse_16,
stock_market_13,
party_4,
voters,
media_11,
inflation_4,
marriage_20,
senate_10,
elections_11,
trader_17,
environment_17,
project_19,
environment_20,
freedom_13,
kitchen_16,
environment_10,
stock_market_16,
garden,
freedom_17,
media_2,
political_14,
transaction,
stats_16,
housing,
democratic_6,
crisis_16,
inflation_20,
marriage_19,
derivatives,
stock_market_9,
consumption_11,
economics_9,
economics_1,
president_20,
world,
trader_4,
war,
party_2,
home,
service,
marriage,
economics_3,
lifestyle_5,
project_20,
inflation_17,
governor,
garden_16,
party_11,
election_8,
governor_18,
sell,
freedom_16,
inflation_15,
party_3,
stats_5,
stats,
elections,
ministry_12,
fed,
elections_2,
unemployment_16,
elected,
crisis_9,
market_17,
political_4,
environment_15,
default_15,
secretary_19,
tourism,
garden_14,
crisis_17,
economics_16,
president_12,
representatives_12,
senate_7,
lifestyle_6,
lifestyle_7,
election_4,
consumption_12,
default_1,
stock_market_3,
party_8,
ministry_6,
project_5,
consumption_18,
trader_3,
media,
crisis_10,
money_7,
money_3,
rich_10,
stats_8,
office,
secretary_14,
senate_15,
chance,
party_16,
party_18,
inflation_16,
trader_16,
political_20,
party_13,
inc,
ministry_8,
senate_19,
default_6,
global,
default_7,
kitchen_20,
political_5,
rich_14,
trader_13,
representatives_6,
party_20,
stock_market_11,
consumption_4,
freedom_7,
unemployment_19,
technology,
inflation_13,
default_14,
returns,
party_9,
unemployment_1,
project_8,
party_7,
crisis_8,
garden_13,
marriage_13,
unemployment_11,
secretary_20,
senate_11,
crash,
stock_market_15,
president_2,
market_10,
blacklist,
leverage,
market_3,
washington,
money_12,
consumption_19,
stats_15,
economics_19,
rich_1,
crisis_7,
nyse_11,
freedom_4,
stock_market_8,
short sell,
kitchen_11,
products,
governor_6,
senate_16,
stock_market_5,
rights_2,
elections_12,
million,
rich_4,
consumption_6,
secretary_16,
secretary_8,
secretary_10,
missouri,
inflation_7,
economics_2,
money,
freedom_20,
environment_8,
representatives_3,
president_16,
stats_4,
election_9,
headlines,
trader_2,
money_20,
political_7,
rights_13,
senate_9,
trader_7,
kitchen_18,
marriage_7,
ministry_11,
kitchen_5,
rights_19,
consumption_2,
garden_18,
nyse_4,
political_19,
district,
garden_19,
project_14,
election_10,
bonds,
travel,
ohio,
project_3,
ministry_5,
secretary_18,
market_1,
media_7,
lifestyle_10,
economics_10,
money_19,
services,
democratic_11,
inflation,
project_18,
crisis_18,
secretary,
election_20,
nyse_7,
ministry_13,
rich_8,
marriage_1,
senate_8,
ministry_14,
market_16,
kitchen_9,
marriage_14,
rights_12,
secretary_9,
gain,
media_10,
unemployment_3,
rich_19,
unemployment_6,
marriage_12,
act,
senate_17,
trader_9,
consumption_8,
senate_12,
crisis_13,
tennessee,
rights_7,
nyse_10,
senate_4,
stock_market_19,
votes,
project_6,
crisis_15,
energy,
water,
project_7,
lifestyle_18,
crisis_6,
illinois,
stats_1,
environment_12,
secretary_4,
secretary_11,
rich_15,
unemployment_15,
market_15,
environment_16,
president_7,
rights_14,
rich_7,
trader_10,
stock market,
earnings,
train,
democratic_10,
lifestyle_17,
representatives_18,
environment_2,
money_1,
case,
default_12,
kitchen_8,
president_6,
representatives,
garden_5,
marriage_3,
representatives_9,
environment,
house,
project_4,
senate,
rights_18,
stats_11,
secretary_2,
representatives_14,
court,
investment,
governor_15,
lifestyle_20,
economics_11,
political_6,
political_11,
representatives_4,
police,
representatives_11,
democratic_15,
politics,
rights_5,
development,
crisis_19,
garden_12,
fine,
money_16,
rights_15,
inflation_12,
president_1,
market_7,
ministry_15,
unemployment_14,
unemployment_8,
kitchen_4,
stock_market_4,
metals,
election_17,
media_1,
rights_17,
environment_18,
party_12,
