feature,feature_score
fed_3,0.0022548218598579884
gains_2,0.048305555238941845
holiday_4,0.031147238431196773
house_1,0.01676435228607225
judge_2,0.014323464251328756
market_2,0.010936900187794182
market_4,0.014390773270564148
portfolio_2,0.04378333129625485
security_6,0.027791757156166684
tourism_2,0.038361940391126566
war_13,0.04065175776405732
market_18,
portfolio_7,
votes,
fed_19,
york,
present_7,
government,
metals_18,
food_16,
market_9,
market_10,
invest,
market_19,
environment_15,
war_2,
elections_10,
tourism_16,
political_18,
rich_8,
judge_19,
growth,
judge_13,
color_17,
tourism_18,
earnings,
stock market,
food_11,
present_18,
political_11,
security_9,
conflict,
society_20,
war_7,
legal,
cancer,
society_17,
derivatives,
gains_17,
case_7,
holiday_12,
crisis,
buy,
portfolio_6,
court,
political_9,
society_19,
portfolio_3,
social,
case_8,
society_1,
fond,
legal_3,
short_sell_18,
BUY AND HOLD,
present_16,
color_4,
legal_10,
rich_18,
market_6,
political_17,
oil,
tourism_12,
inflation_15,
color_14,
forex_5,
ring,
security_5,
inflation_14,
security_1,
voters,
rich_10,
short_sell_9,
gain,
judge_9,
elections_15,
elections_14,
stocks,
portfolio_4,
legal_12,
gains_9,
forex_10,
inflation,
present_10,
ministry,
portfolio_18,
present_3,
house_15,
inflation_4,
market_8,
services,
elections_17,
food_8,
political_10,
gold,
inflation_6,
political_5,
rich_17,
food_15,
security_2,
fun,
firm,
fed_11,
risk,
war_10,
holiday_5,
house_6,
food_5,
financial markets,
gains_19,
portfolio_8,
fed_15,
banking,
house_3,
judge_5,
trader,
tennessee_2,
case_2,
holiday_9,
political_15,
democratic,
present_15,
food_1,
forex_18,
marriage,
elections_5,
committee,
gains_7,
health,
seats,
political_1,
representatives,
holiday_20,
house_4,
war_5,
elections_3,
garden,
vermont,
color_5,
society_18,
cash,
house,
rich,
inflation_8,
environment_19,
food_9,
profit,
fed_6,
food_6,
war_4,
ohio,
legal_9,
security_15,
gains_20,
holiday_11,
tourism_6,
rich_19,
short_sell_12,
environment,
case_15,
economic,
DOW JONES,
gains_16,
house_10,
inflation_9,
served,
portfolio_10,
house_9,
environment_2,
tourism_17,
color,
crash,
inflation_16,
tourism_3,
metals_13,
case,
house_2,
forex_6,
tennessee_14,
forex_4,
house_5,
metals_14,
legal_14,
fed_8,
tourism_20,
short_sell_14,
train,
tourism_9,
sell,
judge_16,
kentucky,
rich_4,
leverage,
holiday_15,
food_10,
present_11,
forex_20,
investment,
gains,
holiday_6,
tourism_10,
technology,
rich_11,
war_6,
environment_1,
tourism_15,
tourism_11,
fed_7,
loss,
elections_19,
short_sell_8,
justice,
metals_17,
politics,
society_7,
market,
forex_11,
short_sell_10,
judge_18,
gains_12,
judge_20,
gains_5,
consumption,
rich_20,
judge_8,
portfolio_20,
tennessee_18,
inflation_1,
william,
present_5,
chance,
short_sell_6,
gains_18,
legal_2,
food,
bonds,
elections,
metals_20,
environment_7,
case_11,
environment_20,
food_20,
forex_9,
industry,
corporation,
economy,
financial,
war_8,
rich_15,
tennessee_10,
color_11,
holiday_13,
governor,
political_19,
case_13,
tennessee_7,
metals_12,
legal_7,
revenue,
legal_5,
rich_16,
elected,
holiday_16,
legal_17,
energy,
market_14,
political_2,
short_sell_17,
nasdaq,
legal_4,
color_1,
political_12,
elections_1,
headlines,
metals_8,
case_19,
environment_4,
gains_11,
society_12,
food_12,
tourism_8,
holiday_3,
tennessee_6,
holiday_8,
portfolio_14,
political_7,
security_3,
freedom,
global,
president,
political_16,
short_sell_11,
metals_7,
forex_7,
bank,
market_3,
political_3,
tennessee_13,
debt,
greed,
inflation_3,
dividend,
metals_1,
fed_20,
arts,
tennessee_3,
fed_1,
metals_10,
inflation_18,
inflation_17,
tennessee_1,
holiday_19,
short_sell_16,
political_20,
holiday,
judge_10,
tennessee_9,
marketing,
present_8,
forex_1,
founded,
short_sell_15,
short_sell_20,
legal_6,
case_10,
kitchen,
holiday_1,
forex_2,
development,
religion,
market_15,
society_5,
judge,
color_18,
war_12,
present_6,
security_11,
rich_9,
portfolio_5,
market_20,
market_5,
food_4,
movie,
war_19,
rights,
gains_10,
rich_5,
tourism_14,
money,
security_19,
forex_14,
metals_9,
rich_12,
fed_18,
holiday_14,
project,
forex_17,
fed_14,
service,
texas,
security_4,
fed_2,
war_1,
society,
portfolio,
lifestyle,
gains_14,
rich_7,
transaction,
color_9,
short_sell_5,
present_9,
case_16,
fed_10,
security_12,
tourism_7,
tourism_13,
inc,
security_13,
carolina,
metals_16,
virginia,
short_sell_3,
dow jones,
house_20,
home,
society_15,
elections_2,
tennessee_5,
rich_14,
secretary,
color_20,
fed_17,
members,
society_4,
present,
food_14,
case_17,
bubble,
party,
forex_8,
judge_17,
security_16,
fed_5,
security_10,
house_14,
judge_7,
society_3,
color_16,
present_4,
war_14,
judge_3,
house_17,
environment_6,
republican,
house_8,
case_5,
metals_4,
tennessee_4,
tennessee_12,
portfolio_19,
elections_18,
present_2,
target_return,
fine,
tourism_5,
forex_19,
community,
political_13,
washington,
present_1,
union,
judge_1,
legal_20,
society_6,
present_19,
culture,
metals,
political_6,
market_7,
legal_15,
metals_19,
metals_6,
elections_9,
society_8,
fed_12,
war_17,
color_2,
environment_12,
inflation_10,
house_7,
tennessee,
war,
color_10,
finance,
forex_13,
case_12,
law,
elections_4,
judge_4,
legal_18,
market_11,
short_sell_1,
political_4,
house_18,
society_9,
color_13,
unemployment,
society_2,
environment_11,
holiday_17,
holiday_10,
house_11,
portfolio_1,
present_17,
election,
environment_17,
elections_13,
war_15,
