feature,feature_score
election_7,0.03350502015732109
fond_1,0.043041665407870126
fond_3,0.04099389878081959
hedge_15,0.004995813085984671
invest_20,0.049780430116643105
markets_15,0.028281502994412074
media_3,0.015372878914993598
president_15,0.0035744586011422197
unemployment_18,0.0012140666818364343
bonds,
house_1,
fond_2,
president_1,
fine_16,
invest,
sell,
metals_9,
train_1,
fine_1,
house_4,
media_10,
war,
unemployment_20,
fond_14,
buy_12,
metals_15,
house_6,
greed,
invest_15,
return_15,
unemployment_9,
headlines_6,
hedge_14,
markets_18,
markets_13,
hedge_17,
metals_10,
returns_20,
fed,
happy_17,
media_20,
buy,
markets_16,
judge,
president_7,
chance,
fine_3,
york,
media_12,
buy_20,
car,
media_14,
bubble_11,
illinois_8,
fine_10,
minister,
money_8,
hedge_4,
illinois_13,
return_12,
invest_19,
illinois_7,
short selling,
metals_19,
train_4,
invest_4,
house_9,
hedge,
unemployment_1,
kitchen,
buy_19,
fond_8,
fond_6,
fine_7,
leverage,
bubble,
train,
ore,
illinois_11,
credit,
train_20,
debt,
earnings,
fond,
house_8,
invest_11,
returns_18,
profit,
justice,
train_7,
fond_13,
fond_4,
buy_3,
invest_16,
bubble_19,
buy_6,
illinois_10,
portfolio,
fine_2,
political,
headlines_4,
forex,
restaurant,
bubble_1,
president_14,
headlines_8,
headlines_19,
happy_5,
hedge_2,
media_6,
fine_18,
federal,
conflict_14,
president_18,
markets_12,
carolina,
money,
happy_2,
house_16,
global,
returns_15,
headlines_18,
house_12,
bubble_18,
buy_15,
fine,
party,
metals_18,
returns_17,
buy_8,
headlines_1,
rich,
return_1,
headlines_5,
bubble_4,
house_10,
returns_5,
metals_12,
fine_4,
service,
buy_7,
money_1,
community,
fine_12,
media_1,
metals_1,
services,
train_13,
seats,
conflict_12,
illinois_9,
movement,
returns_1,
election_19,
president_3,
unemployment_2,
fond_19,
investment,
election_17,
fine_5,
unemployment_19,
inflation,
unemployment_4,
money_14,
illinois_6,
illinois,
buy_11,
headlines_14,
bubble_9,
firm,
election_10,
invest_2,
illinois_15,
return_19,
headlines_12,
metals,
politics,
fine_9,
train_18,
metals_6,
economics,
returns_2,
headlines_10,
train_14,
illinois_2,
fine_17,
markets_6,
ltd,
invest_10,
metals_5,
illinois_19,
happy_8,
house_7,
case,
president_11,
buy_2,
founded,
election_15,
invest_5,
headlines_17,
economic,
illinois_14,
fine_8,
law,
happy_6,
returns_7,
money_16,
million,
hedge_16,
police,
markets,
return_10,
buy_4,
present,
returns_14,
house_5,
house_3,
unemployment_11,
tennessee,
headlines,
inc,
elected,
virginia,
returns_4,
unemployment_14,
food,
hedge_9,
conflict_7,
money_11,
union,
election_4,
conflict_6,
illinois_16,
unemployment_12,
invest_12,
fine_19,
unemployment_16,
return_5,
president_4,
train_6,
happy_10,
buy_1,
return,
fine_13,
stocks,
bubble_12,
election_8,
media_17,
media_16,
washington,
stock market,
metals_13,
legal,
metals_20,
home,
president_16,
happy_3,
train_17,
happy_12,
senate,
served,
water,
election_14,
election_16,
technology,
returns_13,
train_2,
illinois_18,
conflict_18,
nyse,
hedge_1,
hedge_13,
blacklist,
development,
conflict_9,
ministry,
society,
conflict,
invest_8,
money_17,
happy_15,
media_8,
president_5,
dividend,
DOW JONES,
vermont,
house_13,
products,
headlines_9,
return_17,
holiday,
happy_1,
money_3,
headlines_3,
ohio,
house_17,
texas,
headlines_11,
illinois_5,
unemployment_5,
health,
president,
pennsylvania,
hedge_20,
markets_10,
return_7,
invest_6,
money_2,
housing,
fine_14,
return_8,
happy_14,
gold,
media_2,
conflict_4,
fine_20,
invest_9,
money_13,
culture,
happy_19,
metals_16,
fond_12,
headlines_15,
house_19,
president_6,
happy_7,
headlines_13,
election_11,
hedge_6,
target_return,
returns_12,
train_5,
bubble_3,
media_15,
project,
house_15,
gains,
train_15,
voters,
unemployment_3,
republican,
president_8,
return_3,
happy,
secretary,
consumption,
default,
returns,
conflict_20,
fond_15,
bubble_10,
return_6,
house_11,
economy,
buy_13,
illinois_20,
rare earths,
metals_8,
unemployment_17,
financial,
hedge_19,
return_11,
markets_8,
money_7,
election_1,
conflict_8,
ceo,
markets_2,
ring,
conflict_2,
train_16,
invest_14,
conflict_1,
return_9,
bubble_16,
money_19,
votes,
banking,
money_10,
media_4,
return_13,
markets_19,
lifestyle,
movie,
headlines_2,
happy_13,
success,
bubble_7,
fond_20,
happy_18,
return_14,
money_20,
crash,
hedge_10,
house,
industry,
college,
election_20,
wisconsin,
returns_3,
derivatives,
house_2,
returns_11,
unemployment_7,
house_20,
fond_5,
bubble_5,
court,
consume,
elections,
metals_7,
metals_17,
risk,
happy_9,
markets_14,
happy_11,
buy_18,
massachusetts,
labor,
bubble_15,
bubble_14,
markets_5,
media_9,
gain,
return_16,
revenue,
returns_10,
money_9,
unemployment_13,
return_18,
headlines_7,
business,
fond_9,
arts,
bubble_8,
happy_16,
rights,
stats,
returns_6,
metals_14,
color,
georgia,
unemployment_8,
fond_7,
return_20,
train_8,
house_18,
happy_20,
money_5,
short sell,
hedge_5,
hedge_18,
illinois_3,
money_12,
committee,
representatives,
metals_3,
president_9,
train_9,
president_19,
returns_16,
metals_4,
buy_10,
president_2,
unemployment,
freedom,
conflict_11,
invest_1,
marriage,
markets_7,
president_12,
cancer,
finance,
world,
bubble_20,
travel,
conflict_10,
house_14,
markets_1,
district,
metals_2,
buy_16,
conflict_16,
president_10,
religion,
conflict_3,
media,
financial markets,
loss,
unemployment_6,
invest_7,
garden,
return_2,
returns_8,
fine_6,
bubble_13,
markets_11,
money_18,
markets_3,
environment,
office,
media_5,
marketing,
bubble_17,
returns_9,
companies,
illinois_4,
train_19,
money_6,
transaction,
markets_20,
conflict_15,
william,
nasdaq,
crisis,
dow jones,
president_20,
market,
election,
train_3,
cash,
conflict_19,
governor,
election_12,
election_5,
bubble_2,
act,
fond_10,
media_18,
unemployment_15,
election_18,
missouri,
invest_13,
kentucky,
hedge_3,
media_19,
council,
invest_18,
corporation,
media_11,
hedge_12,
hedge_7,
tourism,
metals_11,
invest_3,
buy_17,
fond_11,
fun,
conflict_17,
headlines_20,
bubble_6,
democratic,
social,
media_13,
members,
return_4,
government,
energy,
growth,
BUY AND HOLD,
hedge_8,
markets_9,
election_13,
election_6,
illinois_1,
returns_19,
train_11,
trader,
county,
conflict_5,
security,
markets_17,
invest_17,
money_15,
president_13,
unemployment_10,
management,
president_17,
buy_5,
hedge_11,
fond_17,
money_4,
oil,
buy_9,
train_10,
media_7,
happy_4,
illinois_12,
illinois_17,
train_12,
opportunity,
election_2,
buy_14,
bank,
election_3,
fond_16,
fine_15,
conflict_13,
headlines_16,
election_9,
markets_4,
fine_11,
fond_18,
