feature,feature_score
DOW_JONES_20,0.024514452802280803
firm_9,0.02432864467761956
nyse_10,0.004023419444540213
bonds,
derivatives_8,
invest,
sell,
war,
ring_6,
vermont_7,
firm_19,
greed,
DOW_JONES_6,
derivatives_17,
nyse_3,
hedge_14,
nyse_9,
debt_16,
derivatives_11,
ceo_9,
hedge_17,
DOW_JONES_3,
fed,
bank_14,
tourism_18,
buy,
nyse_19,
kitchen_8,
judge,
chance,
tourism_7,
york,
car,
minister,
derivatives_16,
hedge_4,
derivatives_6,
nyse_1,
short selling,
housing_1,
hedge,
firm_14,
kitchen,
debt_10,
leverage,
movie_11,
ring_4,
bubble,
train,
movie_2,
ore,
ring_14,
credit,
nyse_15,
debt,
earnings,
fond,
kitchen_12,
firm_10,
ring_2,
ring_17,
movie_17,
profit,
justice,
bank_10,
dow_jones_16,
bank_2,
housing_15,
kitchen_17,
bank_9,
derivatives_3,
portfolio,
dow_jones_15,
political,
forex,
restaurant,
DOW_JONES_11,
hedge_2,
DOW_JONES_4,
federal,
kitchen_3,
carolina,
bank_5,
money,
global,
vermont_12,
dow_jones_7,
fine,
party,
vermont_8,
members_2,
ceo_17,
debt_12,
rich,
tourism_8,
ceo_14,
debt_2,
vermont_6,
members_17,
dow_jones_13,
service,
community,
ring_20,
services,
seats,
movement,
firm_12,
movie_8,
ring_9,
members_18,
members_3,
investment,
consumption_19,
bank_13,
inflation,
derivatives_14,
derivatives_7,
illinois,
dow_jones_18,
firm_5,
kitchen_20,
firm,
nyse_14,
ring_12,
tourism_2,
bank_1,
metals,
politics,
consumption_7,
dow_jones_12,
nyse_4,
DOW_JONES_2,
economics,
vermont_15,
housing_14,
ltd,
bank_3,
nyse_13,
firm_8,
case,
housing_6,
founded,
DOW_JONES_15,
economic,
members_13,
law,
ceo_15,
ring_10,
million,
firm_15,
hedge_16,
firm_18,
police,
movie_9,
markets,
kitchen_9,
movie_18,
present,
vermont_13,
dow_jones_4,
tennessee,
firm_11,
headlines,
movie_16,
tourism_10,
consumption_9,
inc,
ceo_16,
firm_13,
elected,
movie_14,
debt_1,
virginia,
food,
housing_2,
DOW_JONES_13,
ceo_18,
hedge_9,
nyse_8,
tourism_16,
union,
vermont_16,
movie_13,
debt_4,
dow_jones_17,
ring_18,
dow_jones_8,
debt_6,
return,
housing_11,
stocks,
kitchen_4,
nyse_11,
washington,
derivatives_4,
stock market,
legal,
home,
ceo_7,
kitchen_15,
ceo_4,
ceo_2,
dow_jones_1,
tourism_9,
senate,
served,
kitchen_19,
ceo_6,
water,
technology,
consumption_14,
debt_19,
members_4,
