feature,feature_score
DOW_JONES_2,0.023212533754644944
chance_14,0.003720462110820387
default_15,0.0067856666716226526
default_17,0.006014231977455383
elected_15,0.0051563365831135645
food_18,0.02065675421025063
invest_3,0.00808983939913314
invest_5,0.025952573918692354
invest_10,0.026042175828656287
invest_11,0.04725433319381935
members_17,0.024616075360330378
republican_2,0.04547611864720136
republican_11,0.025032051893826728
republican_18,0.008151832612696223
bonds,
council_1,
financial_19,
missouri_8,
invest,
sell,
corporation_15,
war,
world_15,
profit_6,
chance_4,
missouri_2,
labor_18,
management_13,
products_3,
products_14,
marketing_19,
food_16,
health_10,
labor_7,
firm_19,
missouri_11,
greed,
revenue_20,
invest_15,
missouri_19,
profit_5,
federal_13,
marketing_15,
DOW_JONES_6,
world_14,
labor_2,
marketing_12,
carolina_11,
profit_9,
products_13,
health_12,
credit_6,
court_14,
missouri_1,
DOW_JONES_3,
health_3,
fed,
buy,
elected_19,
federal_1,
judge,
chance,
york,
revenue_6,
health_17,
car,
management_18,
carolina_14,
court_4,
republican_4,
minister,
default_8,
invest_19,
federal_19,
short selling,
secretary_5,
invest_4,
marketing_18,
hedge,
firm_14,
kitchen,
chance_13,
leverage,
movie_11,
bubble,
train,
movie_2,
ore,
credit,
corporation_2,
debt,
products_6,
earnings,
fond,
profit_20,
federal_20,
firm_10,
management_6,
tennessee_10,
elected_16,
financial_1,
council_5,
credit_19,
movie_17,
revenue_7,
profit,
financial_2,
justice,
court_9,
products_4,
revenue_12,
health_7,
secretary_15,
carolina_1,
invest_16,
council_15,
profit_1,
world_12,
financial_3,
profit_2,
default_10,
portfolio,
political,
forex,
restaurant,
DOW_JONES_11,
chance_5,
default_4,
elected_10,
DOW_JONES_4,
federal,
carolina,
financial_7,
money,
federal_9,
revenue_14,
products_20,
global,
carolina_4,
fine,
secretary_18,
marketing_7,
party,
tennessee_6,
members_2,
rich,
food_11,
tennessee_18,
inc_3,
marketing_3,
inc_11,
world_13,
health_13,
management_10,
management_19,
management_20,
service,
food_3,
community,
revenue_1,
carolina_3,
revenue_19,
services,
corporation_12,
seats,
credit_13,
movement,
firm_12,
elected_12,
movie_8,
members_18,
products_15,
food_13,
food_1,
secretary_7,
members_3,
inc_7,
credit_3,
investment,
corporation_17,
elected_11,
profit_15,
inflation,
products_9,
credit_11,
missouri_15,
carolina_6,
illinois,
carolina_18,
republican_9,
chance_20,
firm_5,
management_1,
credit_9,
firm,
missouri_9,
labor_20,
invest_2,
chance_9,
financial_15,
metals,
politics,
elected_8,
economics,
labor_5,
inc_1,
world_6,
credit_14,
elected_2,
ltd,
profit_4,
world_2,
firm_8,
revenue_2,
food_14,
inc_6,
chance_19,
case,
inc_16,
marketing_16,
founded,
credit_8,
world_5,
carolina_2,
DOW_JONES_15,
economic,
federal_16,
court_6,
members_13,
law,
chance_15,
million,
firm_15,
republican_14,
court_19,
firm_18,
missouri_18,
council_12,
police,
movie_9,
markets,
tennessee_12,
court_10,
inc_18,
movie_18,
chance_16,
food_8,
financial_18,
present,
missouri_12,
products_18,
missouri_17,
elected_7,
tennessee,
firm_11,
health_1,
headlines,
movie_16,
inc,
firm_13,
elected,
movie_14,
virginia,
marketing_11,
products_5,
food,
chance_11,
council_11,
DOW_JONES_13,
union,
republican_10,
movie_13,
court_11,
tennessee_7,
invest_12,
labor_4,
revenue_9,
tennessee_3,
marketing_10,
profit_16,
secretary_4,
default_14,
secretary_6,
secretary_10,
return,
federal_5,
food_20,
stocks,
default_13,
washington,
food_6,
secretary_9,
stock market,
profit_10,
labor_12,
legal,
home,
corporation_20,
court_1,
world_3,
federal_15,
secretary_3,
corporation_14,
credit_18,
corporation_3,
senate,
served,
elected_6,
water,
technology,
federal_12,
default_16,
council_16,
health_2,
members_4,
movie_19,
profit_14,
tennessee_13,
inc_12,
nyse,
credit_5,
federal_14,
blacklist,
marketing_8,
development,
court_18,
ministry,
world_16,
society,
corporation_10,
conflict,
invest_8,
revenue_5,
world_19,
management_11,
firm_6,
movie_7,
profit_11,
management_8,
inc_8,
profit_12,
dividend,
DOW JONES,
vermont,
products,
default_6,
court_5,
holiday,
world_20,
ohio,
secretary_8,
texas,
health,
health_18,
management_7,
corporation_19,
president,
chance_17,
DOW_JONES_19,
world_4,
pennsylvania,
products_16,
world_7,
corporation_6,
movie_15,
invest_6,
DOW_JONES_12,
housing,
federal_2,
labor_15,
financial_5,
revenue_16,
corporation_7,
firm_7,
health_6,
gold,
default_18,
invest_9,
court_15,
tennessee_4,
tennessee_17,
secretary_2,
members_5,
culture,
products_8,
tennessee_1,
default_12,
movie_10,
inc_17,
inc_19,
target_return,
movie_12,
members_9,
carolina_13,
project,
gains,
movie_3,
members_6,
voters,
financial_17,
republican,
health_14,
happy,
missouri_7,
secretary_17,
credit_15,
secretary,
consumption,
council_7,
food_2,
food_9,
republican_6,
default,
returns,
members_8,
health_11,
republican_3,
republican_8,
chance_18,
DOW_JONES_5,
DOW_JONES_16,
council_18,
profit_13,
economy,
missouri_6,
chance_2,
council_4,
credit_16,
default_7,
financial_12,
marketing_1,
council_17,
labor_6,
rare earths,
carolina_16,
inc_10,
marketing_2,
tennessee_15,
financial,
world_9,
management_4,
republican_7,
marketing_6,
default_2,
world_11,
health_20,
credit_4,
credit_2,
ceo,
DOW_JONES_10,
DOW_JONES_17,
ring,
chance_1,
management_14,
food_17,
labor_17,
members_12,
invest_14,
council_14,
missouri_14,
elected_4,
votes,
default_1,
tennessee_20,
food_19,
default_5,
missouri_5,
court_16,
banking,
republican_1,
financial_14,
firm_17,
lifestyle,
invest_20,
council_3,
health_8,
corporation_11,
labor_13,
movie,
success,
health_16,
missouri_16,
revenue_10,
revenue_17,
elected_17,
republican_20,
republican_17,
marketing_13,
products_17,
chance_7,
crash,
council_19,
profit_8,
house,
world_8,
industry,
college,
federal_3,
wisconsin,
food_10,
labor_1,
court_17,
management_16,
derivatives,
labor_8,
secretary_20,
council_10,
court,
corporation_13,
credit_10,
inc_5,
consume,
elections,
DOW_JONES_9,
labor_19,
firm_9,
profit_19,
secretary_12,
marketing_5,
firm_20,
secretary_14,
risk,
members_7,
republican_19,
revenue_18,
revenue_3,
massachusetts,
food_4,
tennessee_14,
labor,
financial_6,
gain,
management_5,
revenue,
financial_8,
firm_3,
members_16,
corporation_8,
carolina_17,
health_9,
carolina_20,
business,
members_11,
arts,
corporation_9,
court_8,
carolina_12,
federal_6,
elected_14,
financial_13,
management_17,
default_9,
rights,
stats,
DOW_JONES_14,
members_14,
management_2,
color,
georgia,
revenue_11,
members_15,
chance_3,
court_2,
short sell,
profit_7,
profit_18,
tennessee_11,
federal_18,
financial_4,
committee,
representatives,
council_20,
unemployment,
elected_5,
tennessee_9,
freedom,
invest_1,
republican_16,
elected_3,
council_8,
marriage,
carolina_7,
council_9,
cancer,
finance,
health_4,
carolina_9,
world,
default_19,
travel,
council_13,
financial_11,
corporation_18,
republican_13,
district,
secretary_11,
corporation_5,
default_3,
court_3,
religion,
federal_7,
products_12,
media,
default_20,
financial markets,
food_5,
financial_9,
loss,
members_1,
invest_7,
garden,
federal_8,
labor_3,
food_12,
financial_10,
management_12,
environment,
DOW_JONES_1,
products_7,
secretary_13,
office,
chance_6,
marketing,
movie_5,
profit_17,
credit_1,
companies,
federal_10,
labor_9,
labor_14,
revenue_15,
world_10,
missouri_4,
transaction,
missouri_20,
william,
health_15,
movie_4,
nasdaq,
crisis,
labor_16,
marketing_14,
members_20,
carolina_10,
missouri_3,
dow jones,
market,
carolina_19,
election,
secretary_19,
cash,
tennessee_19,
governor,
inc_13,
firm_16,
management_15,
act,
financial_20,
movie_20,
revenue_4,
world_1,
missouri,
invest_13,
kentucky,
marketing_4,
council,
invest_18,
world_18,
corporation,
products_11,
republican_15,
federal_17,
tourism,
health_19,
council_6,
DOW_JONES_18,
DOW_JONES_8,
management_3,
fun,
management_9,
secretary_1,
profit_3,
court_7,
court_12,
credit_17,
food_7,
movie_1,
credit_7,
food_15,
revenue_8,
democratic,
DOW_JONES_7,
firm_1,
social,
movie_6,
health_5,
marketing_20,
members,
court_13,
government,
energy,
growth,
BUY AND HOLD,
firm_4,
tennessee_8,
corporation_16,
members_19,
credit_12,
trader,
county,
security,
corporation_1,
members_10,
inc_9,
council_2,
federal_11,
invest_17,
carolina_8,
elected_20,
management,
elected_13,
inc_2,
labor_10,
republican_5,
revenue_13,
products_2,
labor_11,
elected_18,
elected_9,
federal_4,
products_19,
tennessee_5,
oil,
chance_12,
products_10,
products_1,
tennessee_16,
missouri_13,
financial_16,
republican_12,
opportunity,
inc_4,
marketing_17,
bank,
credit_20,
chance_10,
carolina_15,
world_17,
corporation_4,
DOW_JONES_20,
default_11,
inc_14,
elected_1,
inc_15,
inc_20,
marketing_9,
tennessee_2,
court_20,
firm_2,
missouri_10,
chance_8,
secretary_16,
carolina_5,
