feature,feature_score
consumption_3,0.00417441232655502
inflation_1,0.001689759615189623
invest_3,0.01926392163009652
invest_10,0.027876740564022253
metals_1,0.040952857029547485
minister_4,0.04082087505436675
pennsylvania,
bonds,
world_7,
marriage_12,
invest_6,
inflation_3,
housing,
invest,
sell,
metals_9,
consumption_17,
war,
world_15,
transaction_3,
fun_17,
consumption_13,
gold,
metals_15,
consumption_8,
invest_9,
transaction_17,
culture,
cash_9,
metals_16,
virginia_2,
greed,
transaction_11,
cash_14,
invest_15,
growth_16,
growth_7,
target_return,
cash_20,
crisis_20,
world_14,
fun_15,
cash_18,
carolina_11,
minister_1,
carolina_13,
project,
debt_5,
gains,
debt_16,
fun_7,
minister_8,
voters,
minister_15,
metals_10,
republican,
virginia_11,
fed,
happy,
buy,
growth_20,
secretary,
consumption,
growth_12,
judge,
cash_3,
chance,
marriage_3,
york,
default,
returns,
marriage_9,
fun_3,
minister_16,
cash_10,
car,
carolina_14,
crisis_6,
illinois_8,
growth_1,
marriage_11,
cash_19,
minister,
fun_2,
minister_7,
cash_11,
virginia_16,
minister_18,
economy,
cash_5,
illinois_20,
illinois_13,
transaction_14,
invest_19,
rare earths,
carolina_16,
illinois_7,
metals_8,
short selling,
financial,
metals_19,
world_9,
invest_4,
crisis_14,
growth_18,
hedge,
consumption_20,
kitchen,
debt_10,
world_11,
crisis_12,
debt_8,
leverage,
fun_9,
bubble,
ceo,
inflation_16,
train,
illinois_11,
ore,
credit,
ring,
cash_8,
transaction_1,
debt,
minister_19,
virginia_15,
earnings,
fond,
invest_14,
fun_12,
growth_13,
marriage_15,
invest_11,
votes,
crisis_11,
profit,
inflation_7,
justice,
cash_13,
banking,
transaction_18,
carolina_1,
invest_16,
transaction_12,
world_12,
lifestyle,
minister_17,
invest_20,
illinois_10,
inflation_8,
debt_20,
portfolio,
movie,
fun_10,
success,
fun_6,
crisis_13,
inflation_4,
political,
crisis_16,
forex,
restaurant,
minister_2,
virginia_17,
growth_5,
marriage_14,
virginia_19,
crash,
federal,
crisis_5,
house,
cash_4,
debt_7,
growth_19,
carolina,
world_8,
industry,
college,
wisconsin,
marriage_20,
virginia_6,
money,
inflation_20,
virginia_20,
derivatives,
global,
carolina_4,
inflation_18,
court,
fine,
party,
metals_18,
inflation_14,
consume,
elections,
metals_7,
metals_17,
virginia_4,
debt_12,
rich,
debt_2,
minister_9,
risk,
cash_17,
world_13,
massachusetts,
labor,
crisis_3,
minister_11,
debt_18,
metals_12,
cash_1,
service,
marriage_7,
inflation_11,
gain,
community,
debt_13,
transaction_9,
revenue,
carolina_3,
crisis_1,
debt_9,
transaction_13,
services,
marriage_13,
carolina_17,
minister_5,
seats,
illinois_9,
carolina_20,
business,
growth_3,
movement,
arts,
marriage_16,
transaction_15,
carolina_12,
marriage_17,
inflation_19,
inflation_13,
rights,
stats,
investment,
minister_6,
consumption_19,
metals_14,
color,
crisis_19,
inflation,
georgia,
minister_13,
marriage_4,
virginia_14,
illinois_6,
carolina_6,
short sell,
illinois,
carolina_18,
consumption_6,
transaction_8,
illinois_3,
crisis_9,
firm,
committee,
virginia_9,
representatives,
metals_3,
transaction_5,
invest_2,
illinois_15,
minister_3,
minister_20,
metals_4,
crisis_15,
metals,
politics,
unemployment,
freedom,
metals_6,
consumption_7,
transaction_19,
invest_1,
marriage,
marriage_18,
economics,
carolina_7,
growth_11,
fun_11,
illinois_2,
cancer,
finance,
world_6,
transaction_16,
cash_7,
carolina_9,
world,
travel,
ltd,
metals_5,
illinois_19,
growth_8,
consumption_1,
world_2,
district,
metals_2,
marriage_2,
consumption_16,
inflation_10,
religion,
media,
case,
virginia_3,
financial markets,
marriage_5,
loss,
founded,
invest_7,
world_5,
garden,
inflation_17,
invest_5,
carolina_2,
transaction_10,
economic,
illinois_14,
environment,
law,
office,
fun_5,
growth_4,
marketing,
growth_9,
fun_4,
growth_15,
million,
companies,
illinois_4,
world_10,
virginia_13,
fun_1,
transaction,
police,
markets,
inflation_15,
growth_10,
william,
nasdaq,
crisis,
present,
carolina_10,
dow jones,
market,
carolina_19,
election,
tennessee,
cash,
growth_17,
consumption_18,
inflation_2,
virginia_5,
headlines,
governor,
virginia_18,
consumption_9,
inc,
crisis_4,
elected,
debt_1,
virginia,
act,
virginia_8,
fun_20,
transaction_6,
inflation_5,
consumption_4,
crisis_7,
virginia_12,
world_1,
food,
missouri,
invest_13,
kentucky,
consumption_12,
union,
council,
debt_4,
invest_18,
world_18,
corporation,
illinois_16,
marriage_1,
inflation_9,
invest_12,
marriage_19,
tourism,
virginia_1,
transaction_2,
metals_11,
inflation_6,
virginia_7,
crisis_2,
fun,
debt_6,
return,
cash_15,
democratic,
stocks,
social,
cash_6,
members,
debt_17,
transaction_4,
transaction_20,
washington,
fun_16,
government,
stock market,
cash_16,
metals_13,
legal,
metals_20,
home,
energy,
growth,
world_3,
BUY AND HOLD,
consumption_10,
crisis_8,
illinois_1,
crisis_18,
trader,
county,
growth_6,
security,
marriage_10,
growth_2,
senate,
served,
debt_3,
water,
consumption_2,
inflation_12,
technology,
consumption_14,
crisis_17,
fun_8,
invest_17,
illinois_18,
debt_19,
carolina_8,
marriage_6,
management,
virginia_10,
nyse,
blacklist,
debt_15,
development,
ministry,
world_16,
society,
debt_11,
fun_18,
conflict,
invest_8,
oil,
world_19,
fun_14,
illinois_12,
minister_12,
fun_19,
consumption_5,
transaction_7,
illinois_17,
minister_14,
opportunity,
bank,
growth_14,
consumption_11,
crisis_10,
dividend,
DOW JONES,
fun_13,
vermont,
carolina_15,
cash_2,
cash_12,
products,
world_17,
consumption_15,
marriage_8,
holiday,
world_20,
ohio,
texas,
illinois_5,
health,
debt_14,
minister_10,
president,
world_4,
carolina_5,
