feature,feature_score
banking_16,0.0336104986749564
banking_19,0.021531835401555514
carolina_8,0.0363424456191469
carolina_16,0.003784878066006719
carolina_17,0.03967002085495219
carolina_19,0.02482612527606883
case_4,0.04897541536585021
earnings_14,0.009655144704308742
inflation_13,0.026032069261832498
minister_1,0.03942194176540861
movie_16,0.04306365355526236
movie_18,0.0421481592063375
party_19,0.007378888586140773
bonds,
inflation_3,
missouri_8,
invest,
case_10,
sell,
train_1,
case_17,
war,
ohio_8,
unemployment_20,
world_15,
case_14,
senate_5,
ohio_14,
missouri_2,
bonds_19,
york_3,
ohio_1,
society_2,
vermont_7,
york_15,
bonds_8,
missouri_11,
greed,
missouri_19,
police_6,
society_10,
return_15,
unemployment_9,
ohio_12,
world_14,
carolina_11,
finance_4,
million_1,
police_7,
society_17,
debt_16,
finance_2,
minister_8,
missouri_1,
minister_15,
police_2,
ohio_5,
fed,
million_20,
million_2,
buy,
judge,
society_9,
chance,
york,
million_17,
car,
carolina_14,
minister_7,
minister,
banking_20,
minister_18,
society_6,
return_12,
short selling,
york_13,
secretary_5,
train_4,
hedge,
unemployment_1,
kitchen,
debt_10,
senate_8,
leverage,
movie_11,
bubble,
train,
movie_2,
ore,
finance_13,
credit,
consume_7,
train_20,
debt,
minister_19,
case_15,
earnings,
fond,
finance_11,
earnings_16,
banking_7,
senate_7,
movie_17,
york_11,
profit,
inflation_7,
justice,
secretary_15,
train_7,
case_5,
bonds_1,
carolina_1,
world_12,
inflation_8,
party_1,
portfolio,
banking_17,
political,
finance_10,
forex,
restaurant,
minister_2,
society_15,
finance_6,
party_15,
federal,
carolina,
ohio_9,
earnings_8,
money,
banking_1,
global,
carolina_4,
vermont_12,
fine,
secretary_18,
party,
vermont_8,
debt_12,
rich,
return_1,
debt_2,
minister_9,
world_13,
vermont_6,
case_6,
minister_11,
bonds_3,
service,
community,
police_11,
consume_1,
carolina_3,
million_5,
party_13,
society_13,
services,
case_12,
train_13,
york_17,
seats,
consume_9,
movement,
movie_8,
secretary_7,
banking_2,
unemployment_2,
inflation_19,
investment,
minister_6,
consume_16,
york_4,
unemployment_19,
inflation,
banking_18,
unemployment_4,
society_14,
missouri_15,
carolina_6,
illinois,
party_10,
carolina_18,
banking_9,
firm,
consume_3,
missouri_9,
case_9,
senate_18,
police_17,
minister_3,
police_16,
return_19,
york_20,
metals,
politics,
train_18,
million_11,
economics,
train_14,
world_6,
vermont_15,
earnings_20,
society_8,
ltd,
world_2,
york_5,
case,
earnings_18,
party_2,
finance_14,
founded,
ohio_13,
banking_10,
party_14,
world_5,
inflation_17,
carolina_2,
economic,
society_19,
law,
finance_19,
million,
missouri_18,
police,
movie_9,
markets,
return_10,
inflation_15,
banking_6,
earnings_1,
present,
missouri_12,
vermont_13,
consume_13,
missouri_17,
unemployment_11,
police_9,
tennessee,
inflation_2,
police_15,
headlines,
inc,
case_2,
elected,
movie_14,
debt_1,
virginia,
unemployment_14,
case_16,
police_4,
senate_13,
inflation_5,
million_6,
unemployment_18,
food,
case_13,
union,
million_13,
vermont_16,
movie_13,
debt_4,
unemployment_12,
earnings_9,
unemployment_16,
return_5,
inflation_6,
consume_18,
train_6,
secretary_4,
secretary_6,
debt_6,
party_12,
secretary_10,
return,
stocks,
bonds_12,
bonds_18,
washington,
secretary_9,
stock market,
senate_3,
legal,
home,
world_3,
senate_12,
secretary_3,
consume_12,
train_17,
senate,
served,
finance_12,
senate_16,
bonds_7,
finance_9,
water,
society_11,
finance_7,
technology,
train_2,
debt_19,
movie_19,
nyse,
blacklist,
development,
ministry,
world_16,
society,
banking_3,
senate_15,
conflict,
world_19,
vermont_19,
senate_14,
york_7,
york_12,
movie_7,
bonds_10,
senate_11,
dividend,
DOW JONES,
case_20,
vermont,
products,
ohio_17,
finance_1,
finance_18,
return_17,
holiday,
world_20,
inflation_1,
ohio,
secretary_8,
texas,
finance_16,
million_19,
unemployment_5,
york_16,
health,
ohio_15,
minister_10,
president,
world_4,
pennsylvania,
world_7,
movie_15,
return_7,
housing,
return_8,
ohio_18,
gold,
senate_6,
secretary_2,
york_19,
police_1,
culture,
earnings_10,
case_8,
movie_10,
banking_14,
target_return,
vermont_17,
train_5,
ohio_2,
movie_12,
carolina_13,
earnings_19,
project,
party_3,
debt_5,
gains,
movie_3,
ohio_4,
train_15,
voters,
unemployment_3,
republican,
return_3,
banking_15,
happy,
missouri_7,
secretary_17,
earnings_17,
secretary,
party_7,
consumption,
default,
returns,
minister_16,
senate_19,
return_6,
vermont_4,
police_5,
ohio_3,
economy,
missouri_6,
vermont_1,
york_14,
earnings_12,
york_2,
rare earths,
police_14,
unemployment_17,
financial,
million_9,
world_9,
party_20,
return_11,
world_11,
debt_8,
vermont_5,
ceo,
inflation_16,
ring,
party_6,
banking_12,
train_16,
case_1,
vermont_9,
society_16,
missouri_14,
return_9,
votes,
vermont_11,
senate_10,
missouri_5,
police_20,
york_8,
banking,
party_4,
bonds_13,
consume_6,
society_7,
return_13,
lifestyle,
consume_14,
minister_17,
finance_3,
debt_20,
movie,
success,
missouri_16,
earnings_4,
consume_8,
inflation_4,
york_10,
return_14,
crash,
house,
debt_7,
world_8,
industry,
college,
wisconsin,
police_3,
vermont_14,
inflation_20,
derivatives,
secretary_20,
unemployment_7,
inflation_18,
court,
ohio_7,
bonds_11,
consume_4,
consume,
elections,
inflation_14,
ohio_10,
police_18,
secretary_12,
york_9,
secretary_14,
banking_11,
risk,
million_18,
society_12,
massachusetts,
case_7,
million_7,
labor,
consume_10,
debt_18,
party_9,
earnings_11,
inflation_11,
gain,
return_16,
debt_13,
revenue,
ohio_20,
million_14,
debt_9,
minister_5,
unemployment_13,
carolina_20,
return_18,
business,
senate_2,
police_10,
arts,
society_20,
carolina_12,
rights,
stats,
consume_2,
color,
georgia,
senate_4,
unemployment_8,
minister_13,
return_20,
finance_8,
train_8,
police_19,
short sell,
vermont_10,
senate_9,
society_3,
vermont_3,
committee,
representatives,
train_9,
minister_20,
unemployment,
freedom,
ohio_11,
bonds_4,
finance_20,
consume_11,
marriage,
carolina_7,
cancer,
finance,
carolina_9,
world,
travel,
party_17,
district,
secretary_11,
million_3,
banking_4,
inflation_10,
religion,
media,
financial markets,
society_5,
loss,
unemployment_6,
garden,
consume_5,
return_2,
earnings_15,
ohio_6,
bonds_6,
environment,
earnings_6,
secretary_13,
office,
vermont_20,
marketing,
movie_5,
society_1,
finance_15,
companies,
world_10,
million_4,
million_10,
missouri_4,
train_19,
transaction,
missouri_20,
senate_20,
consume_20,
william,
million_16,
movie_4,
nasdaq,
crisis,
missouri_3,
carolina_10,
dow jones,
consume_15,
senate_1,
market,
bonds_16,
election,
secretary_19,
train_3,
cash,
vermont_2,
governor,
banking_8,
earnings_13,
bonds_20,
act,
million_12,
earnings_5,
consume_17,
million_8,
movie_20,
unemployment_15,
world_1,
missouri,
kentucky,
society_4,
earnings_2,
earnings_7,
council,
world_18,
corporation,
consume_19,
inflation_9,
party_8,
tourism,
million_15,
party_16,
fun,
secretary_1,
bonds_5,
case_3,
case_11,
movie_1,
bonds_15,
democratic,
social,
vermont_18,
movie_6,
members,
debt_17,
return_4,
government,
energy,
growth,
BUY AND HOLD,
york_6,
bonds_9,
finance_17,
train_11,
york_1,
trader,
county,
security,
police_8,
bonds_14,
case_18,
debt_3,
ohio_16,
police_13,
inflation_12,
ohio_19,
party_18,
unemployment_10,
management,
finance_5,
party_5,
debt_15,
debt_11,
oil,
senate_17,
train_10,
case_19,
banking_5,
minister_12,
missouri_13,
police_12,
york_18,
train_12,
minister_14,
opportunity,
bank,
carolina_15,
world_17,
party_11,
bonds_17,
society_18,
earnings_3,
debt_14,
missouri_10,
bonds_2,
banking_13,
secretary_16,
minister_4,
carolina_5,
