feature,feature_score
committee_2,0.04882060630739455
corporation_3,0.025742870513387674
fed_4,0.0036498240316541275
forex_7,0.04783215236856562
governor_1,0.03175287458335509
headlines_8,0.0003495936067139161
metals_1,0.03628851228423546
nasdaq_11,0.03356560258920584
nyse_2,0.04428567237837589
revenue_6,0.004206805386098872
revenue_10,0.03350098154860994
revenue_14,0.0440255616433951
tourism_17,0.00013719614582279418
trader_5,0.01747361798485605
metals_12,
union_19,
trader_12,
county,
security,
nasdaq_10,
credit_8,
carolina_6,
ring_15,
conflict,
carolina_4,
metals_20,
seats,
marketing_10,
fed_2,
tourism_4,
governor_19,
debt_10,
greed,
nyse_20,
corporation_14,
present_4,
council,
union_9,
debt,
markets,
revenue_7,
nasdaq_2,
committee_11,
gold,
federal_1,
federal_2,
carolina,
risk,
corporation,
credit,
debt_1,
BUY AND HOLD,
nasdaq_20,
portfolio,
debt_13,
committee_4,
governor_12,
present_16,
union_1,
metals_10,
judge,
trader_15,
governor_10,
trader_6,
corporation_10,
committee_15,
firm_14,
tourism_13,
headlines_11,
union_4,
car,
investment_20,
investment_3,
cancer,
nyse_6,
revenue_11,
trader_1,
nyse_12,
virginia,
firm_2,
nasdaq_9,
forex,
governor_3,
massachusetts,
forex_14,
revenue_1,
ring_4,
nyse_14,
bubble,
management,
carolina_17,
vermont,
federal_19,
tourism_5,
corporation_11,
oil,
investment_13,
fed_17,
trader_19,
corporation_16,
union_13,
ring_8,
credit_9,
culture_1,
banking,
firm_17,
tourism_8,
college,
corporation_8,
firm_5,
forex_16,
marketing_18,
forex_3,
governor_4,
culture_11,
marketing_13,
ring_10,
wisconsin,
carolina_1,
firm_18,
governor_16,
health,
marketing_17,
present_7,
nyse_3,
law,
return,
georgia,
revenue_12,
tourism_14,
firm_8,
investment_9,
firm_10,
metals_4,
forex_2,
nyse_9,
ltd,
carolina_7,
culture_12,
present_15,
governor_7,
investment_15,
nasdaq_16,
ring_19,
carolina_2,
committee_7,
committee_20,
ring_5,
metals_6,
present_9,
culture_17,
financial,
trader_18,
loss,
present_19,
ring_6,
union,
metals_11,
nasdaq_14,
nasdaq_17,
debt_19,
ring_7,
carolina_16,
social,
ring,
forex_1,
credit_19,
crisis,
debt_4,
present_6,
governor_9,
carolina_3,
fed_15,
union_15,
debt_12,
union_6,
culture_18,
trader_20,
success,
revenue_5,
ceo,
members,
ministry,
debt_17,
headlines_2,
headlines_14,
present_12,
culture_19,
governor_17,
revenue_18,
revenue_9,
credit_14,
firm_4,
york,
stocks,
corporation_18,
firm_13,
dow jones,
ore,
nyse_13,
investment_4,
religion,
hedge,
government,
union_7,
nasdaq_8,
marketing_3,
federal_14,
society,
invest,
headlines_13,
movie,
culture_14,
union_12,
credit_6,
tourism_16,
forex_13,
federal_18,
corporation_19,
investment_17,
federal_12,
forex_4,
metals_18,
metals_2,
union_10,
governor_2,
corporation_6,
metals_15,
federal_8,
dividend,
election,
committee_16,
forex_20,
nyse_17,
fed_3,
marketing_7,
pennsylvania,
corporation_17,
nasdaq_4,
committee_17,
marketing_1,
