feature,feature_score
banking_1,0.027398878182262318
holiday_5,0.003751482112044062
holiday_6,0.005940796252540668
kentucky_19,0.0008085427019052885
kentucky_20,0.013403310603638242
ohio_2,0.00403619495339958
pennsylvania,
bonds,
house_1,
holiday_9,
holiday_11,
housing,
leverage_19,
seats_19,
invest,
sell,
kentucky_11,
house_4,
kentucky_10,
war,
ohio_8,
holiday_12,
ohio_18,
gold,
housing_7,
ohio_14,
chance_4,
house_6,
ohio_1,
kentucky_12,
culture,
seats_8,
leverage_9,
holiday_1,
seats_18,
greed,
house_19,
banking_14,
target_return,
housing_8,
ohio_12,
banking_16,
project,
house_15,
gains,
ohio_4,
voters,
republican,
ohio_5,
fed,
banking_15,
happy,
kentucky_1,
buy,
secretary,
consumption,
judge,
holiday_10,
chance,
kentucky_14,
york,
housing_16,
default,
returns,
kentucky_4,
car,
chance_18,
ohio_3,
holiday_20,
minister,
banking_20,
house_11,
economy,
chance_2,
rare earths,
seats_9,
short selling,
financial,
house_9,
housing_1,
hedge,
leverage_16,
kitchen,
chance_13,
housing_18,
holiday_19,
leverage,
holiday_17,
kentucky_15,
seats_3,
bubble,
seats_10,
ceo,
train,
kentucky_13,
ore,
ring,
credit,
seats_12,
chance_1,
debt,
housing_10,
banking_12,
earnings,
fond,
holiday_4,
house_8,
banking_7,
holiday_8,
votes,
profit,
justice,
seats_16,
housing_15,
banking,
holiday_13,
leverage_11,
leverage_6,
lifestyle,
leverage_12,
holiday_2,
portfolio,
movie,
housing_5,
banking_17,
success,
political,
forex,
restaurant,
leverage_18,
chance_5,
seats_1,
leverage_1,
chance_7,
crash,
federal,
kentucky_16,
house,
carolina,
industry,
ohio_9,
college,
wisconsin,
money,
derivatives,
house_2,
house_16,
seats_11,
global,
kentucky_2,
house_20,
house_12,
court,
holiday_14,
kentucky_6,
fine,
ohio_7,
housing_20,
party,
consume,
elections,
ohio_10,
rich,
banking_11,
risk,
massachusetts,
labor,
house_10,
service,
kentucky_3,
gain,
community,
revenue,
ohio_20,
services,
seats,
business,
movement,
holiday_18,
leverage_5,
arts,
banking_2,
housing_4,
rights,
stats,
holiday_7,
investment,
leverage_17,
seats_6,
color,
georgia,
inflation,
banking_18,
chance_14,
chance_3,
house_18,
short sell,
illinois,
chance_20,
leverage_15,
banking_9,
firm,
committee,
representatives,
chance_9,
metals,
politics,
unemployment,
freedom,
ohio_11,
kentucky_17,
marriage,
economics,
cancer,
finance,
seats_13,
world,
housing_14,
house_14,
travel,
ltd,
district,
banking_4,
seats_7,
religion,
chance_19,
holiday_3,
case,
house_7,
media,
financial markets,
kentucky_7,
housing_13,
housing_6,
loss,
founded,
ohio_13,
banking_10,
garden,
seats_15,
leverage_2,
economic,
ohio_6,
environment,
law,
office,
chance_6,
chance_15,
marketing,
million,
companies,
transaction,
police,
seats_17,
markets,
banking_19,
holiday_15,
banking_6,
chance_16,
william,
nasdaq,
crisis,
present,
house_5,
dow jones,
market,
election,
house_3,
tennessee,
cash,
kentucky_18,
headlines,
governor,
seats_4,
inc,
leverage_8,
banking_8,
elected,
leverage_3,
virginia,
act,
food,
housing_2,
housing_3,
chance_11,
missouri,
kentucky,
union,
council,
corporation,
leverage_14,
tourism,
kentucky_5,
fun,
return,
housing_11,
leverage_7,
democratic,
stocks,
leverage_10,
social,
housing_17,
members,
leverage_13,
washington,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
seats_2,
housing_9,
seats_5,
holiday_16,
trader,
seats_20,
county,
kentucky_8,
security,
senate,
served,
ohio_16,
water,
ohio_19,
technology,
management,
leverage_20,
nyse,
blacklist,
development,
ministry,
leverage_4,
society,
banking_3,
oil,
conflict,
chance_12,
housing_12,
banking_5,
kentucky_9,
opportunity,
housing_19,
bank,
chance_10,
dividend,
DOW JONES,
vermont,
house_13,
products,
ohio_17,
holiday,
ohio,
house_17,
texas,
seats_14,
health,
ohio_15,
chance_8,
banking_13,
president,
chance_17,
