feature,feature_score
committee_19,0.0019270144094269885
economic_12,0.009336999700324191
economic_20,0.049797310733782796
headlines_1,0.027138976075035022
inflation_2,0.004447605371023764
invest_2,0.027945968239172184
invest_5,0.03113717222898147
nasdaq_1,0.008358339328162023
pennsylvania,
inflation_13,
economic_10,
gold_10,
committee_7,
home,
office,
fine,
committee_11,
DOW JONES,
carolina,
democratic_12,
metals_6,
illinois,
investment,
virginia,
gold_19,
inflation_4,
growth_3,
health,
gains,
leverage,
invest_16,
president,
growth_2,
inflation_11,
million_11,
color,
economic_17,
world_6,
case,
justice,
million_6,
nasdaq_12,
corporation,
tourism_1,
gold_15,
headlines_9,
county,
invest_6,
headlines_16,
environment,
bubble,
gold_3,
democratic_11,
nasdaq_5,
travel,
freedom,
gain,
money,
movement_2,
inflation_5,
gold_14,
movement_8,
headlines_11,
gold_13,
buy,
college,
sell,
democratic_17,
metals_2,
gold_2,
headlines_18,
risk,
crash,
world_17,
legal,
elected,
metals_3,
project,
derivatives,
economic_1,
inflation_20,
inflation_8,
movement_5,
democratic_2,
inflation_12,
stocks,
management,
million_12,
committee_12,
inflation_10,
million_10,
movement_18,
metals_5,
tourism_13,
movement_6,
media,
services,
metals_12,
world_4,
social,
gold_5,
million_17,
market,
committee_2,
committee_10,
nasdaq_4,
committee,
committee_18,
headlines_10,
rich,
kitchen,
democratic_10,
gold_16,
growth_15,
democratic_15,
economic_3,
invest,
dividend,
culture,
vermont,
growth_19,
growth_7,
world,
world_3,
nasdaq_3,
washington,
gold_12,
movement_10,
restaurant,
metals_10,
world_9,
companies,
rights,
democratic_18,
movement_19,
gold_1,
million,
million_4,
portfolio,
inflation_9,
committee_5,
invest_13,
security,
gold_17,
invest_18,
metals_14,
tourism_11,
democratic_19,
police,
million_14,
nasdaq_19,
movement_4,
metals_17,
headlines_5,
committee_6,
growth_14,
movement_7,
million_9,
tourism_8,
nasdaq_6,
gold_11,
gold_20,
kentucky,
movement_14,
marketing,
world_20,
invest_3,
invest_12,
religion,
georgia,
inflation_16,
growth_10,
economic_19,
democratic_6,
million_2,
world_10,
world_11,
wisconsin,
nasdaq_14,
nasdaq_17,
growth_1,
ceo,
growth_13,
government,
growth_6,
tourism_20,
metals_8,
served,
earnings,
metals_1,
products,
party,
headlines_14,
economic_13,
happy,
growth_11,
metals_16,
economic_8,
economic_11,
success,
growth_4,
short sell,
invest_7,
world_12,
industry,
movement_9,
nasdaq_9,
committee_4,
present,
votes,
massachusetts,
ore,
nasdaq_8,
world_7,
tourism_5,
growth,
gold_6,
business,
inc,
governor,
senate,
metals_7,
district,
invest_9,
economic,
movie,
movement_12,
stock market,
world_2,
metals_15,
tourism_6,
movement_15,
growth_20,
BUY AND HOLD,
world_13,
return,
labor,
debt,
york,
short selling,
committee_13,
inflation_6,
inflation_15,
economic_2,
garden,
growth_8,
law,
headlines_4,
consumption,
political,
fun,
economic_6,
economic_18,
world_19,
conflict,
lifestyle,
voters,
economy,
economic_4,
republican,
headlines_13,
gold_18,
nasdaq_15,
elections,
headlines_7,
missouri,
metals_20,
bank,
default,
society,
growth_5,
world_18,
democratic_1,
bonds,
nasdaq_16,
million_5,
invest_8,
million_16,
ltd,
inflation_17,
movement_1,
nasdaq,
economic_14,
tourism_9,
cancer,
democratic,
fed,
million_18,
profit,
committee_1,
million_3,
world_8,
world_15,
loss,
founded,
tourism_18,
returns,
economic_15,
secretary,
texas,
committee_15,
committee_14,
nasdaq_2,
tourism_7,
dow jones,
million_8,
headlines_12,
metals_13,
representatives,
water,
movement_20,
act,
council,
committee_8,
hedge,
nyse,
fond,
consume,
committee_17,
million_13,
credit,
firm,
development,
tourism_4,
election,
democratic_4,
democratic_5,
economic_9,
seats,
oil,
movement_11,
world_14,
metals_11,
tourism_2,
tourism_10,
federal,
growth_18,
headlines_17,
cash,
markets,
headlines_15,
financial markets,
democratic_9,
politics,
train,
democratic_7,
metals,
inflation,
global,
committee_20,
energy,
blacklist,
court,
inflation_19,
marriage,
economic_7,
movement_16,
william,
tourism_15,
growth_9,
banking,
crisis,
gold_7,
million_15,
democratic_13,
greed,
economic_16,
metals_9,
arts,
headlines_20,
metals_18,
invest_17,
nasdaq_7,
inflation_1,
revenue,
tourism_17,
democratic_16,
ring,
world_1,
million_1,
opportunity,
inflation_14,
democratic_3,
invest_11,
tourism_19,
nasdaq_18,
invest_14,
democratic_20,
community,
service,
invest_19,
gold_8,
car,
inflation_3,
nasdaq_11,
tourism_16,
metals_4,
committee_9,
finance,
invest_1,
movement_17,
invest_10,
headlines_3,
headlines_6,
food,
gold,
tourism_12,
democratic_14,
invest_4,
house,
tennessee,
movement_3,
million_20,
committee_16,
headlines_2,
movement_13,
metals_19,
growth_12,
headlines_19,
nasdaq_13,
target_return,
headlines_8,
movement,
nasdaq_10,
invest_20,
technology,
forex,
million_7,
gold_4,
inflation_7,
members,
financial,
chance,
unemployment,
stats,
nasdaq_20,
inflation_18,
ohio,
tourism_3,
tourism,
trader,
union,
rare earths,
minister,
housing,
growth_17,
judge,
transaction,
ministry,
growth_16,
gold_9,
world_5,
democratic_8,
holiday,
economic_5,
headlines,
economics,
invest_15,
world_16,
war,
million_19,
tourism_14,
committee_3,
