feature,feature_score
court_19,0.035286553110097665
global_13,0.0289927647540561
governor_18,0.033919881871238414
happy_8,0.010360397491044733
holiday_20,0.02521114427059705
members_7,0.012576805059233958
global_18,
ore_5,
votes,
culture_13,
york,
home_16,
government,
success_14,
health_14,
happy_11,
texas_10,
car_10,
court_17,
culture_17,
car_17,
culture_11,
invest,
court_18,
home_8,
returns_2,
carolina_9,
texas_4,
county_2,
growth,
home_19,
county_11,
invest_19,
health_13,
culture_8,
ore_9,
court_4,
invest_11,
returns_6,
earnings,
stock market,
global_12,
conflict,
law_13,
carolina_19,
health_10,
culture_2,
legal,
cancer,
returns_18,
global_6,
culture_10,
derivatives,
holiday_12,
crisis,
buy,
court,
success_7,
governor_8,
success_19,
social,
home_20,
success_16,
success_20,
fond,
BUY AND HOLD,
culture_12,
members_19,
carolina_16,
oil,
members_8,
court_9,
ring,
car_18,
county_14,
global_11,
car_8,
county_6,
county_7,
voters,
headlines_16,
gain,
culture_20,
members_3,
car_6,
stocks,
inflation,
success_9,
ministry,
texas_9,
ceo,
services,
gold,
invest_5,
culture_16,
holiday_4,
law_14,
success_2,
court_14,
success_17,
car_9,
success_13,
fun,
firm,
happy_19,
risk,
invest_16,
court_13,
headlines_7,
holiday_5,
happy_16,
law_2,
home_2,
members_4,
invest_13,
financial markets,
home_4,
banking,
trader,
carolina_1,
holiday_9,
democratic,
culture_7,
marriage,
committee,
law_6,
health,
health_9,
seats,
representatives,
global_4,
returns_14,
garden,
vermont,
governor_3,
returns_9,
court_6,
happy_18,
cash,
ore_11,
house,
global_10,
health_18,
rich,
returns_15,
profit,
governor_11,
court_12,
success_12,
ohio,
holiday_11,
texas_18,
car_7,
environment,
success_1,
economic,
DOW JONES,
returns_1,
served,
happy_2,
color,
members_1,
crash,
members_14,
case,
ore_10,
global_1,
culture_15,
ore_12,
county_3,
train,
invest_18,
home_11,
sell,
law_15,
kentucky,
success_6,
leverage,
holiday_15,
court_5,
home_1,
investment,
gains,
court_20,
holiday_6,
texas_8,
technology,
invest_7,
loss,
carolina_18,
invest_14,
justice,
happy_10,
happy_20,
car_19,
politics,
market,
governor_12,
happy_1,
county_12,
happy_4,
global_9,
county_15,
global_19,
texas_7,
governor_1,
consumption,
governor_10,
headlines_9,
governor_5,
happy_3,
william,
health_6,
governor_15,
members_12,
chance,
carolina_17,
car_3,
food,
bonds,
elections,
health_1,
invest_2,
industry,
county_4,
corporation,
county_20,
economy,
financial,
county_13,
headlines_14,
returns_10,
holiday_13,
governor,
headlines_20,
health_2,
revenue,
court_11,
elected,
holiday_16,
carolina_13,
carolina_2,
county_5,
energy,
ore_16,
nasdaq,
home_5,
texas_15,
headlines,
court_2,
carolina_12,
governor_14,
headlines_19,
holiday_3,
law_10,
holiday_8,
county_1,
freedom,
global,
president,
members_20,
headlines_18,
bank,
debt,
greed,
court_3,
dividend,
arts,
governor_13,
health_16,
members_10,
holiday_19,
car_4,
law_5,
holiday,
culture_9,
global_20,
home_12,
success_8,
marketing,
founded,
holiday_1,
kitchen,
development,
religion,
global_2,
judge,
court_16,
culture_4,
carolina_8,
law_8,
members_5,
returns_4,
county_17,
culture_1,
movie,
rights,
home_9,
happy_5,
ore_14,
money,
health_11,
members_13,
carolina_15,
invest_15,
invest_20,
success_3,
holiday_14,
global_7,
ore_3,
project,
headlines_10,
car_12,
service,
texas,
society,
carolina_6,
portfolio,
lifestyle,
court_8,
governor_16,
transaction,
ore_2,
county_9,
texas_17,
headlines_11,
carolina_20,
texas_6,
global_5,
county_8,
inc,
carolina_5,
carolina,
home_3,
virginia,
happy_12,
success_15,
dow jones,
home,
success_10,
headlines_5,
happy_6,
culture_18,
invest_1,
ore_13,
secretary,
invest_4,
members,
carolina_3,
present,
success_18,
culture_3,
home_6,
bubble,
party,
county_16,
culture_19,
governor_19,
car_14,
republican,
texas_2,
texas_11,
law_20,
target_return,
fine,
law_19,
members_6,
headlines_12,
community,
washington,
global_17,
union,
health_12,
culture,
metals,
carolina_7,
headlines_2,
health_15,
happy_15,
tennessee,
war,
finance,
law,
returns_19,
carolina_14,
invest_12,
unemployment,
holiday_17,
home_10,
holiday_10,
health_5,
ore_1,
election,
car_2,
law_18,
car_13,
global_15,
health_4,
home_14,
wisconsin,
governor_6,
governor_17,
movement,
success_11,
holiday_18,
blacklist,
law_7,
ore_4,
car_5,
texas_16,
success,
short sell,
labor,
headlines_1,
companies,
law_9,
minister,
senate,
returns_12,
texas_1,
texas_20,
court_1,
health_19,
law_3,
council,
home_18,
short selling,
police,
ore_18,
county,
members_2,
law_16,
ore_19,
governor_7,
default,
pennsylvania,
returns_8,
county_10,
rare earths,
invest_8,
members_11,
returns,
global_3,
governor_2,
headlines_6,
travel,
hedge,
act,
world,
texas_19,
credit,
returns_7,
college,
water,
massachusetts,
law_12,
fed,
home_17,
ore_7,
nyse,
invest_10,
law_11,
management,
headlines_4,
members_15,
illinois,
ore_20,
texas_14,
forex,
law_4,
invest_3,
ore_15,
health_20,
members_17,
home_13,
carolina_10,
culture_5,
court_10,
restaurant,
products,
headlines_3,
headlines_15,
opportunity,
invest_6,
car,
business,
county_19,
returns_20,
court_15,
return,
political,
health_3,
car_15,
court_7,
headlines_13,
ore_8,
office,
health_17,
health_8,
holiday_7,
members_18,
success_5,
happy_7,
federal,
stats,
happy_9,
health_7,
economics,
members_16,
media,
invest_9,
governor_9,
home_7,
carolina_11,
culture_14,
texas_12,
governor_4,
home_15,
consume,
headlines_8,
returns_11,
markets,
global_14,
security,
returns_16,
georgia,
ore_17,
ltd,
housing,
happy_13,
returns_17,
car_16,
ore_6,
culture_6,
texas_3,
carolina_4,
car_11,
texas_5,
law_1,
car_1,
global_8,
ore,
returns_3,
headlines_17,
car_20,
happy_14,
invest_17,
law_17,
district,
million,
missouri,
holiday_2,
members_9,
governor_20,
tourism,
global_16,
county_18,
returns_5,
happy_17,
happy,
returns_13,
success_4,
texas_13,
