feature,feature_score
headlines_7,0.04007350470511075
headlines_16,0.015687616235577496
headlines_18,0.03092722252704247
movement_1,0.030540460835471853
republican_1,0.01574226905554569
republican_6,0.025569300270576974
water_19,
bonds,
house_1,
council_1,
arts_3,
holiday_9,
marriage_12,
technology_5,
missouri_8,
invest,
sell,
law_7,
house_4,
media_10,
war,
ohio_8,
world_15,
car_12,
arts_6,
industry_2,
ohio_14,
missouri_2,
washington_10,
management_13,
garden_20,
house_6,
restaurant_5,
ohio_1,
college_8,
industry_4,
freedom_14,
opportunity_10,
holiday_1,
missouri_11,
restaurant_10,
greed,
oil_5,
washington_16,
industry_9,
missouri_19,
federal_13,
police_6,
movement_8,
water_10,
travel_19,
texas_14,
headlines_6,
garden_2,
ohio_12,
garden_17,
world_14,
oil_2,
act_7,
carolina_11,
police_7,
oil_3,
law_17,
college_9,
water_14,
water_16,
debt_16,
fun_7,
industry_14,
gain_10,
movement_12,
missouri_1,
police_2,
ohio_5,
fed,
media_20,
economics_3,
travel_5,
buy,
federal_1,
oil_20,
judge,
holiday_10,
chance,
arts_20,
york,
freedom_19,
media_12,
act_8,
marriage_9,
car,
gain_4,
companies_2,
management_18,
carolina_14,
crisis_6,
garden_9,
act_1,
media_14,
college_15,
illinois_8,
marriage_11,
home_18,
oil_10,
minister,
fun_2,
republican_4,
companies_7,
illinois_13,
technology_8,
economics_6,
illinois_7,
federal_19,
short selling,
act_12,
movement_4,
arts_10,
economics_5,
crisis_14,
house_9,
freedom_4,
hedge,
texas_10,
kitchen,
debt_10,
holiday_19,
leverage,
holiday_17,
travel_16,
fun_9,
bubble,
train,
ore,
illinois_11,
credit,
texas_16,
arts_17,
debt,
washington_11,
earnings,
fond,
color_17,
federal_20,
freedom_6,
management_6,
marriage_15,
house_8,
movement_11,
law_6,
home_10,
washington_9,
holiday_8,
council_5,
texas_13,
oil_19,
crisis_11,
profit,
freedom_16,
justice,
car_5,
carolina_1,
freedom_5,
council_15,
world_12,
oil_18,
illinois_10,
restaurant_7,
college_12,
holiday_2,
portfolio,
travel_7,
travel_12,
fun_6,
law_16,
political,
headlines_4,
forex,
restaurant,
color_20,
garden_11,
washington_17,
government_8,
headlines_8,
headlines_19,
travel_14,
media_6,
car_8,
restaurant_17,
home_19,
federal,
conflict_14,
economics_15,
travel_17,
carolina,
ohio_9,
money,
federal_9,
law_10,
opportunity_16,
restaurant_3,
house_16,
technology_18,
travel_10,
global,
carolina_4,
act_20,
house_12,
fine,
color_1,
party,
companies_8,
color_9,
technology_6,
headlines_1,
law_9,
debt_12,
rich,
college_2,
debt_2,
headlines_5,
washington_18,
world_13,
law_4,
home_13,
management_10,
crisis_3,
car_19,
management_19,
management_20,
restaurant_2,
arts_16,
arts_15,
industry_20,
service,
texas_4,
community,
police_11,
travel_8,
economics_4,
carolina_3,
crisis_1,
media_1,
services,
freedom_17,
seats,
conflict_12,
illinois_9,
movement,
holiday_18,
college_18,
travel_20,
restaurant_9,
technology_3,
act_5,
arts_18,
investment,
companies_9,
restaurant_14,
washington_8,
restaurant_4,
crisis_19,
inflation,
freedom_13,
opportunity_12,
companies_5,
government_6,
marriage_4,
missouri_15,
technology_1,
illinois_6,
carolina_6,
texas_18,
movement_16,
illinois,
carolina_18,
headlines_14,
republican_9,
management_1,
water_20,
firm,
act_18,
missouri_9,
police_17,
illinois_15,
arts_2,
police_16,
oil_14,
law_12,
crisis_15,
headlines_12,
metals,
politics,
law_2,
economics,
fun_11,
headlines_10,
garden_8,
illinois_2,
world_6,
college_5,
freedom_20,
color_19,
car_11,
ltd,
government_5,
illinois_19,
act_10,
world_2,
marriage_2,
government_9,
holiday_3,
case,
house_7,
restaurant_12,
movement_5,
home_15,
marriage_5,
texas_2,
founded,
ohio_13,
water_8,
world_5,
government_16,
carolina_2,
headlines_17,
economic,
federal_16,
illinois_14,
washington_6,
law,
law_3,
home_12,
republican_2,
technology_4,
million,
republican_14,
car_7,
college_10,
missouri_18,
council_12,
police,
water_9,
markets,
law_15,
act_17,
arts_11,
present,
car_6,
movement_17,
act_11,
missouri_12,
washington_3,
economics_19,
act_3,
act_14,
gain_13,
house_5,
missouri_17,
travel_11,
house_3,
police_9,
tennessee,
police_15,
government_20,
home_14,
headlines,
gain_1,
inc,
travel_1,
elected,
debt_1,
virginia,
economics_9,
police_4,
crisis_7,
food,
industry_8,
oil_17,
council_11,
gain_8,
holiday_6,
water_13,
conflict_7,
home_2,
union,
republican_10,
debt_4,
oil_15,
conflict_6,
illinois_16,
marriage_1,
marriage_19,
industry_13,
color_11,
government_1,
gain_12,
media_3,
debt_6,
return,
freedom_8,
federal_5,
opportunity_13,
stocks,
technology_10,
garden_14,
color_10,
media_17,
opportunity_14,
media_16,
industry_5,
washington,
stock market,
college_1,
oil_1,
legal,
garden_18,
home,
home_11,
travel_18,
world_3,
technology_19,
federal_15,
gain_2,
car_20,
act_2,
holiday_16,
water_3,
marriage_10,
senate,
served,
travel_2,
water_4,
water,
technology_13,
technology,
crisis_17,
federal_12,
illinois_18,
debt_19,
texas_1,
garden_6,
council_16,
arts_7,
conflict_18,
nyse,
federal_14,
companies_3,
freedom_10,
blacklist,
texas_17,
development,
car_9,
conflict_9,
ministry,
texas_19,
society,
world_16,
fun_18,
conflict,
government_18,
world_19,
garden_4,
college_17,
management_11,
washington_13,
fun_19,
media_8,
washington_19,
gain_7,
color_8,
garden_10,
management_8,
companies_18,
technology_14,
home_20,
gain_17,
crisis_10,
dividend,
DOW JONES,
garden_19,
vermont,
house_13,
products,
ohio_17,
headlines_9,
freedom_11,
home_16,
holiday,
restaurant_8,
headlines_3,
