feature,feature_score
buy_12,0.04885170436079212
cash_1,0.02261145540182096
ceo_8,0.04837312344070017
ceo_11,0.01300710674553105
ceo_19,0.04297311773205145
derivatives_7,0.01643368885889213
gains_4,0.03508004188048317
growth_9,0.008038301575161683
kitchen_13,0.029712720876956433
leverage_2,0.039931218481733796
ohio_3,0.012016210892390345
restaurant_7,0.0084990187011844
restaurant_16,0.00018372775016649192
gold_6,
lifestyle_5,
votes,
trader_20,
york,
home_16,
government,
markets_2,
kitchen_19,
kitchen_6,
invest,
gold_17,
kitchen_2,
markets_15,
home_8,
religion_18,
ceo_4,
media_10,
gold_14,
ceo_17,
growth,
home_19,
lifestyle_16,
ohio_15,
consumption_18,
earnings,
stock market,
ceo_7,
media_7,
conflict,
legal,
gold_12,
cancer,
derivatives_2,
derivatives,
gains_17,
crisis,
buy,
consumption_9,
court,
cash_20,
firm_18,
lifestyle_6,
markets_11,
social,
derivatives_15,
home_20,
consumption_7,
religion_20,
fond,
BUY AND HOLD,
media_15,
oil,
leverage_15,
firm_20,
gold_1,
ohio_13,
kitchen_5,
trader_16,
ring,
gold_19,
garden_8,
voters,
ohio_4,
gain,
kitchen_1,
leverage_13,
ohio_19,
short_selling_3,
economy_11,
stocks,
gains_9,
firm_10,
inflation,
consumption_19,
firm_5,
ministry,
derivatives_12,
ohio_9,
lifestyle_3,
garden_1,
ceo,
buy_3,
ohio_5,
cash_9,
services,
gold,
firm_14,
restaurant_19,
trader_11,
buy_15,
restaurant_6,
growth_1,
economy_5,
religion_11,
religion_1,
fun,
firm,
risk,
trader_18,
ohio_7,
home_2,
financial markets,
gains_19,
home_4,
economy_2,
banking,
leverage_20,
consumption_15,
trader,
garden_20,
cash_17,
democratic,
consumption_8,
leverage_17,
lifestyle_11,
kitchen_18,
marriage,
firm_19,
gains_7,
committee,
economy_8,
firm_13,
health,
seats,
religion_17,
buy_10,
trader_5,
representatives,
ohio_18,
garden,
kitchen_20,
short_selling_16,
vermont,
economy_3,
ohio_11,
cash_5,
lifestyle_20,
ohio_20,
short_selling_20,
media_12,
cash,
kitchen_16,
house,
religion_2,
religion_7,
rich,
short_selling_14,
cash_3,
trader_15,
firm_15,
profit,
consumption_2,
derivatives_8,
restaurant_2,
ohio,
gains_20,
firm_12,
firm_4,
gold_4,
garden_16,
environment,
markets_13,
economy_13,
economic,
garden_2,
DOW JONES,
gains_16,
religion_16,
short_selling_10,
served,
buy_18,
religion_12,
markets_17,
color,
crash,
case,
garden_7,
lifestyle_4,
short_selling_7,
religion_13,
leverage_14,
gold_10,
leverage_10,
garden_17,
leverage_19,
cash_16,
train,
consumption_6,
home_11,
sell,
buy_19,
kentucky,
leverage,
home_1,
ceo_12,
investment,
gains,
kitchen_14,
technology,
media_5,
economy_10,
growth_14,
ceo_6,
cash_12,
loss,
leverage_5,
trader_12,
justice,
economy_6,
leverage_16,
politics,
growth_18,
market,
kitchen_4,
buy_1,
trader_10,
gains_12,
media_13,
economy_7,
buy_20,
gains_5,
cash_8,
leverage_8,
consumption,
restaurant_20,
ceo_16,
leverage_9,
ceo_18,
william,
chance,
restaurant_15,
derivatives_13,
religion_8,
gains_18,
short_selling_2,
food,
bonds,
elections,
leverage_12,
trader_2,
trader_9,
media_4,
growth_19,
industry,
consumption_20,
corporation,
economy,
financial,
lifestyle_17,
religion_3,
ohio_12,
kitchen_10,
governor,
ohio_8,
revenue,
garden_18,
growth_20,
elected,
lifestyle_18,
energy,
lifestyle_9,
buy_16,
nasdaq,
trader_3,
home_5,
lifestyle_12,
headlines,
gold_9,
derivatives_18,
gains_11,
leverage_3,
markets_16,
cash_6,
ohio_14,
freedom,
global,
president,
gold_15,
derivatives_19,
ohio_1,
kitchen_17,
growth_2,
kitchen_8,
bank,
consumption_4,
lifestyle_15,
debt,
greed,
lifestyle_19,
trader_7,
buy_2,
restaurant_10,
dividend,
media_2,
ceo_10,
arts,
consumption_12,
consumption_16,
trader_17,
firm_16,
restaurant_11,
ohio_2,
media_16,
garden_10,
holiday,
home_12,
cash_11,
marketing,
leverage_7,
founded,
media_19,
religion_5,
kitchen,
development,
economy_17,
religion,
kitchen_7,
judge,
buy_8,
trader_8,
economy_20,
trader_6,
growth_13,
restaurant_12,
short_selling_4,
garden_6,
buy_11,
firm_3,
movie,
rights,
gains_10,
home_9,
media_14,
economy_1,
garden_11,
derivatives_5,
money,
consumption_1,
restaurant_8,
short_selling_12,
growth_15,
project,
ceo_14,
service,
texas,
ceo_15,
society,
portfolio,
lifestyle,
buy_5,
gains_14,
transaction,
cash_10,
short_selling_18,
restaurant_3,
firm_8,
lifestyle_14,
inc,
carolina,
home_3,
trader_14,
virginia,
religion_4,
dow jones,
home,
garden_3,
secretary,
economy_19,
restaurant_13,
markets_18,
media_18,
leverage_6,
members,
present,
short_selling_19,
growth_6,
home_6,
bubble,
party,
economy_15,
firm_9,
consumption_17,
economy_18,
lifestyle_10,
religion_6,
republican,
derivatives_1,
buy_13,
garden_9,
markets_10,
consumption_13,
markets_8,
growth_7,
garden_12,
short_selling_6,
markets_4,
target_return,
fine,
derivatives_4,
community,
washington,
ceo_3,
kitchen_11,
union,
short_selling_5,
culture,
metals,
kitchen_12,
derivatives_20,
short_selling_13,
economy_4,
ceo_9,
markets_12,
religion_10,
ceo_2,
tennessee,
war,
finance,
law,
firm_1,
derivatives_9,
short_selling_11,
growth_10,
firm_7,
lifestyle_7,
markets_14,
restaurant_17,
unemployment,
lifestyle_1,
garden_19,
ohio_17,
home_10,
buy_4,
short_selling_15,
derivatives_16,
growth_16,
election,
cash_2,
home_14,
derivatives_3,
wisconsin,
cash_4,
gains_1,
movement,
cash_15,
blacklist,
derivatives_17,
garden_15,
success,
ceo_20,
short sell,
restaurant_18,
labor,
gold_11,
kitchen_15,
ohio_10,
garden_5,
garden_14,
companies,
minister,
media_11,
economy_12,
senate,
gold_8,
council,
gains_3,
home_18,
short selling,
police,
county,
media_6,
growth_4,
short_selling_9,
gold_20,
default,
pennsylvania,
rare earths,
markets_5,
media_3,
cash_13,
growth_17,
returns,
travel,
hedge,
act,
world,
restaurant_5,
credit,
restaurant_9,
restaurant_4,
derivatives_11,
buy_6,
college,
water,
massachusetts,
derivatives_14,
economy_9,
kitchen_9,
fed,
home_17,
religion_14,
markets_19,
nyse,
gold_16,
firm_11,
ceo_5,
management,
leverage_11,
markets_7,
illinois,
religion_15,
lifestyle_13,
consumption_11,
lifestyle_8,
kitchen_3,
forex,
buy_7,
growth_8,
economy_14,
buy_14,
home_13,
firm_17,
trader_1,
trader_19,
ohio_6,
trader_13,
restaurant,
cash_19,
products,
leverage_1,
restaurant_14,
derivatives_6,
opportunity,
car,
business,
restaurant_1,
return,
cash_7,
political,
short_selling_8,
office,
ceo_1,
growth_3,
short_selling_17,
gold_5,
consumption_3,
gold_18,
consumption_14,
economy_16,
firm_6,
media_8,
religion_9,
federal,
stats,
gold_7,
garden_4,
derivatives_10,
markets_9,
lifestyle_2,
economics,
media,
buy_9,
cash_14,
growth_11,
home_7,
media_1,
markets_3,
gains_15,
home_15,
consume,
markets,
security,
short_selling_1,
growth_5,
georgia,
ltd,
housing,
growth_12,
gold_3,
firm_2,
markets_20,
markets_1,
media_9,
gains_6,
leverage_18,
gains_8,
religion_19,
markets_6,
consumption_5,
gains_2,
gold_2,
ore,
cash_18,
leverage_4,
media_17,
garden_13,
gains_13,
district,
million,
missouri,
tourism,
trader_4,
happy,
ceo_13,
media_20,
buy_17,
gold_13,
ohio_16,
consumption_10,
