feature,feature_score
blacklist_18,0.04695636382744287
buy_3,0.009917106611844216
crash_2,0.044004794337124745
environment_2,0.01703013579382538
forex_2,0.027157778281394835
inflation_19,0.025278246818046017
kentucky_19,0.03783350419302802
religion_11,0.0306623218912046
bonds,
financial_19,
inflation_3,
invest,
sell,
kentucky_11,
kentucky_10,
war,
world_15,
car_12,
buy_12,
religion_18,
garden_20,
greed_1,
kentucky_12,
greed,
federal_13,
religion_2,
garden_2,
world_14,
garden_17,
greed_11,
banking_16,
cancer_12,
forex_9,
elections_9,
crash_13,
fed,
elections_1,
buy,
blacklist_14,
kitchen_8,
federal_1,
greed_12,
judge,
chance,
york,
buy_20,
religion_13,
car,
garden_9,
bubble_11,
crash_10,
forex_4,
minister,
banking_20,
federal_19,
short selling,
hedge,
kitchen,
buy_19,
kentucky_20,
forex_20,
leverage,
kentucky_15,
bubble,
forex_18,
train,
ore,
credit,
debt,
earnings,
fond,
greed_16,
kitchen_12,
federal_20,
banking_7,
elections_19,
financial_1,
religion_9,
cancer_13,
profit,
financial_2,
inflation_7,
justice,
car_5,
kitchen_17,
world_12,
elections_8,
financial_3,
bubble_19,
buy_6,
religion_1,
trader_4,
environment_14,
inflation_8,
party_1,
portfolio,
banking_17,
political,
forex,
restaurant,
garden_11,
bubble_1,
car_8,
blacklist_8,
party_15,
religion_17,
federal,
kitchen_3,
carolina,
financial_7,
money,
banking_1,
federal_9,
global,
religion_15,
environment_12,
bubble_18,
buy_15,
fine,
religion_20,
party,
buy_8,
rich,
bubble_4,
world_13,
car_19,
service,
buy_7,
community,
party_13,
trader_9,
cancer_18,
services,
trader_18,
seats,
movement,
banking_2,
inflation_13,
trader_11,
investment,
consumption_19,
inflation,
banking_18,
religion_10,
blacklist_10,
illinois,
buy_11,
crash_7,
party_10,
religion_14,
kitchen_20,
crash_11,
banking_9,
bubble_9,
firm,
crash_9,
financial_15,
metals,
politics,
consumption_7,
environment_11,
economics,
elections_20,
garden_8,
greed_10,
world_6,
car_11,
ltd,
world_2,
religion_6,
case,
kentucky_7,
party_2,
buy_2,
founded,
banking_10,
party_14,
world_5,
inflation_17,
economic,
federal_16,
law,
blacklist_9,
million,
trader_12,
car_7,
police,
markets,
banking_19,
buy_4,
inflation_15,
banking_6,
kitchen_9,
financial_18,
crash_6,
present,
car_6,
blacklist_3,
tennessee,
inflation_2,
crash_14,
environment_5,
kentucky_18,
headlines,
consumption_9,
inc,
elected,
virginia,
greed_6,
inflation_5,
food,
blacklist_19,
union,
trader_10,
greed_4,
elections_7,
forex_1,
inflation_6,
elections_15,
buy_1,
party_12,
return,
cancer_3,
federal_5,
forex_7,
stocks,
bubble_12,
kitchen_4,
trader_3,
garden_14,
elections_10,
washington,
stock market,
crash_20,
legal,
environment_3,
home,
garden_18,
world_3,
federal_15,
forex_6,
kitchen_15,
car_20,
religion_7,
senate,
served,
forex_19,
kitchen_19,
water,
technology,
consumption_14,
federal_12,
forex_17,
garden_6,
nyse,
federal_14,
blacklist,
development,
car_9,
ministry,
world_16,
society,
banking_3,
environment_17,
conflict,
world_19,
garden_4,
elections_18,
blacklist_11,
cancer_8,
garden_10,
forex_3,
consumption_11,
dividend,
DOW JONES,
environment_19,
vermont,
garden_19,
greed_2,
products,
religion_4,
holiday,
world_20,
inflation_1,
ohio,
trader_8,
texas,
environment_13,
elections_16,
health,
environment_7,
kitchen_11,
president,
garden_1,
world_4,
pennsylvania,
forex_12,
world_7,
environment_10,
greed_8,
housing,
cancer_11,
federal_2,
financial_5,
consumption_17,
garden_13,
consumption_13,
gold,
greed_14,
consumption_8,
elections_13,
greed_9,
cancer_14,
culture,
blacklist_1,
religion_16,
elections_6,
forex_5,
elections_3,
kitchen_16,
banking_14,
target_return,
environment_9,
bubble_3,
project,
party_3,
crash_12,
gains,
voters,
financial_17,
kitchen_6,
republican,
trader_5,
banking_15,
happy,
kentucky_1,
secretary,
party_7,
consumption,
elections_4,
forex_8,
kentucky_14,
default,
returns,
kentucky_4,
bubble_10,
greed_18,
economy,
blacklist_4,
buy_13,
car_15,
garden_5,
trader_7,
financial_12,
greed_7,
rare earths,
cancer_4,
greed_17,
financial,
world_9,
party_20,
consumption_20,
world_11,
elections_12,
ceo,
cancer_9,
greed_20,
inflation_16,
kentucky_13,
ring,
cancer_10,
party_6,
trader_17,
banking_12,
trader_15,
greed_19,
forex_15,
blacklist_16,
bubble_16,
greed_3,
votes,
trader_6,
crash_8,
cancer_7,
elections_17,
banking,
party_4,
forex_13,
financial_14,
lifestyle,
trader_14,
trader_19,
greed_5,
movie,
car_4,
success,
bubble_7,
cancer_6,
kitchen_2,
inflation_4,
crash_3,
crash_19,
environment_6,
environment_16,
environment_8,
crash_15,
kitchen_13,
crash,
kentucky_16,
house,
world_8,
industry,
college,
federal_3,
wisconsin,
crash_18,
car_13,
inflation_20,
derivatives,
kentucky_2,
inflation_18,
environment_15,
bubble_5,
greed_15,
court,
kentucky_6,
blacklist_13,
inflation_14,
consume,
elections,
banking_11,
risk,
buy_18,
massachusetts,
labor,
bubble_15,
bubble_14,
financial_6,
blacklist_12,
party_9,
inflation_11,
kentucky_3,
gain,
crash_16,
revenue,
financial_8,
trader_13,
car_16,
business,
arts,
car_10,
federal_6,
financial_13,
bubble_8,
rights,
stats,
cancer_15,
color,
georgia,
environment_1,
short sell,
consumption_6,
federal_18,
financial_4,
committee,
representatives,
party_19,
buy_10,
trader_20,
unemployment,
environment_20,
freedom,
kentucky_17,
marriage,
garden_15,
cancer,
finance,
blacklist_7,
blacklist_20,
world,
bubble_20,
travel,
cancer_16,
kitchen_7,
financial_11,
blacklist_6,
district,
consumption_1,
party_17,
buy_16,
consumption_16,
banking_4,
federal_7,
religion,
inflation_10,
media,
forex_16,
car_1,
financial markets,
cancer_2,
financial_9,
loss,
cancer_5,
garden,
federal_8,
kitchen_10,
garden_16,
bubble_13,
financial_10,
environment,
office,
cancer_1,
marketing,
bubble_17,
companies,
federal_10,
world_10,
transaction,
william,
religion_12,
nasdaq,
crisis,
crash_17,
dow jones,
elections_11,
market,
kitchen_1,
election,
forex_10,
cash,
car_3,
consumption_18,
crash_5,
governor,
cancer_19,
consumption_3,
banking_8,
kitchen_18,
bubble_2,
act,
financial_20,
blacklist_2,
trader_16,
consumption_4,
world_1,
religion_19,
missouri,
kentucky,
consumption_12,
council,
world_18,
corporation,
car_2,
inflation_9,
party_8,
federal_17,
tourism,
kentucky_5,
car_17,
buy_17,
elections_2,
party_16,
fun,
crash_1,
religion_3,
bubble_6,
democratic,
social,
members,
government,
energy,
growth,
BUY AND HOLD,
blacklist_17,
consumption_10,
religion_5,
trader,
county,
car_14,
kentucky_8,
security,
cancer_20,
car_18,
consumption_2,
inflation_12,
greed_13,
federal_11,
cancer_17,
party_18,
elections_5,
management,
crash_4,
party_5,
buy_5,
religion_8,
federal_4,
oil,
buy_9,
banking_5,
kentucky_9,
financial_16,
consumption_5,
opportunity,
forex_11,
trader_2,
buy_14,
bank,
environment_4,
world_17,
garden_3,
environment_18,
consumption_15,
party_11,
kitchen_14,
trader_1,
garden_7,
elections_14,
forex_14,
garden_12,
blacklist_15,
kitchen_5,
blacklist_5,
banking_13,
