feature,feature_score
DOW_JONES_12,0.01311829239506644
arts_13,0.041838405200973636
arts_17,0.017336477793531698
arts_18,0.03647305192758736
founded_3,2.3828164386234313e-05
founded_4,0.00028260388329617717
gains_2,0.007461992124720597
greed_20,9.711081697900845e-05
happy_4,0.038057505112807644
invest_8,0.00128724843772399
invest_18,0.010795393974148595
opportunity_4,2.935464520275564e-05
opportunity_5,0.04009836977411599
opportunity_20,0.004419020012238963
present_1,0.0005528909200499139
pennsylvania,
bonds,
opportunity_9,
arts_3,
greed_8,
present_9,
invest_6,
housing,
invest,
sell,
happy_14,
war,
opportunity_15,
unemployment_20,
gains_5,
arts_6,
gold,
greed_14,
gains_11,
invest_9,
greed_9,
opportunity_8,
greed_1,
present_3,
culture,
happy_19,
freedom_14,
opportunity_10,
greed,
invest_15,
growth_16,
growth_7,
gains_15,
happy_7,
DOW_JONES_6,
present_20,
unemployment_9,
present_4,
target_return,
greed_11,
project,
gains,
voters,
unemployment_3,
republican,
DOW_JONES_3,
gains_18,
fed,
happy_17,
happy,
opportunity_18,
present_10,
buy,
growth_20,
present_18,
secretary,
consumption,
greed_12,
judge,
growth_12,
chance,
arts_20,
color_7,
york,
freedom_19,
founded_11,
default,
returns,
gains_9,
color_14,
present_6,
car,
founded_1,
DOW_JONES_5,
present_13,
greed_18,
growth_1,
color_6,
DOW_JONES_16,
minister,
arts_8,
economy,
greed_7,
invest_19,
rare earths,
unemployment_17,
short selling,
greed_17,
financial,
founded_2,
founded_12,
arts_10,
gains_6,
invest_4,
growth_18,
freedom_4,
hedge,
unemployment_1,
kitchen,
leverage,
bubble,
ceo,
DOW_JONES_10,
train,
DOW_JONES_17,
ore,
credit,
ring,
gains_12,
present_7,
debt,
earnings,
fond,
color_17,
greed_16,
invest_14,
greed_19,
freedom_18,
growth_13,
freedom_6,
invest_11,
greed_3,
votes,
arts_14,
freedom_16,
profit,
present_5,
justice,
banking,
dow_jones_16,
founded_19,
freedom_12,
dow_jones_2,
invest_16,
freedom_5,
arts_4,
opportunity_1,
lifestyle,
invest_20,
founded_5,
greed_5,
freedom_7,
portfolio,
dow_jones_15,
movie,
happy_13,
success,
political,
forex,
restaurant,
color_20,
DOW_JONES_11,
growth_5,
present_16,
happy_18,
happy_5,
crash,
gains_17,
DOW_JONES_4,
federal,
growth_19,
house,
carolina,
industry,
college,
wisconsin,
money,
happy_2,
opportunity_16,
derivatives,
unemployment_7,
global,
greed_15,
founded_18,
gains_16,
court,
dow_jones_7,
fine,
color_1,
color_16,
party,
present_19,
color_9,
consume,
elections,
DOW_JONES_9,
rich,
risk,
founded_10,
happy_9,
color_2,
happy_11,
massachusetts,
present_15,
founded_14,
dow_jones_13,
labor,
founded_8,
arts_16,
arts_15,
gains_19,
service,
gain,
community,
opportunity_11,
revenue,
opportunity_3,
opportunity_6,
services,
freedom_17,
unemployment_13,
present_11,
seats,
arts_12,
color_12,
business,
gains_10,
growth_3,
movement,
arts,
unemployment_2,
dow_jones_11,
happy_16,
rights,
stats,
founded_7,
investment,
DOW_JONES_14,
color_15,
unemployment_19,
color,
inflation,
freedom_13,
opportunity_12,
unemployment_4,
georgia,
unemployment_8,
happy_20,
gains_1,
arts_5,
short sell,
illinois,
dow_jones_18,
gains_7,
firm,
freedom_15,
committee,
representatives,
invest_2,
arts_2,
present_14,
opportunity_19,
metals,
politics,
unemployment,
freedom,
invest_1,
dow_jones_12,
DOW_JONES_2,
marriage,
economics,
growth_11,
cancer,
finance,
greed_10,
freedom_20,
world,
color_19,
travel,
ltd,
invest_10,
growth_8,
district,
color_5,
color_3,
founded_13,
happy_8,
religion,
media,
case,
financial markets,
loss,
founded,
unemployment_6,
invest_7,
garden,
dow_jones_3,
invest_5,
DOW_JONES_15,
economic,
opportunity_7,
environment,
DOW_JONES_1,
law,
happy_6,
office,
arts_9,
growth_4,
marketing,
growth_9,
dow_jones_5,
growth_15,
million,
companies,
transaction,
police,
markets,
color_13,
growth_10,
william,
founded_17,
nasdaq,
arts_11,
present,
crisis,
dow jones,
market,
election,
dow_jones_4,
unemployment_11,
arts_1,
tennessee,
cash,
growth_17,
headlines,
governor,
inc,
founded_16,
elected,
virginia,
unemployment_14,
act,
freedom_3,
greed_6,
unemployment_18,
founded_9,
unemployment_15,
food,
missouri,
present_2,
invest_13,
DOW_JONES_13,
gains_13,
present_8,
kentucky,
union,
founded_15,
council,
dow_jones_17,
corporation,
greed_4,
unemployment_12,
invest_12,
color_11,
tourism,
unemployment_16,
DOW_JONES_18,
founded_20,
DOW_JONES_8,
dow_jones_8,
invest_3,
happy_10,
fun,
gains_3,
freedom_2,
return,
freedom_8,
opportunity_13,
gains_20,
democratic,
stocks,
DOW_JONES_7,
social,
present_12,
color_10,
opportunity_14,
members,
washington,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
opportunity_2,
gains_14,
trader,
happy_3,
county,
dow_jones_1,
growth_6,
security,
dow_jones_10,
growth_2,
happy_12,
senate,
served,
water,
founded_6,
greed_13,
technology,
invest_17,
unemployment_10,
management,
arts_7,
nyse,
freedom_10,
freedom_1,
blacklist,
development,
ministry,
freedom_9,
society,
oil,
conflict,
opportunity_17,
present_17,
color_18,
happy_15,
opportunity,
color_8,
bank,
dow_jones_14,
growth_14,
dividend,
DOW JONES,
greed_2,
vermont,
dow_jones_6,
dow_jones_19,
products,
freedom_11,
gains_8,
holiday,
dow_jones_9,
DOW_JONES_20,
happy_1,
ohio,
texas,
unemployment_5,
health,
arts_19,
color_4,
gains_4,
president,
dow_jones_20,
DOW_JONES_19,
