feature,feature_score
banking_1,0.0033104851768278993
credit_20,0.01802453097904224
economic_5,0.02654800630524977
economic_11,0.03386896677011251
invest_3,0.0052833402343602925
invest_12,0.004351004550473105
invest_16,0.017088991578604502
markets_2,0.01109164616927186
nasdaq_1,1.3476252657116948e-05
rich_20,0.03173368656462801
world_14,0.028454966663157517
world_16,0.029191552396013388
pennsylvania,
markets_10,
bonds,
world_7,
holiday_9,
holiday_11,
return_7,
democratic_11,
invest_6,
labor_15,
housing,
cancer_11,
invest,
county_14,
sell,
nasdaq_4,
county_8,
return_8,
rich_16,
war,
world_15,
holiday_12,
gold,
invest_9,
rich_14,
labor_18,
cancer_14,
labor_7,
culture,
rich_9,
holiday_1,
greed,
county_19,
invest_15,
county_13,
movement_8,
return_15,
banking_14,
target_return,
labor_2,
banking_16,
markets_18,
project,
cancer_12,
gains,
movement_12,
credit_6,
markets_13,
movement_18,
voters,
republican,
fed,
return_3,
banking_15,
happy,
democratic_5,
buy,
economic_4,
county_1,
credit_15,
markets_16,
secretary,
consumption,
judge,
holiday_10,
chance,
holiday_5,
york,
default,
nasdaq_17,
returns,
car,
return_6,
holiday_20,
minister,
banking_20,
economy,
credit_16,
county_17,
democratic_9,
return_12,
invest_19,
labor_6,
movement_7,
economic_7,
rare earths,
cancer_4,
short selling,
financial,
movement_4,
world_9,
invest_4,
nasdaq_6,
hedge,
return_11,
kitchen,
nasdaq_5,
markets_8,
world_11,
holiday_19,
leverage,
holiday_17,
credit_4,
credit_2,
bubble,
movement_2,
ceo,
train,
cancer_9,
ore,
credit,
ring,
cancer_10,
debt,
labor_17,
banking_12,
earnings,
fond,
movement_13,
invest_14,
holiday_4,
return_9,
movement_11,
banking_7,
invest_11,
holiday_8,
credit_19,
votes,
nasdaq_20,
cancer_13,
profit,
justice,
cancer_7,
banking,
county_2,
democratic_17,
county_9,
holiday_13,
democratic_13,
world_12,
markets_19,
return_13,
lifestyle,
invest_20,
county_20,
labor_13,
holiday_2,
portfolio,
movie,
rich_6,
banking_17,
success,
cancer_6,
county_16,
political,
forex,
restaurant,
democratic_15,
nasdaq_8,
democratic_16,
return_14,
nasdaq_16,
democratic_8,
crash,
federal,
house,
markets_12,
carolina,
world_8,
industry,
college,
wisconsin,
labor_1,
money,
derivatives,
labor_8,
county_5,
movement_1,
global,
rich_18,
nasdaq_14,
nasdaq_2,
court,
holiday_14,
democratic_3,
fine,
credit_10,
rich_11,
party,
movement_10,
consume,
elections,
labor_19,
county_12,
democratic_1,
rich,
nasdaq_19,
return_1,
banking_11,
risk,
markets_14,
world_13,
massachusetts,
county_3,
labor,
markets_5,
democratic_18,
service,
economic_13,
county_11,
community,
gain,
return_16,
revenue,
economic_15,
rich_8,
nasdaq_12,
cancer_18,
services,
movement_3,
seats,
return_18,
business,
credit_13,
movement,
holiday_18,
rich_12,
arts,
banking_2,
rights,
stats,
credit_3,
holiday_7,
investment,
cancer_15,
color,
georgia,
inflation,
banking_18,
county_10,
return_20,
credit_11,
movement_16,
illinois,
short sell,
nasdaq_11,
credit_9,
banking_9,
firm,
committee,
representatives,
labor_20,
invest_2,
return_19,
economic_19,
economic_20,
economic_14,
metals,
politics,
economic_2,
unemployment,
freedom,
invest_1,
economic_3,
marriage,
markets_7,
economics,
economic_16,
labor_5,
county_15,
cancer,
world_6,
finance,
economic_6,
credit_14,
world,
cancer_16,
travel,
markets_6,
ltd,
invest_10,
democratic_2,
movement_19,
markets_1,
nasdaq_15,
economic_18,
world_2,
district,
nasdaq_18,
banking_4,
economic_10,
religion,
media,
holiday_3,
case,
financial markets,
cancer_2,
movement_5,
loss,
cancer_5,
founded,
banking_10,
credit_8,
rich_5,
world_5,
invest_7,
garden,
invest_5,
labor_3,
return_2,
economic,
nasdaq_7,
markets_11,
rich_19,
markets_3,
environment,
law,
democratic_6,
office,
cancer_1,
democratic_19,
marketing,
county_6,
credit_1,
million,
companies,
world_10,
labor_9,
labor_14,
transaction,
police,
markets_20,
markets,
banking_19,
return_10,
holiday_15,
banking_6,
william,
nasdaq,
crisis,
present,
county_18,
movement_17,
labor_16,
democratic_10,
dow jones,
economic_17,
economic_8,
market,
election,
tennessee,
cash,
headlines,
governor,
cancer_19,
inc,
banking_8,
elected,
democratic_4,
rich_15,
virginia,
democratic_7,
act,
movement_15,
world_1,
food,
missouri,
invest_13,
holiday_6,
kentucky,
rich_10,
rich_2,
union,
nasdaq_3,
council,
invest_18,
world_18,
corporation,
labor_4,
rich_13,
tourism,
return_5,
fun,
rich_3,
movement_6,
credit_17,
return,
cancer_3,
nasdaq_10,
credit_7,
rich_17,
democratic,
stocks,
social,
members,
return_4,
washington,
government,
stock market,
energy,
labor_12,
legal,
growth,
home,
BUY AND HOLD,
rich_1,
world_3,
markets_9,
credit_12,
holiday_16,
trader,
nasdaq_9,
county,
credit_18,
security,
markets_17,
economic_1,
county_4,
senate,
served,
rich_4,
cancer_20,
water,
technology,
cancer_17,
economic_9,
invest_17,
management,
democratic_20,
labor_10,
movement_20,
nyse,
credit_5,
labor_11,
blacklist,
development,
movement_9,
ministry,
society,
banking_3,
oil,
conflict,
invest_8,
world_19,
banking_5,
cancer_8,
opportunity,
bank,
dividend,
DOW JONES,
vermont,
world_17,
economic_12,
products,
return_17,
holiday,
county_7,
world_20,
ohio,
texas,
nasdaq_13,
markets_4,
health,
markets_15,
rich_7,
democratic_14,
democratic_12,
banking_13,
president,
movement_14,
world_4,
