feature,feature_score
DOW_JONES_15,0.015076614784663883
blacklist_20,0.021407912388251488
dow_jones_18,0.012400648020806218
gains_6,0.001587661314348586
growth_8,0.0254318474252057
invest_17,0.03576098361272702
kentucky_19,0.0020026410915505582
market_5,0.008039959863916217
markets_4,0.005118111562084355
markets_5,0.026454351216491676
nasdaq_7,0.023184081041577247
success_14,0.041463068663464345
success_15,0.009813329765659044
success_20,0.02145404250127743
vermont_7,
market_11,
success_19,
labor_9,
energy_19,
market_20,
gains_12,
transaction_12,
DOW_JONES_1,
county,
security,
energy_8,
nasdaq_10,
DOW_JONES_4,
success_5,
growth_10,
conflict,
seats,
movie_13,
founded_5,
energy_13,
DOW_JONES_2,
markets_8,
greed,
invest_6,
council,
blacklist_2,
gains_9,
debt,
profit_7,
markets,
profit_14,
energy_16,
nasdaq_2,
gold,
vermont_11,
ohio_18,
carolina,
risk,
corporation,
energy_4,
credit,
BUY AND HOLD,
dow_jones_14,
nasdaq_20,
portfolio,
dow_jones_17,
founded_2,
invest_14,
council_6,
kentucky_6,
labor_6,
holiday_15,
markets_17,
judge,
success_3,
founded_11,
profit_15,
kentucky_13,
ohio_7,
vermont_19,
car,
gains_19,
cancer,
council_10,
invest_1,
movie_16,
growth_20,
virginia,
market_19,
nasdaq_9,
forex,
massachusetts,
labor_19,
bubble,
management,
vermont,
founded_3,
vermont_15,
transaction_9,
blacklist_13,
oil,
kentucky_2,
dow_jones_7,
transaction_13,
kentucky_16,
invest_10,
success_13,
markets_6,
banking,
labor_3,
founded_6,
kentucky_12,
vermont_16,
college,
market_9,
movie_9,
profit_9,
ohio_15,
DOW_JONES_8,
gains_10,
wisconsin,
blacklist_3,
founded_16,
movie_5,
vermont_17,
transaction_11,
health,
founded_7,
law,
return,
georgia,
vermont_3,
holiday_10,
energy_10,
growth_9,
ltd,
kentucky_8,
transaction_7,
nasdaq_16,
success_7,
blacklist_6,
vermont_18,
energy_1,
DOW_JONES_6,
labor_4,
markets_11,
founded_9,
financial,
loss,
kentucky_7,
union,
nasdaq_14,
market_4,
ohio_8,
invest_12,
growth_11,
nasdaq_17,
DOW_JONES_12,
invest_13,
council_7,
DOW_JONES_10,
social,
ring,
success_2,
founded_8,
crisis,
invest_2,
kentucky_14,
council_18,
energy_15,
founded_20,
transaction_8,
gains_7,
DOW_JONES_9,
invest_9,
growth_19,
dow_jones_13,
DOW_JONES_5,
growth_18,
success,
ohio_10,
ceo,
members,
ministry,
labor_18,
holiday_1,
profit_8,
DOW_JONES_7,
transaction_19,
growth_17,
holiday_5,
york,
stocks,
movie_2,
council_1,
dow jones,
transaction_1,
