feature,feature_score
debt_1,0.024425059034196287
debt_8,0.0003339982745531989
markets_4,0.014277564482439461
markets_6,0.005634797246800621
ministry_3,0.019522630995504883
returns_4,0.005725962160805229
sell_11,0.02697646541975828
pennsylvania,
markets_10,
bonds,
ministry_18,
ministry_17,
sell_15,
invest_6,
DOW_JONES_12,
housing,
labor_15,
invest,
sell,
ministry_6,
success_16,
war,
fun_17,
transaction_3,
gold,
invest_9,
labor_18,
transaction_17,
labor_7,
risk_12,
sell_16,
culture,
sell_12,
risk_4,
greed,
transaction_11,
invest_15,
DOW_JONES_6,
risk_15,
target_return,
success_18,
returns_12,
fun_15,
labor_2,
ministry_1,
success_14,
markets_18,
project,
debt_5,
gains,
debt_16,
fun_7,
markets_13,
ltd_1,
voters,
returns_20,
republican,
DOW_JONES_3,
fed,
happy,
buy,
markets_16,
secretary,
ltd_20,
consumption,
judge,
chance,
success_6,
york,
default,
success_1,
sell_17,
returns,
fun_3,
risk_14,
sell_7,
car,
DOW_JONES_5,
DOW_JONES_16,
ministry_15,
minister,
fun_2,
economy,
transaction_14,
invest_19,
labor_6,
rare earths,
short selling,
financial,
ltd_5,
invest_4,
success_15,
hedge,
kitchen,
debt_10,
markets_8,
leverage,
fun_9,
bubble,
success_9,
ceo,
train,
markets_2,
ore,
DOW_JONES_10,
credit,
risk_6,
DOW_JONES_17,
ring,
transaction_1,
debt,
ltd_4,
ministry_12,
labor_17,
ltd_8,
earnings,
fond,
invest_14,
fun_12,
invest_11,
success_20,
votes,
sell_19,
returns_18,
risk_9,
profit,
justice,
banking,
transaction_18,
success_8,
invest_16,
transaction_12,
risk_16,
markets_19,
success_11,
lifestyle,
invest_20,
labor_13,
risk_7,
debt_20,
portfolio,
movie,
fun_10,
success,
fun_6,
political,
forex,
restaurant,
DOW_JONES_11,
crash,
DOW_JONES_4,
federal,
house,
debt_7,
markets_12,
carolina,
industry,
sell_6,
college,
wisconsin,
labor_1,
money,
returns_3,
derivatives,
risk_17,
returns_11,
labor_8,
global,
returns_15,
risk_1,
court,
fine,
party,
returns_17,
consume,
elections,
DOW_JONES_9,
labor_19,
debt_12,
rich,
debt_2,
risk,
ltd_14,
markets_14,
massachusetts,
success_7,
labor,
sell_10,
returns_5,
markets_5,
debt_18,
sell_8,
service,
gain,
community,
debt_13,
sell_14,
transaction_9,
revenue,
sell_9,
returns_10,
risk_19,
debt_9,
transaction_13,
services,
seats,
business,
movement,
sell_18,
ministry_7,
returns_1,
arts,
transaction_15,
rights,
stats,
returns_6,
investment,
DOW_JONES_14,
color,
georgia,
inflation,
short sell,
illinois,
transaction_8,
risk_3,
firm,
committee,
ministry_2,
ltd_2,
representatives,
risk_11,
labor_20,
invest_2,
transaction_5,
returns_16,
metals,
politics,
unemployment,
freedom,
invest_1,
transaction_19,
ministry_11,
DOW_JONES_2,
success_3,
marriage,
markets_7,
economics,
returns_2,
fun_11,
labor_5,
cancer,
finance,
transaction_16,
world,
travel,
ltd,
invest_10,
markets_1,
district,
sell_1,
religion,
media,
case,
financial markets,
loss,
founded,
invest_7,
garden,
labor_3,
returns_8,
invest_5,
transaction_10,
DOW_JONES_15,
economic,
markets_11,
markets_3,
environment,
DOW_JONES_1,
law,
office,
fun_5,
returns_7,
marketing,
fun_4,
ltd_17,
returns_9,
million,
companies,
labor_9,
labor_14,
fun_1,
transaction,
police,
markets_20,
markets,
success_12,
william,
nasdaq,
crisis,
present,
success_2,
success_10,
labor_16,
returns_14,
risk_2,
success_5,
dow jones,
market,
ministry_13,
election,
tennessee,
cash,
headlines,
governor,
inc,
ministry_20,
elected,
ltd_19,
virginia,
act,
fun_20,
ltd_6,
ltd_13,
transaction_6,
food,
missouri,
invest_13,
DOW_JONES_13,
ministry_8,
kentucky,
ministry_16,
union,
council,
debt_4,
invest_18,
corporation,
invest_12,
labor_4,
tourism,
success_4,
transaction_2,
DOW_JONES_18,
DOW_JONES_8,
invest_3,
fun,
debt_6,
return,
democratic,
stocks,
DOW_JONES_7,
social,
ltd_10,
members,
debt_17,
transaction_4,
transaction_20,
washington,
fun_16,
government,
stock market,
markets_9,
labor_12,
legal,
energy,
home,
growth,
BUY AND HOLD,
success_17,
ministry_19,
returns_19,
ministry_5,
risk_5,
trader,
county,
risk_18,
security,
markets_17,
senate,
served,
debt_3,
water,
technology,
returns_13,
fun_8,
invest_17,
sell_13,
ltd_9,
debt_19,
ltd_7,
management,
success_19,
labor_10,
ministry_4,
success_13,
nyse,
ltd_15,
labor_11,
ltd_11,
blacklist,
debt_15,
development,
ministry,
ministry_9,
society,
ltd_3,
fun_18,
conflict,
invest_8,
debt_11,
oil,
fun_14,
sell_2,
fun_19,
transaction_7,
ministry_10,
opportunity,
sell_5,
risk_10,
bank,
risk_8,
risk_20,
ltd_16,
risk_13,
ltd_18,
dividend,
DOW JONES,
fun_13,
vermont,
products,
holiday,
DOW_JONES_20,
sell_3,
ohio,
texas,
health,
markets_15,
ltd_12,
debt_14,
ministry_14,
sell_20,
president,
DOW_JONES_19,
sell_4,
