feature,feature_score
college_9,0.034538279267308104
committee_19,0.0018487902059879783
democratic_2,0.0019013096088669793
democratic_3,0.014661030814471069
democratic_13,0.04884562240499563
economy_20,0.009834471613382781
judge_9,0.024915878194503832
leverage_11,0.0046255852864761
sell_5,0.002276291957086373
bonds,
council_1,
global_13,
president_1,
project_15,
sell_15,
democratic_11,
global_14,
invest,
project_17,
sell,
corporation_15,
war,
fed_13,
project_9,
community_7,
world_15,
buy_12,
global_1,
labor_18,
management_13,
legal_3,
project_4,
food_16,
college_8,
labor_7,
risk_12,
sell_12,
greed,
county_19,
invest_15,
federal_13,
committee_8,
risk_15,
committee_5,
travel_19,
committee_3,
world_14,
labor_2,
rights_10,
district_19,
project_14,
credit_6,
fed,
bank_14,
travel_5,
community_10,
buy,
democratic_5,
county_1,
rights_2,
federal_1,
judge,
president_7,
chance,
york,
buy_20,
sell_17,
risk_14,
sell_11,
car,
legal_7,
companies_2,
management_18,
district_12,
rights_4,
college_15,
republican_4,
minister,
companies_7,
invest_19,
federal_19,
short selling,
legal_4,
secretary_5,
invest_4,
housing_1,
hedge,
kitchen,
fed_18,
fed_6,
buy_19,
judge_10,
leverage,
travel_16,
bubble,
train,
ore,
credit,
corporation_2,
risk_6,
debt,
earnings,
fond,
judge_18,
committee_9,
federal_20,
legal_20,
management_6,
invest_11,
council_5,
credit_19,
sell_19,
risk_9,
profit,
fed_9,
district_4,
justice,
secretary_15,
bank_10,
housing_15,
bank_2,
bank_9,
buy_3,
county_9,
council_15,
invest_16,
leverage_6,
world_12,
buy_6,
county_20,
judge_17,
environment_14,
college_12,
portfolio,
travel_7,
committee_14,
travel_12,
county_16,
political,
forex,
restaurant,
leverage_18,
democratic_15,
fed_3,
government_8,
president_14,
travel_14,
community_17,
federal,
economy_10,
president_18,
carolina,
travel_17,
sell_6,
bank_5,
money,
community_14,
federal_9,
judge_15,
travel_10,
county_5,
economy_9,
global,
risk_1,
environment_12,
district_3,
buy_15,
fine,
secretary_18,
party,
companies_8,
buy_8,
rights_9,
members_2,
democratic_1,
legal_13,
rich,
college_2,
district_14,
food_11,
world_13,
committee_15,
members_17,
county_3,
management_10,
judge_4,
management_19,
management_20,
democratic_18,
sell_8,
service,
buy_7,
county_11,
community,
food_3,
sell_14,
travel_8,
judge_14,
risk_19,
services,
corporation_12,
seats,
global_11,
credit_13,
movement,
project_3,
leverage_5,
election_19,
college_18,
committee_13,
food_13,
food_1,
members_18,
president_3,
secretary_7,
travel_20,
members_3,
credit_3,
investment,
companies_9,
corporation_17,
election_17,
fed_2,
leverage_17,
community_2,
bank_13,
fed_14,
inflation,
project_10,
companies_5,
government_6,
credit_11,
illinois,
buy_11,
republican_9,
community_18,
management_1,
credit_9,
leverage_15,
firm,
election_10,
labor_20,
invest_2,
risk_11,
bank_1,
metals,
politics,
environment_11,
fed_12,
legal_19,
economics,
labor_5,
county_15,
world_6,
college_5,
credit_14,
housing_14,
government_5,
ltd,
committee_1,
invest_10,
bank_3,
project_18,
global_17,
sell_1,
world_2,
judge_6,
food_14,
fed_16,
government_9,
case,
president_11,
housing_6,
buy_2,
founded,
election_15,
judge_5,
credit_8,
judge_12,
government_16,
world_5,
global_5,
invest_5,
economic,
federal_16,
members_13,
law,
democratic_6,
republican_2,
democratic_19,
million,
republican_14,
fed_20,
college_10,
council_12,
police,
judge_2,
markets,
global_15,
judge_8,
buy_4,
food_8,
present,
democratic_10,
rights_12,
travel_11,
project_13,
economy_2,
tennessee,
government_20,
environment_5,
headlines,
inc,
travel_1,
economy_7,
leverage_8,
elected,
democratic_4,
global_10,
leverage_3,
virginia,
community_11,
democratic_7,
food,
housing_2,
council_11,
committee_20,
environment_2,
committee_18,
union,
republican_10,
election_4,
fed_5,
invest_12,
leverage_14,
labor_4,
global_20,
legal_1,
government_1,
president_4,
secretary_4,
secretary_6,
buy_1,
secretary_10,
return,
housing_11,
federal_5,
president_15,
rights_5,
food_20,
leverage_7,
stocks,
leverage_10,
election_8,
washington,
food_6,
secretary_9,
stock market,
college_1,
labor_12,
legal,
environment_3,
home,
corporation_20,
president_16,
travel_18,
world_3,
federal_15,
risk_5,
secretary_3,
risk_18,
corporation_14,
credit_18,
corporation_3,
senate,
served,
county_4,
travel_2,
water,
rights_7,
election_14,
community_19,
technology,
election_16,
economy_16,
federal_12,
rights_20,
sell_13,
democratic_20,
council_16,
members_4,
nyse,
credit_5,
companies_3,
district_16,
blacklist,
federal_14,
development,
ministry,
world_16,
society,
environment_17,
corporation_10,
conflict,
invest_8,
government_18,
world_19,
project_16,
college_17,
management_11,
sell_2,
president_5,
judge_3,
companies_18,
management_8,
risk_8,
risk_20,
dividend,
DOW JONES,
environment_19,
vermont,
global_2,
legal_15,
republican_11,
products,
holiday,
sell_3,
world_20,
ohio,
secretary_8,
texas,
college_6,
economy_18,
environment_13,
rights_15,
health,
project_2,
environment_7,
management_7,
corporation_19,
democratic_14,
community_5,
companies_10,
president,
judge_20,
global_16,
world_4,
pennsylvania,
world_7,
corporation_6,
environment_10,
invest_6,
labor_15,
housing,
county_14,
district_15,
fed_19,
federal_2,
county_8,
leverage_19,
project_7,
corporation_7,
gold,
housing_7,
committee_2,
invest_9,
legal_5,
project_6,
secretary_2,
members_5,
district_9,
sell_16,
culture,
rights_17,
leverage_9,
risk_4,
fed_4,
fed_10,
president_6,
county_13,
election_11,
target_return,
environment_9,
housing_8,
college_14,
government_15,
members_9,
rights_16,
project,
gains,
legal_18,
companies_1,
members_6,
rights_18,
voters,
food_18,
republican,
president_8,
happy,
community_1,
secretary_17,
companies_14,
secretary,
credit_15,
consumption,
council_7,
food_2,
food_9,
legal_11,
republican_6,
bank_6,
housing_16,
default,
economy_17,
returns,
judge_13,
members_8,
republican_3,
global_12,
sell_7,
economy_1,
republican_8,
judge_11,
council_18,
economy,
buy_13,
council_4,
district_11,
credit_16,
county_17,
