feature,feature_score
lifestyle_6,0.013303411318842667
million_1,0.002533697738027664
ore_1,0.04873329599131313
community,
political_2,
william,
ore_5,
million_16,
lifestyle,
lifestyle_9,
lifestyle_8,
ore_3,
county,
nyse_15,
security,
nyse_2,
political_15,
industry,
opportunity,
lifestyle_19,
short_selling_16,
market,
banking_13,
conflict,
economy,
short_selling_6,
short_selling_4,
banking_9,
seats,
rich,
banking_19,
million_5,
happy,
restaurant,
bank,
million_17,
greed,
lifestyle_16,
nyse_20,
federal,
invest_6,
political_17,
council,
ore_6,
debt,
economics,
markets,
banking_4,
unemployment,
short_sell_14,
lifestyle_3,
train_4,
economic,
train_7,
gold,
companies,
consumption,
million_13,
democratic,
short_selling_10,
carolina,
million_10,
risk,
corporation,
bonds_4,
credit,
bonds_20,
bonds_17,
banking_1,
present,
BUY AND HOLD,
housing_6,
portfolio,
banking_14,
invest_14,
short_sell_18,
project,
judge,
banking_20,
short_sell_10,
housing_13,
million_7,
housing_8,
car,
revenue,
housing_9,
cancer,
nyse_6,
nyse_5,
committee,
million_8,
buy,
housing_3,
trader,
invest_1,
ore_12,
political_3,
short_selling_15,
nyse_12,
virginia,
ore_8,
forex,
massachusetts,
political_18,
rights,
bonds_7,
nyse_16,
voters,
bonds_14,
bubble,
management,
nyse_14,
bonds_3,
vermont,
short_selling_13,
million_12,
short_sell_15,
lifestyle_15,
train_20,
oil,
short_sell_13,
short_selling_20,
garden,
political_14,
housing_14,
train_10,
transaction,
short_sell_1,
housing,
invest_10,
banking_11,
derivatives,
invest_11,
train_16,
million_14,
short_sell_6,
lifestyle_13,
world,
war,
bonds_19,
home,
service,
bonds_11,
marriage,
banking,
housing_1,
lifestyle_5,
bonds_10,
housing_17,
governor,
college,
short_selling_18,
short_selling_1,
short_sell_17,
sell,
ore_17,
short_sell_12,
stats,
wisconsin,
elections,
fed,
short_selling_11,
elected,
political_16,
health,
train_13,
million_20,
political_4,
nyse_3,
law,
return,
invest_7,
tourism,
georgia,
banking_8,
bonds_2,
housing_7,
bonds_18,
ore_13,
housing_20,
nyse_9,
ltd,
lifestyle_7,
bonds_12,
media,
short_selling_3,
office,
short_selling_19,
ore_18,
chance,
financial,
loss,
political_20,
union,
inc,
housing_11,
housing_4,
banking_17,
short_sell_8,
global,
political_5,
invest_12,
banking_2,
million_19,
invest_13,
social,
bonds_1,
ring,
technology,
banking_15,
crisis,
ore_20,
ore_4,
returns,
invest_2,
short_sell_9,
million_9,
political_8,
train_8,
banking_6,
crash,
million_6,
blacklist,
leverage,
train_15,
invest_9,
washington,
lifestyle_2,
short_selling_8,
short_sell_2,
train_11,
success,
ore_15,
short_sell_3,
bonds_6,
banking_10,
nyse_11,
ceo,
members,
ministry,
lifestyle_14,
political_13,
housing_2,
short_sell_7,
short sell,
products,
train_5,
short_selling_2,
political_1,
million,
short_selling_5,
million_18,
train_12,
missouri,
york,
stocks,
money,
short_selling_14,
dow jones,
ore,
nyse_13,
headlines,
religion,
hedge,
government,
housing_16,
political_7,
society,
bonds_16,
invest,
movie,
short_sell_20,
banking_16,
nyse_4,
political_19,
district,
dividend,
election,
political_10,
bonds,
nyse_17,
travel,
short_selling_17,
ohio,
pennsylvania,
short_sell_11,
invest_20,
minister,
lifestyle_10,
housing_15,
services,
banking_3,
inflation,
short_sell_19,
secretary,
housing_12,
nyse_7,
marketing,
legal,
banking_18,
housing_19,
million_3,
finance,
train_2,
gain,
train_18,
lifestyle_12,
nyse_18,
million_11,
ore_19,
act,
train_9,
movement,
bonds_5,
nyse_19,
business,
founded,
tennessee,
kentucky,
holiday,
nyse_10,
food,
housing_10,
invest_5,
labor,
short_selling_9,
ore_14,
banking_7,
ore_16,
votes,
lifestyle_11,
train_14,
DOW JONES,
short_selling_7,
energy,
invest_4,
cash,
train_3,
culture,
justice,
water,
firm,
invest_17,
republican,
growth,
kitchen,
nyse_8,
party,
lifestyle_18,
ore_10,
illinois,
short_selling_12,
invest_19,
housing_18,
consume,
million_15,
stock market,
financial markets,
earnings,
political,
train,
lifestyle_17,
nyse,
ore_9,
million_2,
case,
ore_2,
banking_5,
profit,
political_9,
representatives,
environment,
house,
served,
ore_7,
senate,
default,
nasdaq,
fond,
invest_18,
freedom,
train_1,
arts,
court,
investment,
invest_15,
lifestyle_20,
political_6,
million_4,
political_11,
short_sell_16,
banking_12,
fun,
police,
texas,
politics,
development,
fine,
train_17,
short_sell_4,
gains,
lifestyle_1,
train_6,
short selling,
lifestyle_4,
bonds_13,
invest_3,
political_12,
short_sell_5,
ore_11,
nyse_1,
bonds_15,
bonds_8,
invest_8,
color,
metals,
train_19,
housing_5,
rare earths,
target_return,
bonds_9,
president,
invest_16,
