feature,feature_score
cash_1,0.0029980304387911346
cash_12,0.0028654601850224785
earnings_1,0.043677624765185746
garden_8,0.015564850528739595
leverage_14,0.02109259274261724
portfolio_16,0.03589804055149829
returns_17,0.004184009820538933
returns_18,0.014851191735316465
rich_1,0.03494586225374099
pennsylvania,
bonds,
world_7,
fond_2,
holiday_9,
holiday_11,
home_5,
portfolio_7,
housing,
leverage_19,
invest,
sell,
garden_13,
rich_16,
happy_14,
war,
world_15,
holiday_12,
fond_14,
gold,
housing_7,
rich_14,
garden_20,
culture,
rich_9,
happy_19,
freedom_14,
leverage_9,
cash_9,
earnings_10,
holiday_1,
fond_12,
greed,
cash_14,
happy_7,
banking_14,
target_return,
cash_20,
garden_2,
returns_12,
world_14,
garden_17,
housing_8,
cash_18,
finance_4,
banking_16,
earnings_19,
project,
gains,
finance_2,
portfolio_4,
voters,
returns_20,
republican,
fed,
happy_17,
banking_15,
happy,
earnings_17,
buy,
secretary,
consumption,
judge,
holiday_10,
cash_3,
chance,
holiday_5,
york,
freedom_19,
housing_16,
default,
returns,
portfolio_6,
cash_10,
car,
fond_15,
garden_9,
holiday_20,
home_18,
cash_19,
minister,
banking_20,
cash_11,
economy,
cash_5,
home_8,
garden_5,
earnings_12,
rare earths,
short selling,
financial,
world_9,
housing_1,
freedom_4,
hedge,
leverage_16,
kitchen,
world_11,
housing_18,
holiday_19,
fond_8,
leverage,
fond_6,
holiday_17,
bubble,
ceo,
train,
ore,
finance_13,
credit,
ring,
cash_8,
debt,
housing_10,
banking_12,
earnings,
fond,
holiday_4,
finance_11,
freedom_18,
earnings_16,
freedom_6,
home_10,
banking_7,
holiday_8,
votes,
home_17,
freedom_16,
profit,
justice,
cash_13,
housing_15,
banking,
fond_13,
fond_4,
freedom_12,
freedom_5,
leverage_11,
holiday_13,
world_12,
leverage_6,
lifestyle,
leverage_12,
finance_3,
freedom_7,
holiday_2,
portfolio,
movie,
rich_6,
housing_5,
banking_17,
happy_13,
success,
earnings_4,
political,
finance_10,
forex,
restaurant,
garden_11,
leverage_18,
fond_20,
happy_18,
leverage_1,
portfolio_14,
happy_5,
finance_6,
portfolio_8,
crash,
home_19,
federal,
house,
cash_4,
world_8,
carolina,
industry,
college,
wisconsin,
earnings_8,
money,
banking_1,
happy_2,
returns_3,
derivatives,
portfolio_11,
returns_11,
global,
returns_15,
rich_18,
fond_5,
court,
holiday_14,
rich_11,
fine,
housing_20,
party,
consume,
elections,
portfolio_3,
rich,
banking_11,
risk,
happy_9,
cash_17,
happy_11,
world_13,
massachusetts,
portfolio_1,
home_13,
labor,
returns_5,
service,
earnings_11,
gain,
community,
revenue,
returns_10,
portfolio_12,
rich_8,
services,
freedom_17,
seats,
business,
world_4,
movement,
holiday_18,
rich_12,
fond_9,
leverage_5,
returns_1,
arts,
banking_2,
fond_19,
housing_4,
happy_16,
rights,
stats,
holiday_7,
returns_6,
investment,
leverage_17,
color,
georgia,
inflation,
freedom_13,
banking_18,
fond_7,
portfolio_2,
finance_8,
happy_20,
short sell,
illinois,
leverage_15,
banking_9,
firm,
freedom_15,
committee,
representatives,
returns_16,
portfolio_19,
metals,
politics,
unemployment,
freedom,
finance_20,
marriage,
economics,
returns_2,
portfolio_5,
garden_15,
cancer,
finance,
world_6,
freedom_20,
cash_7,
earnings_20,
world,
housing_14,
travel,
ltd,
earnings_14,
world_2,
district,
happy_8,
banking_4,
religion,
media,
holiday_3,
case,
earnings_18,
financial markets,
housing_13,
home_15,
housing_6,
finance_14,
founded,
loss,
banking_10,
world_5,
rich_5,
garden,
returns_8,
garden_16,
home_4,
earnings_15,
leverage_2,
economic,
rich_19,
environment,
earnings_6,
law,
happy_6,
home_12,
office,
finance_19,
returns_7,
marketing,
portfolio_17,
million,
finance_15,
companies,
fond_1,
portfolio_18,
returns_9,
world_10,
transaction,
police,
markets,
banking_19,
holiday_15,
banking_6,
portfolio_15,
william,
nasdaq,
crisis,
present,
home_9,
returns_14,
dow jones,
market,
election,
tennessee,
cash,
home_14,
headlines,
governor,
inc,
leverage_8,
banking_8,
elected,
leverage_3,
earnings_13,
rich_15,
fond_10,
virginia,
returns_4,
act,
freedom_3,
earnings_5,
world_1,
food,
housing_2,
housing_3,
missouri,
rich_20,
holiday_6,
kentucky,
rich_10,
home_2,
rich_2,
union,
earnings_2,
earnings_7,
council,
home_3,
home_6,
corporation,
world_18,
earnings_9,
rich_13,
tourism,
home_7,
fond_11,
happy_10,
fun,
rich_3,
freedom_2,
portfolio_13,
return,
freedom_8,
housing_11,
cash_15,
rich_17,
leverage_7,
democratic,
stocks,
leverage_10,
social,
garden_14,
housing_17,
cash_6,
members,
leverage_13,
washington,
government,
stock market,
cash_16,
energy,
legal,
garden_18,
home,
home_11,
world_3,
growth,
BUY AND HOLD,
finance_17,
housing_9,
returns_19,
holiday_16,
trader,
happy_3,
county,
security,
rich_4,
happy_12,
senate,
served,
finance_12,
finance_9,
water,
finance_7,
technology,
returns_13,
management,
garden_6,
fond_3,
leverage_20,
finance_5,
nyse,
freedom_10,
freedom_1,
blacklist,
development,
fond_17,
ministry,
world_16,
society,
banking_3,
freedom_9,
conflict,
leverage_4,
portfolio_9,
world_19,
oil,
garden_4,
happy_4,
housing_12,
banking_5,
happy_15,
opportunity,
garden_10,
housing_19,
bank,
home_1,
home_20,
fond_16,
dividend,
DOW JONES,
garden_19,
vermont,
cash_2,
world_17,
products,
garden_3,
finance_1,
freedom_11,
finance_18,
home_16,
holiday,
happy_1,
portfolio_20,
world_20,
ohio,
garden_7,
texas,
finance_16,
garden_12,
health,
earnings_3,
portfolio_10,
rich_7,
banking_13,
president,
fond_18,
garden_1,
