feature,feature_score
arts_5,0.03736082318960939
college_16,0.03448274106081288
members_7,0.0011814008107181354
opportunity_20,0.03888661728124665
returns_2,0.02734500119316679
seats_3,0.01894184267126227
wisconsin_17,
water_19,
house_1,
loss_15,
arts_3,
project_15,
holiday_9,
democratic_11,
inflation_3,
project_17,
business_9,
gold_19,
train_1,
kentucky_11,
house_4,
kentucky_10,
war,
project_9,
community_7,
business_8,
washington_10,
religion_18,
labor_18,
service_7,
social_5,
restaurant_5,
marketing_19,
food_16,
labor_7,
society_2,
health_10,
ohio_1,
york_15,
seats_8,
massachusetts_2,
holiday_1,
restaurant_10,
business_2,
seats_18,
greed,
oil_5,
revenue_20,
growth_16,
loss_16,
police_6,
religion_2,
marketing_15,
movement_8,
risk_15,
water_10,
travel_19,
texas_14,
headlines_6,
ohio_12,
marketing_12,
carolina_11,
finance_4,
oil_2,
police_7,
banking_16,
college_9,
district_19,
project_14,
cancer_12,
finance_2,
movement_12,
markets_13,
credit_6,
returns_20,
police_2,
health_3,
media_20,
bank_14,
travel_5,
community_10,
democratic_5,
rights_2,
growth_20,
markets_16,
society_9,
holiday_10,
chance,
media_12,
revenue_6,
religion_13,
car,
legal_7,
district_12,
media_14,
oil_10,
college_15,
growth_1,
marriage_11,
minister,
money_8,
companies_7,
security_3,
society_6,
return_12,
illinois_7,
legal_4,
movement_4,
development_15,
war_4,
texas_10,
house_9,
housing_1,
wisconsin_20,
loss_5,
marketing_18,
kentucky_20,
market_13,
kentucky_15,
leverage,
seats_10,
fun_9,
travel_16,
train,
finance_13,
credit,
texas_16,
train_20,
debt,
development_11,
georgia_11,
products_6,
earnings,
washington_11,
federal_20,
legal_20,
marriage_15,
house_8,
tennessee_10,
law_6,
credit_19,
texas_13,
religion_9,
pennsylvania_13,
cancer_13,
risk_9,
profit,
inflation_7,
district_4,
train_7,
car_5,
office_6,
oil_18,
illinois_10,
religion_1,
inflation_8,
party_1,
college_12,
loss_3,
banking_17,
travel_12,
fun_6,
headlines_4,
forex,
color_20,
washington_17,
growth_5,
seats_1,
government_8,
society_15,
headlines_8,
travel_14,
social_19,
carolina,
ohio_9,
bank_5,
earnings_8,
opportunity_16,
banking_1,
restaurant_3,
community_14,
office_8,
seats_11,
business_15,
returns_15,
security_18,
carolina_4,
headlines_18,
vermont_12,
color_1,
market_10,
religion_20,
returns_17,
vermont_8,
rights_9,
members_2,
democratic_1,
legal_13,
rich,
college_2,
return_1,
food_11,
headlines_5,
tennessee_18,
inc_11,
washington_18,
members_17,
law_4,
health_13,
georgia_1,
car_19,
william_7,
restaurant_2,
democratic_18,
arts_16,
arts_15,
texas_4,
food_3,
money_1,
travel_8,
party_13,
risk_19,
society_13,
market_1,
cancer_18,
services,
train_13,
york_17,
movement,
holiday_18,
members_18,
products_15,
members_3,
inflation_19,
inflation_13,
restaurant_9,
credit_3,
corporation_17,
restaurant_14,
investment,
washington_8,
york_4,
project_10,
office_18,
inflation,
banking_18,
opportunity_12,
products_9,
government_6,
money_14,
virginia_14,
carolina_6,
texas_18,
gold_16,
movement_16,
massachusetts_5,
party_10,
religion_14,
water_20,
community_18,
banking_9,
security_8,
risk_11,
illinois_15,
arts_2,
police_16,
bank_1,
service_17,
law_12,
law_2,
politics,
gold_15,
pennsylvania_10,
massachusetts_11,
war_16,
economics,
headlines_10,
labor_5,
illinois_2,
vermont_15,
pennsylvania_8,
earnings_20,
wisconsin_2,
housing_14,
government_5,
loss_8,
bank_3,
religion_6,
marriage_2,
war_2,
office_12,
service_4,
war_7,
inc_6,
government_9,
holiday_3,
earnings_18,
service_15,
kentucky_7,
party_2,
marketing_16,
marriage_5,
ohio_13,
party_14,
credit_8,
banking_10,
government_16,
inflation_17,
global_5,
service_14,
carolina_2,
headlines_17,
william_5,
economic,
illinois_14,
society_19,
washington_6,
members_13,
georgia_3,
development_20,
finance_19,
loss_14,
returns_7,
democratic_19,
tennessee_12,
water_9,
markets,
global_15,
law_15,
inflation_15,
social_9,
arts_11,
car_6,
movement_17,
service_12,
returns_14,
washington_3,
rights_12,
travel_11,
project_13,
development_14,
house_3,
police_9,
growth_17,
inflation_2,
government_20,
health_1,
market_4,
democratic_4,
global_10,
community_11,
returns_4,
police_4,
inflation_5,
products_5,
food,
housing_2,
holiday_6,
social_8,
home_2,
vermont_16,
office_7,
illinois_16,
marriage_1,
marriage_19,
color_11,
labor_4,
earnings_9,
revenue_9,
pennsylvania_18,
government_1,
inflation_6,
marketing_10,
party_12,
cancer_3,
housing_11,
rights_5,
food_20,
georgia_7,
stocks,
business_13,
washington,
wisconsin_3,
stock market,
college_1,
travel_18,
legal,
home,
federal_15,
risk_5,
holiday_16,
service_16,
water_3,
loss_12,
risk_18,
credit_18,
growth_2,
corporation_3,
senate,
travel_2,
finance_12,
office_16,
office_11,
business_17,
finance_7,
returns_13,
federal_12,
rights_20,
virginia_10,
health_2,
members_4,
district_16,
nyse,
blacklist,
texas_17,
development,
car_9,
marketing_8,
ministry,
corporation_10,
conflict,
money_17,
government_18,
york_7,
georgia_4,
vermont_19,
project_16,
washington_13,
washington_19,
cancer_8,
fun_19,
media_8,
pennsylvania_11,
color_8,
companies_18,
risk_8,
inc_8,
dividend,
market_15,
vermont,
legal_15,
products,
religion_4,
finance_1,
home_16,
finance_18,
return_17,
money_3,
restaurant_8,
security_7,
house_17,
finance_16,
college_6,
headlines_11,
water_1,
markets_15,
wisconsin_18,
ohio_15,
corporation_19,
democratic_14,
community_5,
president,
restaurant_6,
opportunity_18,
restaurant_19,
pennsylvania,
markets_10,
return_7,
cancer_11,
seats_19,
housing,
district_15,
project_7,
revenue_16,
return_8,
corporation_7,
fun_17,
holiday_12,
ohio_18,
gold,
office_9,
market_11,
housing_7,
tennessee_4,
social_13,
legal_5,
district_9,
money_13,
opportunity_8,
religion_16,
risk_4,
earnings_10,
pennsylvania_9,
headlines_13,
banking_14,
housing_8,
restaurant_15,
college_14,
train_5,
media_15,
government_15,
members_9,
carolina_13,
office_13,
project,
party_3,
legal_18,
rights_18,
market_6,
train_15,
movement_18,
health_14,
massachusetts_6,
security_14,
return_3,
william_8,
happy,
kentucky_1,
loss_9,
earnings_17,
loss_19,
companies_14,
credit_15,
legal_11,
food_2,
business_19,
marriage_3,
default,
fun_3,
color_14,
health_11,
global_12,
vermont_4,
holiday_20,
arts_8,
virginia_16,
illinois_20,
vermont_1,
house_11,
district_11,
credit_16,
earnings_12,
companies_12,
bank_18,
marketing_1,
labor_6,
oil_9,
rare earths,
community_4,
seats_9,
inc_10,
marketing_2,
cancer_4,
government_13,
tennessee_15,
financial,
party_20,
marketing_6,
return_11,
markets_8,
money_7,
housing_18,
restaurant_13,
wisconsin_7,
credit_2,
vermont_5,
kentucky_13,
inflation_16,
oil_13,
service_6,
seats_12,
market_3,
food_17,
party_6,
gold_6,
banking_12,
massachusetts_14,
members_12,
train_16,
labor_17,
government_4,
holiday_4,
development_9,
bank_7,
growth_13,
law_19,
wisconsin_4,
return_9,
gold_17,
legal_14,
home_17,
arts_14,
district_5,
cancer_7,
york_8,
banking,
money_10,
washington_12,
democratic_17,
holiday_13,
community_6,
risk_16,
arts_4,
opportunity_1,
democratic_13,
markets_19,
georgia_18,
finance_3,
corporation_11,
risk_7,
district_7,
district_8,
business_3,
fun_10,
success,
health_16,
inflation_4,
revenue_17,
government_19,
marriage_14,
return_14,
democratic_16,
legal_9,
marketing_13,
virginia_19,
democratic_8,
money_20,
products_17,
crash,
government_10,
community_3,
texas_6,
growth_19,
house,
federal_3,
companies_17,
food_10,
labor_1,
police_3,
car_13,
vermont_14,
returns_3,
