feature,feature_score
conflict_8,0.023844997216780423
conflict_9,0.015571066121372558
consume_1,0.012907802075115639
consume_10,0.040721628616888564
consume_18,0.013061719721839105
happy_2,0.022698918015550712
hedge_7,0.008714444268822005
hedge_19,0.009368355873413746
president_6,0.03909519457482772
bonds,
council_1,
global_13,
financial_19,
president_1,
technology_5,
global_14,
invest,
sell,
kentucky_11,
train_1,
corporation_15,
law_7,
kentucky_10,
war,
global_1,
lifestyle_4,
management_13,
marketing_19,
risk_12,
kentucky_12,
present_3,
greed,
growth_16,
marketing_15,
risk_15,
present_20,
founded_3,
lifestyle_19,
marketing_12,
banking_16,
hedge_14,
law_17,
rights_10,
minister_8,
hedge_17,
minister_15,
fed,
happy_17,
buy,
rights_2,
growth_20,
growth_12,
judge,
president_7,
chance,
york,
founded_11,
risk_14,
present_6,
car,
companies_2,
management_18,
bubble_11,
rights_4,
growth_1,
lifestyle_20,
minister_7,
minister,
banking_20,
companies_7,
hedge_4,
minister_18,
security_3,
default_17,
lifestyle_8,
default_8,
technology_8,
short selling,
train_4,
growth_18,
housing_1,
hedge,
marketing_18,
kitchen,
kentucky_20,
security_4,
leverage,
kentucky_15,
bubble,
train,
ore,
credit,
corporation_2,
consume_7,
risk_6,
train_20,
debt,
minister_19,
earnings,
fond,
lifestyle_2,
management_6,
law_6,
banking_7,
financial_1,
council_5,
risk_9,
profit,
financial_2,
present_5,
justice,
train_7,
housing_15,
council_15,
financial_3,
bubble_19,
default_10,
portfolio,
banking_17,
law_16,
political,
forex,
restaurant,
minister_2,
present_16,
growth_5,
default_4,
bubble_1,
president_14,
happy_5,
hedge_2,
federal,
conflict_14,
president_18,
carolina,
financial_7,
money,
banking_1,
law_10,
technology_18,
global,
risk_1,
security_18,
bubble_18,
fine,
marketing_7,
party,
companies_8,
present_19,
technology_6,
rights_9,
law_9,
rich,
minister_9,
founded_10,
marketing_3,
bubble_4,
founded_14,
law_4,
management_10,
founded_4,
founded_8,
management_19,
management_20,
minister_11,
service,
community,
risk_19,
corporation_12,
services,
train_13,
seats,
conflict_12,
global_11,
consume_9,
movement,
president_3,
banking_2,
technology_3,
investment,
companies_9,
consume_16,
corporation_17,
minister_6,
inflation,
banking_18,
lifestyle_18,
companies_5,
technology_1,
illinois,
management_1,
banking_9,
bubble_9,
firm,
consume_3,
security_8,
risk_11,
lifestyle_1,
minister_3,
law_12,
financial_15,
law_2,
metals,
politics,
train_18,
economics,
train_14,
housing_14,
ltd,
lifestyle_10,
global_17,
founded_13,
happy_8,
case,
president_11,
kentucky_7,
security_6,
housing_6,
marketing_16,
founded,
banking_10,
global_5,
economic,
law,
law_3,
happy_6,
technology_4,
growth_4,
growth_9,
million,
hedge_16,
council_12,
police,
markets,
global_15,
banking_19,
law_15,
banking_6,
financial_18,
founded_17,
present,
consume_13,
rights_12,
tennessee,
growth_17,
kentucky_18,
headlines,
inc,
elected,
global_10,
virginia,
marketing_11,
food,
housing_2,
council_11,
hedge_9,
conflict_7,
lifestyle_9,
union,
security_5,
conflict_6,
lifestyle_12,
default_15,
global_20,
security_17,
president_4,
marketing_10,
train_6,
happy_10,
default_14,
return,
housing_11,
rights_5,
president_15,
stocks,
bubble_12,
technology_10,
default_13,
washington,
stock market,
legal,
home,
corporation_20,
president_16,
technology_19,
risk_5,
happy_3,
consume_12,
risk_18,
corporation_14,
growth_2,
corporation_3,
senate,
served,
happy_12,
train_17,
water,
technology_13,
rights_7,
technology,
train_2,
rights_20,
default_16,
council_16,
conflict_18,
nyse,
hedge_1,
companies_3,
hedge_13,
blacklist,
marketing_8,
development,
ministry,
society,
banking_3,
corporation_10,
conflict,
