feature,feature_score
bank_20,0.035461581578441335
banking_5,0.04584932358422422
banking_6,0.012954038488731142
banking_11,0.018597298791054206
fond_3,0.028847549780958017
freedom_15,0.0008395154548156839
invest_16,0.03497415333600974
labor_4,0.04959618643610155
labor_8,0.0063968936911992956
labor_12,0.011398574287757054
metals_13,0.003307778596306463
politics_12,0.0011104454354586954
present_17,0.0027926660991008582
returns_8,0.044209718462519455
success_7,0.00019479565469525522
world_14,0.042843929625116274
bonds,
politics_19,
council_1,
fond_2,
financial_19,
holiday_9,
democratic_11,
massachusetts_13,
invest,
sell,
metals_9,
kentucky_11,
success_16,
massachusetts_17,
kentucky_10,
war,
world_15,
fond_14,
metals_15,
labor_18,
marketing_19,
labor_7,
kentucky_12,
present_3,
freedom_14,
massachusetts_2,
holiday_1,
greed,
revenue_20,
invest_15,
marketing_15,
present_20,
georgia_14,
labor_2,
marketing_12,
carolina_11,
success_14,
banking_16,
dividend_8,
credit_6,
elections_9,
returns_20,
metals_10,
georgia_15,
fed,
happy_17,
bank_14,
elections_1,
democratic_5,
buy,
tourism_18,
judge,
holiday_10,
chance,
tourism_7,
york,
freedom_19,
revenue_6,
success_1,
present_6,
car,
carolina_14,
minister,
banking_20,
invest_19,
short selling,
governor_12,
dividend_14,
metals_19,
secretary_5,
invest_4,
success_15,
freedom_4,
hedge,
marketing_18,
kitchen,
holiday_19,
fond_8,
judge_10,
leverage,
fond_6,
holiday_17,
kentucky_15,
bubble,
kentucky_20,
success_9,
train,
ore,
governor_20,
credit,
debt,
ltd_4,
georgia_11,
earnings,
fond,
judge_18,
freedom_6,
massachusetts_19,
banking_7,
elections_19,
financial_1,
council_5,
credit_19,
holiday_8,
invest_11,
revenue_7,
returns_18,
freedom_16,
profit,
financial_2,
present_5,
justice,
georgia_12,
revenue_12,
secretary_15,
bank_10,
bank_2,
politics_17,
fond_13,
bank_9,
carolina_1,
fond_4,
council_15,
freedom_5,
world_12,
elections_8,
financial_3,
governor_13,
judge_17,
holiday_2,
dividend_3,
portfolio,
banking_17,
political,
forex,
restaurant,
present_16,
democratic_15,
happy_5,
federal,
judge_9,
carolina,
bank_5,
financial_7,
money,
banking_1,
happy_2,
judge_15,
politics_10,
revenue_14,
global,
returns_15,
carolina_4,
fine,
secretary_18,
marketing_7,
party,
metals_18,
present_19,
returns_17,
democratic_1,
rich,
tourism_8,
ltd_14,
marketing_3,
world_13,
dividend_18,
georgia_1,
judge_4,
returns_5,
governor_3,
democratic_18,
metals_12,
service,
georgia_5,
community,
revenue_1,
carolina_3,
judge_14,
revenue_19,
dividend_7,
services,
freedom_17,
metals_1,
seats,
credit_13,
movement,
holiday_18,
returns_1,
election_19,
secretary_7,
banking_2,
fond_19,
credit_3,
investment,
election_17,
bank_13,
inflation,
banking_18,
freedom_13,
credit_11,
carolina_6,
politics_11,
illinois,
massachusetts_5,
carolina_18,
dividend_4,
credit_9,
banking_9,
firm,
ltd_2,
election_10,
labor_20,
invest_2,
tourism_2,
bank_1,
financial_15,
metals,
politics,
metals_6,
massachusetts_11,
success_3,
economics,
returns_2,
elections_20,
labor_5,
world_6,
freedom_20,
credit_14,
ltd,
invest_10,
metals_5,
bank_3,
world_2,
judge_6,
revenue_2,
happy_8,
holiday_3,
case,
dividend_1,
kentucky_7,
marketing_16,
founded,
election_15,
