feature,feature_score
consumption_10,0.046311088659845026
elections_2,0.03720843472537566
elections_8,0.005768022101975342
religion_2,0.0021809707471469875
returns_9,0.0072590342138684144
transaction_2,0.0002977315619429854
market_11,
community,
pennsylvania_12,
william,
movement_14,
illinois_2,
elections_4,
market_20,
lifestyle,
elections_3,
risk_18,
transaction_12,
religion_7,
county,
risk_14,
security,
elections_1,
election_18,
garden_3,
industry,
returns_13,
opportunity,
returns_19,
garden_20,
elections_9,
illinois_18,
market,
banking_13,
garden_17,
conflict,
election_6,
economy,
market_12,
banking_9,
seats,
rich,
banking_19,
elections_16,
election_7,
illinois_10,
returns_14,
consumption_3,
happy,
restaurant,
bank,
religion_19,
markets_8,
greed,
federal,
holiday_12,
pennsylvania_8,
council,
risk_1,
debt,
economics,
markets,
banking_4,
religion_12,
unemployment,
consumption_13,
elections_5,
election_3,
economic,
consumption_9,
gold,
companies,
consumption,
pennsylvania_13,
democratic,
carolina,
returns_5,
markets_9,
illinois_19,
risk,
corporation,
pennsylvania_19,
credit,
movement_17,
banking_1,
election_12,
BUY AND HOLD,
movement_2,
present,
portfolio,
markets_19,
movement_15,
pennsylvania_15,
banking_14,
movement_13,
elections_6,
market_18,
risk_13,
pennsylvania_20,
risk_20,
holiday_15,
markets_17,
holiday_17,
judge,
election_13,
banking_20,
pennsylvania_6,
project,
religion_15,
garden_8,
movement_18,
consumption_7,
returns_8,
car,
revenue,
transaction_5,
garden_9,
cancer,
transaction_6,
movement_11,
committee,
illinois_16,
pennsylvania_9,
religion_10,
buy,
transaction_18,
trader,
virginia,
election_14,
market_19,
returns_15,
forex,
markets_12,
massachusetts,
returns_6,
rights,
elections_20,
garden_11,
voters,
holiday_19,
bubble,
management,
markets_1,
pennsylvania_14,
vermont,
elections_7,
elections_11,
transaction_9,
illinois_8,
oil,
elections_19,
garden,
markets_7,
transaction_13,
religion_6,
markets_4,
religion_18,
risk_6,
transaction,
housing,
holiday_9,
banking_11,
derivatives,
consumption_11,
world,
markets_10,
war,
home,
service,
markets_6,
marriage,
banking,
elections_18,
returns_17,
governor,
college,
market_9,
risk_11,
garden_16,
risk_17,
election_8,
sell,
movement_8,
stats,
wisconsin,
elections,
fed,
markets_5,
markets_14,
elected,
illinois_15,
transaction_11,
market_17,
health,
law,
return,
movement_9,
tourism,
georgia,
banking_8,
illinois_14,
religion_13,
holiday_10,
illinois_5,
garden_14,
pennsylvania_5,
ltd,
transaction_7,
election_4,
consumption_12,
religion_4,
election_15,
consumption_17,
consumption_18,
illinois_12,
media,
religion_8,
transaction_15,
illinois_1,
office,
religion_11,
religion_14,
markets_11,
chance,
financial,
loss,
union,
inc,
banking_17,
market_4,
global,
banking_2,
garden_1,
consumption_4,
holiday_18,
risk_3,
social,
ring,
technology,
banking_15,
crisis,
pennsylvania_4,
returns,
garden_13,
risk_9,
banking_6,
pennsylvania_7,
crash,
transaction_8,
market_5,
market_10,
blacklist,
leverage,
market_3,
washington,
religion_3,
consumption_19,
movement_10,
illinois_20,
pennsylvania_1,
illinois_3,
success,
banking_10,
ceo,
members,
ministry,
holiday_2,
returns_20,
short sell,
products,
holiday_1,
pennsylvania_3,
elections_12,
holiday_6,
risk_15,
risk_2,
million,
election_1,
transaction_19,
risk_10,
holiday_5,
illinois_6,
consumption_6,
markets_18,
missouri,
york,
transaction_3,
stocks,
money,
transaction_4,
dow jones,
transaction_1,
ore,
election_9,
headlines,
religion,
hedge,
government,
returns_2,
risk_16,
election_11,
garden_7,
movement_3,
risk_8,
society,
elections_15,
invest,
movie,
banking_16,
consumption_2,
risk_12,
movement_7,
consumption_5,
garden_18,
returns_4,
religion_17,
garden_15,
holiday_4,
district,
garden_6,
garden_19,
dividend,
election,
transaction_17,
election_10,
bonds,
travel,
garden_2,
ohio,
pennsylvania,
market_1,
holiday_14,
elections_17,
garden_10,
minister,
markets_16,
returns_7,
services,
banking_3,
inflation,
transaction_16,
movement_20,
secretary,
election_20,
pennsylvania_17,
returns_1,
illinois_11,
pennsylvania_18,
illinois_17,
marketing,
legal,
illinois_7,
market_16,
returns_3,
markets_2,
banking_18,
finance,
religion_9,
holiday_11,
gain,
act,
election_2,
movement,
pennsylvania_10,
returns_11,
holiday_16,
consumption_8,
movement_16,
business,
founded,
tennessee,
kentucky,
illinois_13,
holiday,
risk_19,
food,
labor,
banking_7,
holiday_20,
votes,
DOW JONES,
returns_16,
energy,
illinois_9,
market_6,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
returns_12,
party,
religion_20,
pennsylvania_2,
illinois,
election_5,
religion_5,
returns_10,
consumption_20,
market_2,
risk_4,
consume,
market_15,
consumption_15,
movement_19,
stock market,
financial markets,
earnings,
political,
train,
election_16,
nyse,
risk_7,
election_19,
elections_14,
case,
banking_5,
consumption_16,
holiday_7,
profit,
garden_4,
representatives,
garden_5,
markets_20,
served,
consumption_1,
risk_5,
environment,
market_8,
house,
senate,
holiday_13,
default,
nasdaq,
transaction_10,
fond,
movement_5,
holiday_3,
pennsylvania_16,
markets_3,
markets_13,
movement_4,
freedom,
arts,
movement_6,
transaction_20,
court,
investment,
movement_1,
pennsylvania_11,
religion_1,
market_13,
banking_12,
fun,
police,
texas,
politics,
development,
garden_12,
markets_15,
fine,
elections_13,
market_14,
gains,
short selling,
illinois_4,
movement_12,
market_7,
elections_10,
consumption_14,
holiday_8,
color,
metals,
election_17,
rare earths,
religion_16,
returns_18,
target_return,
transaction_14,
president,
