feature,feature_score
banking_2,0.030135994589786042
chance_20,0.02735256726919722
default_8,0.04038583986367614
fine_20,0.0005983601968252838
food_19,0.03548965742779269
founded_3,0.016874541374422538
founded_17,0.034130700549029606
freedom_15,0.03456122890636119
holiday_12,0.017195391568741163
justice_14,0.0012838188151521421
leverage_7,0.0176061288424391
republican_5,0.0037389102854986874
republican_13,0.037976466753059004
republican_17,0.020086004884210393
return_13,0.002943414207910395
sell_13,0.019642801605595162
stocks_9,
ministry_18,
holiday_9,
ministry_17,
project_15,
sell_15,
democratic_11,
fine_16,
project_17,
kentucky_11,
gold_19,
kentucky_10,
war,
project_9,
services_18,
fond_14,
chance_4,
missouri_2,
religion_18,
marketing_19,
food_16,
society_2,
firm_19,
sell_12,
freedom_14,
massachusetts_2,
holiday_1,
greed,
invest_15,
marketing_15,
religion_2,
committee_8,
risk_15,
committee_5,
stocks_16,
marketing_12,
success_14,
banking_16,
district_19,
project_14,
investment_9,
stocks_1,
credit_6,
minister_8,
minister_15,
democratic_5,
holiday_10,
society_9,
chance,
founded_11,
ministry_3,
religion_13,
sell_11,
car,
legal_7,
stocks_7,
district_12,
fine_10,
minister_7,
minister,
republican_4,
minister_18,
society_6,
default_17,
return_12,
invest_19,
economic_7,
illinois_7,
legal_4,
development_15,
invest_4,
justice_10,
freedom_4,
marketing_18,
war_4,
chance_13,
fed_6,
kentucky_20,
leverage,
fine_7,
fond_6,
kentucky_15,
success_9,
train,
credit,
debt,
development_11,
ltd_4,
earnings,
stocks_18,
federal_20,
legal_20,
law_6,
credit_19,
religion_9,
pennsylvania_13,
risk_9,
profit,
financial_2,
district_4,
fond_13,
fond_4,
leverage_11,
office_6,
governor_13,
illinois_10,
religion_1,
default_10,
party_1,
banking_17,
forex,
leverage_18,
chance_5,
default_4,
society_15,
conflict_14,
services_8,
carolina,
sell_6,
financial_7,
banking_1,
office_8,
religion_20,
democratic_1,
legal_13,
rich,
return_1,
minister_9,
food_11,
founded_10,
committee_15,
law_4,
founded_4,
founded_8,
governor_3,
minister_11,
democratic_18,
sell_8,
food_3,
party_13,
risk_19,
society_13,
services,
conflict_12,
movement,
holiday_18,
justice_6,
firm_12,
committee_13,
fond_19,
credit_3,
investment,
corporation_17,
project_10,
office_18,
inflation,
banking_18,
freedom_13,
gold_16,
massachusetts_5,
party_10,
religion_14,
union_10,
banking_9,
missouri_9,
ltd_2,
stocks_17,
risk_11,
invest_2,
illinois_15,
economic_19,
law_12,
financial_15,
law_2,
politics,
gold_15,
investment_12,
pennsylvania_10,
ministry_11,
massachusetts_11,
war_16,
economics,
illinois_2,
pennsylvania_8,
committee_1,
invest_10,
religion_6,
founded_13,
justice_1,
war_2,
office_12,
war_7,
holiday_3,
union_17,
kentucky_7,
party_2,
marketing_16,
banking_10,
credit_8,
party_14,
stocks_8,
economic,
illinois_14,
society_19,
development_20,
democratic_19,
firm_15,
republican_14,
fond_1,
investment_11,
court_19,
investment_19,
missouri_18,
council_12,
markets,
law_15,
chance_16,
services_11,
success_5,
missouri_17,
project_13,
development_14,
leverage_8,
firm_13,
democratic_4,
ltd_19,
committee_7,
ltd_13,
food,
committee_20,
holiday_6,
conflict_7,
republican_10,
office_7,
governor_10,
court_11,
illinois_16,
default_15,
invest_12,
leverage_14,
fine_19,
pennsylvania_18,
marketing_10,
party_12,
freedom_8,
fine_13,
food_20,
stocks,
leverage_10,
washington,
stock market,
justice_17,
legal,
home,
court_1,
federal_15,
services_2,
ministry_5,
risk_5,
governor_18,
holiday_16,
risk_18,
credit_18,
investment_3,
corporation_3,
senate,
office_16,
office_11,
economic_9,
federal_12,
default_16,
nyse,
district_16,
freedom_10,
blacklist,
marketing_8,
development,
court_18,
conflict_9,
ministry,
corporation_10,
conflict,
invest_8,
project_16,
sell_2,
pennsylvania_11,
risk_8,
ltd_16,
ltd_18,
dividend,
vermont,
legal_15,
products,
religion_4,
freedom_11,
return_17,
union_7,
corporation_19,
democratic_14,
minister_10,
president,
chance_17,
pennsylvania,
return_7,
housing,
district_15,
fine_14,
fed_19,
leverage_19,
project_7,
return_8,
corporation_7,
ministry_6,
economic_5,
firm_7,
gold,
office_9,
default_18,
union_12,
committee_2,
legal_5,
district_9,
sell_16,
religion_16,
default_12,
leverage_9,
governor_16,
risk_4,
pennsylvania_9,
banking_14,
justice_3,
union_18,
office_13,
project,
party_3,
justice_18,
legal_18,
services_15,
massachusetts_6,
return_3,
happy,
kentucky_1,
missouri_7,
credit_15,
legal_11,
council_7,
food_2,
ltd_20,
success_6,
default,
sell_7,
fond_15,
chance_18,
holiday_20,
illinois_20,
missouri_6,
council_4,
district_11,
credit_16,
marketing_1,
council_17,
rare earths,
marketing_2,
investment_5,
financial,
party_20,
republican_7,
marketing_6,
return_11,
credit_2,
investment_4,
kentucky_13,
conflict_2,
food_17,
ltd_8,
gold_6,
banking_12,
massachusetts_14,
party_6,
fed_1,
holiday_4,
conflict_1,
development_9,
law_19,
missouri_14,
gold_17,
return_9,
legal_14,
fed_11,
district_5,
missouri_5,
court_16,
banking,
republican_1,
freedom_12,
democratic_17,
holiday_13,
risk_16,
democratic_13,
firm_17,
success_8,
leverage_12,
founded_5,
freedom_7,
corporation_11,
district_7,
risk_7,
district_8,
justice_16,
success,
missouri_16,
stocks_6,
return_14,
democratic_16,
republican_20,
legal_9,
marketing_13,
justice_12,
democratic_8,
chance_7,
crash,
house,
governor_11,
federal_3,
food_10,
governor_5,
court_17,
council_10,
holiday_14,
corporation_13,
consume,
elections,
firm_9,
firm_20,
food_4,
sell_10,
pennsylvania_16,
law_13,
return_16,
revenue,
firm_3,
stocks_15,
stocks_19,
corporation_8,
massachusetts_16,
governor_17,
minister_5,
justice_9,
sell_18,
gold_20,
society_20,
court_8,
federal_6,
financial_13,
war_5,
stats,
district_6,
holiday_7,
founded_7,
union_15,
color,
minister_13,
war_1,
court_2,
short sell,
investment_15,
society_3,
war_20,
illinois_3,
law_5,
financial_4,
risk_3,
ministry_2,
governor_19,
war_19,
party_19,
legal_17,
justice_19,
unemployment,
conflict_11,
war_13,
gold_10,
project_19,
district_2,
marriage,
project_1,
world,
democratic_2,
council_13,
financial_11,
project_8,
corporation_18,
stocks_4,
economic_18,
district,
party_17,
justice_5,
default_3,
