feature,feature_score
car_2,0.049551993536340294
cash_1,0.008978223862959692
cash_6,0.009889476432439252
cash_8,0.04905427064482622
default_3,0.015457179969996671
democratic_11,0.00938844176573667
gains_7,0.0035620591713963726
gains_15,0.02524399567464391
holiday_1,0.014106760310143072
markets_2,0.01155037760419284
markets_3,0.0404963223463363
markets_7,0.03947690673116689
car_20,
pennsylvania,
wisconsin_14,
home,
fine,
carolina,
democratic_12,
illinois,
investment,
virginia,
car_11,
cash_16,
holiday_3,
house_7,
leverage,
markets_4,
president,
kitchen_14,
home_7,
case,
county,
happy_12,
environment,
bubble,
kitchen_1,
cash_10,
buy_12,
money,
buy,
market_13,
college,
kitchen_9,
revenue_2,
crash,
home_20,
voters_20,
legal,
elected,
market_9,
derivatives,
chance_11,
wisconsin_10,
house_10,
management,
banking_18,
home_13,
market_8,
unemployment_15,
default_13,
house_20,
services,
holiday_2,
happy_13,
voters_1,
revenue_5,
committee,
voters_4,
rich,
holiday_18,
food_12,
gains_14,
market_19,
dividend,
culture,
holiday_17,
holiday_4,
kitchen_11,
car_6,
default_1,
market_15,
revenue_8,
voters_16,
happy_14,
home_14,
democratic_18,
home_18,
house_16,
cash_19,
million,
garden_15,
portfolio,
house_9,
kitchen_4,
security,
police,
banking_17,
happy_8,
cash_7,
happy_11,
kitchen_12,
house_1,
marketing,
default_9,
car_12,
markets_11,
chance_12,
garden_19,
wisconsin_11,
cash_2,
democratic_6,
wisconsin,
kitchen_13,
buy_5,
wisconsin_20,
default_12,
products,
party,
banking_3,
wisconsin_12,
wisconsin_17,
happy,
garden_12,
default_20,
success,
short sell,
buy_14,
voters_7,
present,
kitchen_7,
votes,
markets_12,
growth,
buy_3,
kitchen_20,
senate,
buy_2,
garden_10,
district,
market_14,
gains_3,
happy_2,
return,
labor,
default_18,
garden,
political,
conflict,
house_5,
market_12,
revenue_13,
voters_15,
buy_16,
holiday_14,
chance_1,
bank,
default,
society,
voters_5,
bonds,
markets_18,
garden_4,
home_15,
default_15,
buy_19,
home_11,
markets_14,
voters_9,
unemployment_16,
revenue_19,
democratic,
revenue_18,
voters_8,
loss,
default_19,
market_4,
voters_2,
chance_9,
voters_11,
holiday_8,
default_8,
revenue_15,
cash_15,
car_5,
banking_16,
default_17,
secretary,
happy_5,
unemployment_19,
kitchen_8,
dow jones,
unemployment_17,
chance_6,
act,
food_11,
unemployment_20,
buy_20,
chance_19,
markets_19,
default_14,
markets_10,
happy_4,
house_3,
fond,
consume,
credit,
firm,
development,
democratic_5,
holiday_11,
oil,
banking_5,
happy_10,
food_4,
cash,
unemployment_2,
voters_6,
market_11,
gains_8,
food_17,
car_3,
democratic_7,
metals,
banking_15,
inflation,
car_13,
global,
garden_8,
chance_16,
car_1,
buy_8,
default_7,
marriage,
william,
banking,
crisis,
greed,
food_15,
garden_7,
gains_19,
revenue,
cash_20,
car_16,
ring,
revenue_16,
default_4,
food_7,
democratic_20,
community,
service,
revenue_4,
revenue_20,
