feature,feature_score
case_1,0.0063107549301062715
governor_1,0.011995994302595738
metals_8,0.0322932433150824
movie_6,0.002039376325033171
ore_3,0.014170037538683542
short_selling_5,0.009813433067745604
world_5,0.004313219231611708
water_19,
bonds,
invest,
case_10,
sell,
metals_9,
case_17,
war,
world_15,
case_14,
gains_5,
short_selling_7,
metals_15,
bonds_19,
bonds_8,
greed,
gains_15,
water_10,
headlines_6,
world_14,
water_14,
water_16,
fun_7,
returns_20,
metals_10,
ore_14,
fed,
happy_17,
buy,
judge,
chance,
york,
gains_9,
car,
minister,
fun_2,
voters_8,
voters_3,
short selling,
governor_12,
ore_16,
metals_19,
gains_6,
hedge,
kitchen,
short_selling_12,
leverage,
movie_11,
fun_9,
bubble,
train,
movie_2,
ore,
governor_20,
credit,
gains_12,
debt,
case_15,
earnings,
fond,
ore_11,
short_selling_2,
movie_17,
returns_18,
short_selling_19,
voters_15,
profit,
justice,
ore_2,
dow_jones_16,
case_5,
bonds_1,
world_12,
governor_13,
portfolio,
dow_jones_15,
fun_6,
voters_12,
political,
headlines_4,
forex,
restaurant,
headlines_8,
headlines_19,
happy_5,
federal,
carolina,
money,
happy_2,
global,
returns_15,
headlines_18,
dow_jones_7,
fine,
party,
metals_18,
ore_19,
returns_17,
headlines_1,
rich,
headlines_5,
world_13,
dow_jones_13,
case_6,
returns_5,
governor_3,
metals_12,
bonds_3,
service,
community,
metals_1,
services,
case_12,
seats,
movement,
returns_1,
movie_8,
election_19,
investment,
election_17,
inflation,
voters_16,
gains_1,
illinois,
dow_jones_18,
headlines_14,
water_20,
gains_7,
short_selling_11,
firm,
case_9,
election_10,
voters_7,
headlines_12,
metals,
politics,
metals_6,
dow_jones_12,
economics,
returns_2,
fun_11,
headlines_10,
world_6,
ltd,
metals_5,
world_2,
happy_8,
case,
short_selling_9,
founded,
election_15,
water_8,
headlines_17,
economic,
law,
happy_6,
returns_7,
million,
water_9,
police,
movie_9,
markets,
movie_18,
present,
returns_14,
dow_jones_4,
tennessee,
headlines,
movie_16,
inc,
case_2,
elected,
movie_14,
virginia,
returns_4,
case_16,
food,
case_13,
water_13,
governor_9,
union,
movie_13,
election_4,
governor_10,
dow_jones_17,
dow_jones_8,
happy_10,
short_selling_13,
return,
ore_5,
stocks,
bonds_12,
short_selling_1,
election_8,
bonds_18,
washington,
stock market,
metals_13,
legal,
metals_20,
home,
world_3,
voters_14,
governor_18,
short_selling_16,
happy_3,
water_3,
dow_jones_1,
happy_12,
senate,
served,
governor_8,
water_4,
bonds_7,
water,
election_14,
election_16,
technology,
returns_13,
short_selling_14,
movie_19,
nyse,
blacklist,
development,
ministry,
world_16,
society,
fun_18,
conflict,
ore_20,
world_19,
fun_19,
happy_15,
movie_7,
bonds_10,
dividend,
DOW JONES,
case_20,
vermont,
products,
headlines_9,
holiday,
dow_jones_9,
happy_1,
ore_1,
headlines_3,
ohio,
world_20,
texas,
headlines_11,
voters_4,
health,
water_1,
president,
ore_4,
world_4,
pennsylvania,
governor_4,
world_7,
movie_15,
housing,
voters_9,
ore_10,
happy_14,
fun_17,
gold,
gains_11,
voters_17,
culture,
voters_2,
happy_19,
governor_16,
metals_16,
case_8,
headlines_15,
happy_7,
headlines_13,
election_11,
movie_10,
target_return,
returns_12,
fun_15,
movie_12,
project,
gains,
movie_3,
voters,
republican,
gains_18,
short_selling_17,
happy,
secretary,
consumption,
default,
returns,
fun_3,
economy,
rare earths,
financial,
world_9,
world_11,
election_1,
ceo,
ring,
fun_12,
votes,
voters_5,
banking,
bonds_13,
dow_jones_2,
ore_8,
lifestyle,
ore_7,
short_selling_4,
movie,
fun_10,
headlines_2,
happy_13,
success,
voters_10,
happy_18,
gains_17,
crash,
case_4,
house,
governor_11,
world_8,
industry,
college,
election_20,
wisconsin,
short_selling_6,
governor_5,
returns_3,
water_18,
derivatives,
returns_11,
ore_9,
gains_16,
court,
bonds_11,
consume,
elections,
metals_7,
metals_17,
short_selling_20,
governor_7,
risk,
happy_9,
happy_11,
massachusetts,
case_7,
labor,
gains_19,
short_selling_15,
gain,
revenue,
returns_10,
water_17,
governor_17,
headlines_7,
business,
gains_10,
arts,
voters_1,
dow_jones_11,
happy_16,
voters_18,
rights,
stats,
returns_6,
metals_14,
color,
georgia,
happy_20,
short sell,
committee,
representatives,
governor_19,
metals_3,
returns_16,
metals_4,
unemployment,
voters_13,
freedom,
bonds_4,
ore_18,
voters_6,
marriage,
cancer,
finance,
world,
travel,
governor_15,
district,
metals_2,
religion,
media,
financial markets,
loss,
governor_6,
garden,
dow_jones_3,
returns_8,
water_5,
bonds_6,
environment,
office,
fun_5,
marketing,
fun_4,
dow_jones_5,
movie_5,
returns_9,
companies,
world_10,
fun_1,
transaction,
ore_17,
william,
movie_4,
nasdaq,
crisis,
ore_15,
dow jones,
water_11,
market,
bonds_16,
election,
election_7,
cash,
governor,
election_12,
election_5,
governor_14,
bonds_20,
act,
fun_20,
movie_20,
world_1,
election_18,
missouri,
gains_13,
kentucky,
water_7,
voters_20,
council,
world_18,
corporation,
tourism,
metals_11,
ore_12,
fun,
short_selling_8,
short_selling_10,
gains_3,
bonds_5,
case_3,
case_11,
headlines_20,
movie_1,
bonds_15,
gains_20,
democratic,
social,
members,
water_15,
fun_16,
government,
