feature,feature_score
ceo_9,0.004316582879584291
ceo_10,0.013328811050147157
ceo_15,0.010668238691278413
consumption_13,0.030557595510964906
dow_jones_1,0.011095853630529855
founded_1,0.021856923492986166
founded_15,0.029260148106177847
headlines_15,0.01007045040263097
holiday_1,0.04026508388688289
inflation_2,0.0211170678087244
kentucky_2,2.460890052558275e-05
kentucky_3,0.043809894577552466
loss_10,0.010507204569553166
members_7,0.02673482163538884
ore_11,0.04416723447375736
sell_5,0.0035839882377869487
served_11,0.047998015951034145
transaction_3,0.013803371279267522
water_19,
bonds,
loss_15,
holiday_9,
sell_15,
inflation_3,
invest,
sell,
kentucky_11,
train_1,
kentucky_10,
war,
world_15,
ring_6,
transaction_17,
kentucky_12,
sell_12,
served_18,
greed,
transaction_11,
served_8,
loss_16,
movement_8,
water_10,
cash_20,
headlines_6,
founded_3,
world_14,
hedge_14,
water_14,
water_16,
fun_7,
movement_12,
hedge_17,
ore_14,
fed,
buy,
judge,
holiday_10,
chance,
york,
founded_11,
sell_17,
served_5,
sell_11,
car,
cash_19,
minister,
fun_2,
hedge_4,
short selling,
ore_16,
movement_4,
secretary_5,
train_4,
loss_5,
hedge,
kitchen,
holiday_19,
kentucky_20,
leverage,
holiday_17,
kentucky_15,
fun_9,
bubble,
ring_4,
train,
ore,
ring_14,
credit,
train_20,
transaction_1,
debt,
earnings,
fond,
served_19,
movement_11,
ring_2,
holiday_8,
sell_19,
ring_17,
profit,
inflation_7,
justice,
ore_2,
secretary_15,
cash_13,
train_7,
dow_jones_16,
transaction_18,
world_12,
loss_4,
environment_14,
inflation_8,
holiday_2,
portfolio,
dow_jones_15,
loss_3,
fun_6,
ore_3,
served_4,
political,
headlines_4,
forex,
restaurant,
headlines_8,
headlines_19,
hedge_2,
federal,
conflict_14,
cash_4,
carolina,
sell_6,
money,
global,
environment_12,
headlines_18,
dow_jones_7,
fine,
secretary_18,
party,
ore_19,
headlines_1,
members_2,
ceo_17,
rich,
ceo_14,
headlines_5,
founded_10,
world_13,
members_17,
founded_14,
dow_jones_13,
founded_4,
founded_8,
sell_8,
cash_1,
service,
community,
sell_14,
ring_20,
services,
train_13,
seats,
conflict_12,
movement,
holiday_18,
loss_7,
ring_9,
secretary_7,
members_18,
transaction_15,
members_3,
inflation_19,
inflation_13,
investment,
consumption_19,
inflation,
movement_16,
illinois,
dow_jones_18,
headlines_14,
water_20,
transaction_8,
firm,
ring_12,
headlines_12,
metals,
politics,
train_18,
consumption_7,
environment_11,
transaction_19,
dow_jones_12,
served_3,
economics,
fun_11,
headlines_10,
train_14,
world_6,
ltd,
loss_8,
world_2,
sell_1,
founded_13,
loss_13,
holiday_3,
case,
kentucky_7,
movement_5,
founded,
water_8,
world_5,
inflation_17,
headlines_17,
economic,
members_13,
law,
loss_14,
ring_10,
million,
hedge_16,
water_9,
police,
markets,
inflation_15,
founded_17,
present,
movement_17,
served_14,
dow_jones_4,
tennessee,
environment_5,
kentucky_18,
headlines,
consumption_9,
inc,
ceo_16,
elected,
virginia,
served_2,
transaction_6,
inflation_5,
food,
ceo_18,
environment_2,
hedge_9,
holiday_6,
conflict_7,
water_13,
union,
served_20,
