feature,feature_score
elected_3,0.0061992712532411495
invest_10,0.016128555985314947
markets_2,0.03268159543768297
republican_3,0.006076252819675138
served_4,0.0378009677827564
pennsylvania,
inflation_13,
washington_11,
home,
fine,
committee_11,
elected_8,
carolina,
risk_9,
greed_3,
illinois,
investment,
virginia,
inflation_4,
stats_16,
leverage,
greed_1,
invest_16,
president,
inflation_11,
markets_4,
republican_12,
case,
stats_10,
credit_15,
county,
stats_6,
environment,
bubble,
greed_13,
money,
movement_2,
movement_8,
buy,
college,
short_selling_14,
union_4,
revenue_2,
crash,
credit_1,
republican_7,
legal,
elected,
committee_19,
greed_6,
derivatives,
chance_11,
inflation_20,
inflation_8,
movement_5,
greed_17,
inflation_12,
management,
republican_18,
committee_12,
inflation_10,
services,
washington_2,
risk_20,
revenue_5,
committee_10,
committee,
committee_18,
elected_5,
rich,
food_12,
dividend,
stats_5,
culture,
short_selling_16,
york_1,
movement_10,
risk_19,
revenue_8,
served_2,
short_selling_9,
washington_4,
elected_16,
million,
portfolio,
inflation_9,
union_1,
committee_5,
greed_15,
security,
short_selling_12,
police,
union_17,
movement_4,
movement_7,
york_14,
union_7,
credit_20,
marketing,
credit_14,
inflation_16,
markets_11,
republican_2,
chance_12,
served_3,
wisconsin,
york_12,
products,
party,
credit_3,
credit_12,
union_9,
happy,
greed_14,
success,
short sell,
movement_9,
present,
union_11,
votes,
markets_12,
york_11,
elected_2,
stats_14,
growth,
senate,
district,
invest_9,
movement_12,
washington_7,
served_7,
greed_11,
elected_9,
return,
labor,
elected_19,
inflation_15,
garden,
washington_3,
elected_13,
short_selling_10,
elected_7,
political,
conflict,
washington_8,
revenue_13,
york_20,
chance_1,
bank,
default,
society,
credit_9,
bonds,
markets_18,
credit_19,
stats_9,
markets_14,
movement_1,
revenue_19,
republican_10,
democratic,
revenue_18,
york_9,
stats_4,
committee_1,
greed_10,
loss,
invest_2,
credit_17,
chance_9,
republican_1,
revenue_15,
union_16,
secretary,
committee_14,
dow jones,
chance_6,
act,
food_11,
risk_4,
washington_9,
markets_19,
chance_19,
markets_10,
stats_1,
served_12,
fond,
consume,
committee_17,
credit,
firm,
development,
risk_6,
credit_7,
oil,
movement_11,
served_20,
risk_12,
washington_6,
food_4,
cash,
credit_6,
washington_1,
york_7,
food_17,
served_13,
metals,
inflation,
short_selling_1,
global,
chance_16,
inflation_19,
risk_11,
marriage,
william,
banking,
crisis,
risk_17,
greed,
food_15,
risk_1,
invest_17,
stats_8,
inflation_1,
short_selling_8,
revenue,
elected_1,
ring,
republican_9,
revenue_16,
union_12,
republican_6,
food_7,
greed_19,
short_selling_18,
invest_14,
community,
service,
short_selling_13,
revenue_4,
revenue_20,
elected_14,
