feature,feature_score
consume_18,0.005891322905471307
crash_9,0.026941355645230182
happy_16,0.030902109825208454
happy_17,0.006958777616299852
headlines_3,0.017034118787566388
hedge_1,0.015334900078355349
ore_9,0.03173756852617129
ore_11,0.048991627707487724
stock_market_10,0.048234936654315455
world_11,0.0005430791201383566
world_14,0.009343666858820723
world_19,0.010960430232244791
pennsylvania,
hedge_20,
bonds,
stocks_9,
world_7,
democratic_11,
housing,
invest,
sell,
kentucky_11,
voters_9,
ore_10,
kentucky_10,
war,
happy_14,
world_15,
gold,
voters_17,
kentucky_12,
vermont_7,
culture,
voters_2,
happy_19,
stock_market_6,
greed,
headlines_15,
happy_7,
headlines_13,
hedge_6,
stock_market_20,
vermont_17,
target_return,
headlines_6,
stocks_16,
stock_market_15,
hedge_14,
project,
stocks_1,
crash_12,
gains,
voters,
hedge_17,
republican,
ore_14,
crash_13,
fed,
happy,
kentucky_1,
democratic_5,
buy,
elected_19,
secretary,
consumption,
judge,
chance,
kentucky_14,
york,
default,
returns,
kentucky_4,
car,
stocks_7,
vermont_4,
crash_10,
minister,
economy,
vermont_1,
hedge_4,
stock_market_16,
voters_8,
democratic_9,
voters_3,
rare earths,
short selling,
ore_16,
financial,
hedge_19,
world_9,
hedge,
kitchen,
stock_market_3,
kentucky_20,
leverage,
kentucky_15,
bubble,
vermont_5,
ceo,
train,
kentucky_13,
ore,
stock_market_12,
credit,
consume_7,
ring,
debt,
stocks_14,
earnings,
fond,
stocks_18,
vermont_9,
stocks_3,
elected_4,
stock_market_11,
elected_16,
votes,
stock_market_8,
vermont_11,
voters_15,
voters_5,
profit,
crash_8,
justice,
ore_2,
banking,
consume_6,
democratic_17,
ore_8,
democratic_13,
world_12,
lifestyle,
consume_14,
ore_7,
portfolio,
movie,
headlines_2,
happy_13,
success,
consume_8,
ore_3,
stocks_6,
voters_12,
political,
headlines_4,
forex,
restaurant,
crash_3,
stock_market_17,
democratic_15,
stock_market_1,
elected_17,
happy_18,
crash_19,
democratic_16,
headlines_8,
headlines_19,
crash_15,
happy_5,
hedge_2,
elected_10,
democratic_8,
crash,
federal,
hedge_10,
kentucky_16,
house,
world_8,
carolina,
industry,
college,
wisconsin,
crash_18,
vermont_14,
money,
happy_2,
derivatives,
global,
kentucky_2,
headlines_18,
vermont_12,
court,
kentucky_6,
democratic_3,
fine,
party,
ore_19,
consume_4,
consume,
elections,
headlines_1,
vermont_8,
democratic_1,
rich,
risk,
headlines_5,
happy_9,
happy_11,
world_13,
massachusetts,
vermont_6,
labor,
consume_10,
stock_market_14,
democratic_18,
service,
kentucky_3,
gain,
community,
crash_16,
revenue,
consume_1,
stocks_13,
stocks_10,
stocks_15,
stocks_19,
services,
seats,
stock_market_19,
headlines_7,
business,
consume_9,
world_4,
movement,
arts,
elected_12,
voters_1,
elected_14,
voters_18,
rights,
stats,
consume_2,
investment,
elected_11,
consume_16,
color,
georgia,
inflation,
voters_16,
elected_15,
happy_20,
short sell,
illinois,
crash_7,
vermont_10,
hedge_5,
headlines_14,
hedge_18,
crash_11,
vermont_3,
firm,
consume_3,
committee,
stocks_17,
representatives,
voters_7,
headlines_12,
metals,
politics,
elected_8,
unemployment,
elected_5,
voters_13,
freedom,
ore_18,
kentucky_17,
voters_6,
consume_11,
elected_3,
stock_market_5,
marriage,
economics,
headlines_10,
cancer,
finance,
world_6,
vermont_15,
world,
elected_2,
travel,
democratic_2,
ltd,
stocks_4,
world_2,
district,
stock_market_7,
happy_8,
religion,
media,
case,
financial markets,
kentucky_7,
loss,
founded,
world_5,
garden,
consume_5,
stocks_8,
headlines_17,
economic,
environment,
kentucky_19,
law,
democratic_6,
happy_6,
office,
vermont_20,
democratic_19,
marketing,
million,
companies,
world_10,
hedge_16,
transaction,
police,
markets,
ore_17,
consume_20,
william,
crash_6,
nasdaq,
crisis,
present,
crash_17,
democratic_10,
ore_15,
vermont_13,
consume_13,
dow jones,
consume_15,
elected_7,
market,
stock_market_18,
election,
tennessee,
stocks_11,
cash,
crash_5,
crash_14,
kentucky_18,
vermont_2,
headlines,
governor,
inc,
elected,
democratic_4,
virginia,
democratic_7,
act,
stock_market_13,
consume_17,
stock_market_2,
food,
world_1,
missouri,
hedge_9,
kentucky,
union,
hedge_3,
vermont_16,
voters_20,
stock_market_9,
council,
world_18,
corporation,
consume_19,
hedge_12,
hedge_7,
tourism,
stocks_12,
kentucky_5,
ore_12,
happy_10,
stocks_20,
fun,
crash_1,
return,
ore_5,
headlines_20,
democratic,
stocks,
social,
vermont_18,
members,
washington,
government,
stock market,
crash_20,
energy,
legal,
growth,
home,
BUY AND HOLD,
hedge_8,
world_3,
voters_14,
voters_11,
stocks_2,
trader,
happy_3,
consume_12,
county,
hedge_15,
kentucky_8,
security,
happy_12,
senate,
served,
elected_6,
water,
voters_19,
technology,
voters_10,
elected_20,
crash_2,
management,
democratic_20,
crash_4,
elected_13,
nyse,
hedge_13,
hedge_11,
blacklist,
development,
elected_18,
ministry,
world_16,
society,
elected_9,
oil,
conflict,
ore_20,
vermont_19,
happy_4,
stocks_5,
kentucky_9,
happy_15,
opportunity,
bank,
dividend,
DOW JONES,
vermont,
world_17,
products,
ore_13,
headlines_9,
holiday,
happy_1,
ore_1,
ohio,
world_20,
elected_1,
texas,
headlines_11,
headlines_16,
ore_6,
voters_4,
health,
democratic_14,
stock_market_4,
democratic_12,
president,
ore_4,
